Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0010.jpg,0.5334628224372864,0.6907005906105042,2.4092426542665635e-07,0.558451771736145,0.6528706550598145,-0.028658101335167885,0.5673983097076416,0.5945941209793091,-0.04117783159017563,0.5451564788818359,0.544613778591156,-0.05138985812664032,0.5180656313896179,0.5082858800888062,-0.05966893583536148,0.5616422295570374,0.5006181597709656,-0.01844865269958973,0.5623499155044556,0.4246540367603302,-0.03050694242119789,0.5612094402313232,0.3812800645828247,-0.039290692657232285,0.5584536194801331,0.3429453372955322,-0.04543085768818855,0.5361956357955933,0.49618667364120483,-0.013972391374409199,0.5327671766281128,0.4139929413795471,-0.027699055150151253,0.5298550724983215,0.3698086738586426,-0.03789655491709709,0.525855541229248,0.3296629786491394,-0.04443468526005745,0.5132923126220703,0.5074886679649353,-0.012925389222800732,0.5015825629234314,0.4407527446746826,-0.032324422150850296,0.5087265372276306,0.47508978843688965,-0.03848683461546898,0.5146448016166687,0.5060352087020874,-0.03830047324299812,0.4924798309803009,0.5286534428596497,-0.01446982566267252,0.47994962334632874,0.4802042543888092,-0.027981119230389595,0.4737715423107147,0.45388364791870117,-0.033485498279333115,0.4679119288921356,0.4250512719154358,-0.036219123750925064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5578424334526062,0.5279363989830017,-0.02754187025129795,0.4936242401599884,0.5493429899215698,-0.006680730264633894,7
frame_0011.jpg,0.5336567163467407,0.6911479830741882,2.3396049186885648e-07,0.5586667656898499,0.6532856225967407,-0.02814823016524315,0.5680878758430481,0.5942338705062866,-0.040339529514312744,0.5460792779922485,0.5443890690803528,-0.05024552717804909,0.5188191533088684,0.5084637403488159,-0.058281514793634415,0.5617337226867676,0.5005617737770081,-0.018358662724494934,0.5623972415924072,0.4247341454029083,-0.030549868941307068,0.5611156225204468,0.38158202171325684,-0.039554789662361145,0.5583688616752625,0.34276270866394043,-0.04581114277243614,0.5363373756408691,0.49636924266815186,-0.014138659462332726,0.5329705476760864,0.413967102766037,-0.028035128489136696,0.5297583341598511,0.3693782091140747,-0.03861871734261513,0.5256800651550293,0.33003419637680054,-0.04540396109223366,0.5133087038993835,0.5081247091293335,-0.013225831091403961,0.5020678639411926,0.44245243072509766,-0.03272898122668266,0.5089935660362244,0.47623053193092346,-0.038991980254650116,0.5148146152496338,0.507026195526123,-0.03878701478242874,0.4923984110355377,0.5294492840766907,-0.014818654395639896,0.47989821434020996,0.48053431510925293,-0.02818462625145912,0.4737899601459503,0.454010546207428,-0.033333998173475266,0.4679185748100281,0.4252399802207947,-0.03576299548149109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5585120320320129,0.5314242839813232,-0.02680155262351036,0.49350669980049133,0.5481047034263611,-0.006989878136664629,7
frame_0012.jpg,0.5326952934265137,0.6915130019187927,2.240407610543116e-07,0.5578567385673523,0.65333092212677,-0.02719910815358162,0.567311704158783,0.5954882502555847,-0.03972364217042923,0.5455722808837891,0.5451437830924988,-0.05031769350171089,0.5189411044120789,0.5105002522468567,-0.05903105437755585,0.561369001865387,0.50334632396698,-0.019140291959047318,0.5618707537651062,0.42439043521881104,-0.03156113624572754,0.5611916780471802,0.3810591399669647,-0.039953816682100296,0.5581158399581909,0.3428543210029602,-0.0457758754491806,0.5356119871139526,0.4984634220600128,-0.015188552439212799,0.5318610072135925,0.416613906621933,-0.029842857271432877,0.5292181968688965,0.3733832538127899,-0.039733659476041794,0.5248562097549438,0.331310510635376,-0.045960985124111176,0.5129640698432922,0.5087227821350098,-0.014361434616148472,0.5012082457542419,0.44001418352127075,-0.033606089651584625,0.5086259245872498,0.47783127427101135,-0.038822025060653687,0.514496386051178,0.5097963213920593,-0.03819083422422409,0.49236607551574707,0.5306276082992554,-0.016058316454291344,0.48057132959365845,0.4834831953048706,-0.02951780892908573,0.4734193682670593,0.4567897319793701,-0.03504761680960655,0.4665895998477936,0.42724695801734924,-0.03785567358136177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5583400726318359,0.5283900499343872,-0.010829940438270569,0.49353891611099243,0.553634524345398,-0.0007412119302898645,7
frame_0013.jpg,0.5329373478889465,0.6918796896934509,2.228001960702386e-07,0.5578265190124512,0.6538709402084351,-0.027466820552945137,0.5677855014801025,0.5953031182289124,-0.039949752390384674,0.5469232797622681,0.5447916984558105,-0.050630759447813034,0.5196895003318787,0.51015704870224,-0.059501439332962036,0.5608355402946472,0.4998392164707184,-0.01785513199865818,0.5614930391311646,0.42279040813446045,-0.030494602397084236,0.5605536103248596,0.3795117735862732,-0.03956266865134239,0.5576274394989014,0.34070056676864624,-0.04586075618863106,0.5354362726211548,0.4956797957420349,-0.01431625708937645,0.5321551561355591,0.4139345586299896,-0.02913782186806202,0.529253363609314,0.3702501654624939,-0.03994542360305786,0.5250845551490784,0.3304784893989563,-0.046894583851099014,0.5123909711837769,0.5071308016777039,-0.014098741114139557,0.5006476044654846,0.4405888319015503,-0.03424428775906563,0.5083790421485901,0.47687792778015137,-0.040454618632793427,0.5149620175361633,0.5090309977531433,-0.04025198146700859,0.491639107465744,0.5285372138023376,-0.016382671892642975,0.47912928462028503,0.48078274726867676,-0.029942039400339127,0.4725838601589203,0.45457205176353455,-0.03527545556426048,0.46630221605300903,0.425830215215683,-0.0379987433552742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5585247278213501,0.5355520248413086,-0.03494584560394287,0.4947252869606018,0.5532079935073853,-0.02173408679664135,7
frame_0014.jpg,0.5320846438407898,0.6924827098846436,2.422202385332639e-07,0.5574533939361572,0.6540413498878479,-0.028945889323949814,0.5678495168685913,0.5973466634750366,-0.042341120541095734,0.5492929816246033,0.5443681478500366,-0.053903743624687195,0.5218384861946106,0.5076699256896973,-0.06362586468458176,0.5620443224906921,0.5016090273857117,-0.01819761097431183,0.5633357763290405,0.4229506552219391,-0.030430199578404427,0.5627162456512451,0.37847766280174255,-0.038866765797138214,0.5599851608276367,0.34008854627609253,-0.04457041248679161,0.5364556908607483,0.49718722701072693,-0.013745961710810661,0.532846987247467,0.4138953387737274,-0.027596553787589073,0.5306450128555298,0.3701038360595703,-0.0370766706764698,0.5271492600440979,0.3285110890865326,-0.04311124607920647,0.5135858058929443,0.5075061917304993,-0.01291111670434475,0.5024881362915039,0.4399009943008423,-0.031911976635456085,0.5102691054344177,0.4759431779384613,-0.037610311061143875,0.5164417028427124,0.5074831247329712,-0.03728090971708298,0.4925812780857086,0.5277966260910034,-0.014849390834569931,0.48085710406303406,0.4795169532299042,-0.02768598683178425,0.4739549458026886,0.45289182662963867,-0.03327261283993721,0.46741050481796265,0.42441534996032715,-0.036338187754154205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5574772953987122,0.5303786993026733,-0.02983115427196026,0.49543702602386475,0.5438176393508911,-0.02178795449435711,7
frame_0015.jpg,0.5318177342414856,0.6895514130592346,2.2631179774634802e-07,0.5584865808486938,0.6519358158111572,-0.02622419409453869,0.5706607699394226,0.5959073305130005,-0.037726398557424545,0.5553479194641113,0.5453872084617615,-0.04797160252928734,0.5292351245880127,0.513521134853363,-0.056815434247255325,0.5625506639480591,0.502485990524292,-0.016238445416092873,0.564258873462677,0.4228515028953552,-0.02730310708284378,0.5640853047370911,0.379130482673645,-0.035394009202718735,0.5614858865737915,0.3406931161880493,-0.041449740529060364,0.5377569198608398,0.4958977699279785,-0.01314046885818243,0.5346696376800537,0.4126139283180237,-0.02630087547004223,0.5335834622383118,0.36819106340408325,-0.03693357855081558,0.5313742756843567,0.3269624412059784,-0.044576287269592285,0.5154566168785095,0.5044136643409729,-0.013331213966012001,0.5041064023971558,0.43247494101524353,-0.03144591674208641,0.5097662210464478,0.4604359567165375,-0.04011213034391403,0.5151721239089966,0.4885745048522949,-0.04284742474555969,0.4944422245025635,0.5236449241638184,-0.015964411199092865,0.4824903607368469,0.4764227569103241,-0.02952628955245018,0.47513914108276367,0.4498733878135681,-0.037868283689022064,0.46903929114341736,0.4242042601108551,-0.043404292315244675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5591250658035278,0.5248233675956726,-0.06434637308120728,0.4952091574668884,0.5413716435432434,-0.03769389167428017,7
frame_0016.jpg,0.5319474935531616,0.690638542175293,2.331322690451998e-07,0.5585272312164307,0.6522743701934814,-0.027586529031395912,0.5710369348526001,0.5964686274528503,-0.03952281177043915,0.5552043318748474,0.5465366840362549,-0.04976380616426468,0.5291348099708557,0.5139752626419067,-0.05863993614912033,0.5620521903038025,0.503725528717041,-0.017717702314257622,0.5638340711593628,0.4240303933620453,-0.02930394932627678,0.5638680458068848,0.3800639510154724,-0.0382486917078495,0.5618679523468018,0.3407384157180786,-0.04484250023961067,0.5374100804328918,0.4973299503326416,-0.013871543109416962,0.5343976020812988,0.41335636377334595,-0.02704128809273243,0.5333764553070068,0.3681693375110626,-0.03845355659723282,0.5315709710121155,0.3275601267814636,-0.04679935798048973,0.5151122808456421,0.5059801340103149,-0.013373739086091518,0.5038723349571228,0.4351879060268402,-0.0317067988216877,0.5091408491134644,0.46048179268836975,-0.04152580350637436,0.5144834518432617,0.4876822531223297,-0.04513021185994148,0.49466586112976074,0.5244141221046448,-0.015351478010416031,0.4826217293739319,0.4764321744441986,-0.02895454503595829,0.4754231572151184,0.44979608058929443,-0.03754415735602379,0.46956080198287964,0.42427483201026917,-0.043367527425289154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5594083070755005,0.5281379818916321,-0.07508788257837296,0.4952537715435028,0.5437576770782471,-0.04618477076292038,7
frame_0017.jpg,0.5320456027984619,0.6893836855888367,2.4004424403756275e-07,0.5587033033370972,0.650802731513977,-0.028850240632891655,0.5708771347999573,0.5946468710899353,-0.04147518426179886,0.5534448623657227,0.542881190776825,-0.05228981375694275,0.5267030596733093,0.5084630250930786,-0.06153857335448265,0.5628896355628967,0.500140905380249,-0.017531681805849075,0.5649091005325317,0.42087703943252563,-0.029422897845506668,0.5650966167449951,0.37690532207489014,-0.03838523104786873,0.5634245872497559,0.3378763198852539,-0.0447484515607357,0.5380973815917969,0.4945950210094452,-0.013283941894769669,0.5351321697235107,0.4112545847892761,-0.027004966512322426,0.5335991382598877,0.3661326467990875,-0.0382746197283268,0.5313612222671509,0.3247201442718506,-0.04612702876329422,0.515445351600647,0.5038657784461975,-0.012614254839718342,0.5047329068183899,0.4358491897583008,-0.03185687214136124,0.5111641883850098,0.46532121300697327,-0.040714941918849945,0.517295241355896,0.4944281578063965,-0.04301314055919647,0.49449440836906433,0.5227810144424438,-0.01455989945679903,0.48222458362579346,0.4748953580856323,-0.027875462546944618,0.47555240988731384,0.44760823249816895,-0.035248108208179474,0.47020626068115234,0.42013224959373474,-0.039994243532419205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5509292483329773,0.530838131904602,-0.049485836178064346,0.49756646156311035,0.5437861680984497,-0.037150293588638306,7
frame_0018.jpg,0.5329877138137817,0.6856583952903748,2.3596754772370332e-07,0.5588725209236145,0.6471075415611267,-0.02853533811867237,0.5690665245056152,0.5900250673294067,-0.041466258466243744,0.5504195690155029,0.5375615358352661,-0.05234481021761894,0.5241421461105347,0.5007011294364929,-0.061449289321899414,0.5640285611152649,0.4974362254142761,-0.019245028495788574,0.5662465691566467,0.41924965381622314,-0.032428890466690063,0.5663862824440002,0.3759937286376953,-0.042037006467580795,0.5641535520553589,0.33691108226776123,-0.04840295761823654,0.5388421416282654,0.4922737181186676,-0.014792206697165966,0.5360104441642761,0.4107964038848877,-0.029951607808470726,0.5343508124351501,0.3649609684944153,-0.04103754088282585,0.5308993458747864,0.32206088304519653,-0.04807785898447037,0.5157427191734314,0.5022202730178833,-0.013693943619728088,0.5051819086074829,0.44003450870513916,-0.03359294682741165,0.51341712474823,0.4749111831188202,-0.04071445018053055,0.5197311639785767,0.5054163932800293,-0.041185420006513596,0.49426910281181335,0.5228591561317444,-0.015156501904129982,0.48338833451271057,0.4754643738269806,-0.02805078960955143,0.47657305002212524,0.44960418343544006,-0.0334390290081501,0.4696654677391052,0.4221634566783905,-0.036339741200208664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5599142909049988,0.524089515209198,-0.04480593279004097,0.4954007863998413,0.5406243801116943,-0.00982142798602581,7
frame_0019.jpg,0.5333883762359619,0.6867814064025879,2.2310264569114224e-07,0.5584946870803833,0.6466758251190186,-0.027450278401374817,0.5682306289672852,0.5885330438613892,-0.03983134403824806,0.5496001839637756,0.5349412560462952,-0.050392236560583115,0.5232212543487549,0.49707162380218506,-0.05913599953055382,0.5633129477500916,0.4963671863079071,-0.017636016011238098,0.5656963586807251,0.417491614818573,-0.030431820079684258,0.5657622218132019,0.3746219277381897,-0.0396176353096962,0.563307523727417,0.336025595664978,-0.04559217020869255,0.5381638407707214,0.491486132144928,-0.013579103164374828,0.5357065796852112,0.40950247645378113,-0.0283194649964571,0.5337836742401123,0.36428287625312805,-0.03874979540705681,0.5300863981246948,0.32203394174575806,-0.04525178298354149,0.515148937702179,0.5015426278114319,-0.012873847968876362,0.5048025846481323,0.43877121806144714,-0.03235754370689392,0.5130702257156372,0.4752114415168762,-0.03845107927918434,0.5195116996765137,0.5061545372009277,-0.038193561136722565,0.49376145005226135,0.5223923325538635,-0.014706228859722614,0.48247066140174866,0.47461527585983276,-0.02706366591155529,0.4757950007915497,0.44840794801712036,-0.031679533421993256,0.46934235095977783,0.4200122654438019,-0.03400295972824097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5600126385688782,0.5277673006057739,-0.00721170287579298,0.49598243832588196,0.5432870388031006,-0.016366852447390556,7
frame_0020.jpg,0.5322282314300537,0.686932384967804,2.1611137412946846e-07,0.5583195090293884,0.6481305360794067,-0.027255676686763763,0.5679683089256287,0.5897700786590576,-0.03939575329422951,0.5480473637580872,0.5373116135597229,-0.0496506504714489,0.5214906334877014,0.5010833144187927,-0.0581352673470974,0.5630894899368286,0.49923479557037354,-0.0189217496663332,0.5643593072891235,0.41961631178855896,-0.031112687662243843,0.5643868446350098,0.37660613656044006,-0.03958533704280853,0.5616443157196045,0.33789023756980896,-0.045555856078863144,0.5372183322906494,0.4929577112197876,-0.01470330823212862,0.5332514643669128,0.4115818738937378,-0.029037974774837494,0.5311830043792725,0.36799609661102295,-0.039154063910245895,0.5274806618690491,0.3272283971309662,-0.04581591114401817,0.5145115852355957,0.5023794770240784,-0.013632003217935562,0.5032756328582764,0.43429747223854065,-0.032270267605781555,0.5102383494377136,0.4689510464668274,-0.03865056857466698,0.5157973766326904,0.4996580183506012,-0.03915014490485191,0.49375998973846436,0.5234607458114624,-0.01506290677934885,0.4822550415992737,0.47613176703453064,-0.028176428750157356,0.47516995668411255,0.44912493228912354,-0.03461321070790291,0.4688202440738678,0.42105770111083984,-0.0383123941719532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5587983131408691,0.5271374583244324,-0.013466643169522285,0.4954027235507965,0.5460336208343506,-0.02126174606382847,7
frame_0021.jpg,0.532477080821991,0.6871530413627625,2.3579367791626282e-07,0.558527946472168,0.6465368866920471,-0.027583276852965355,0.5680848956108093,0.5885317325592041,-0.03956551477313042,0.5490052700042725,0.5368490219116211,-0.049761347472667694,0.5225197672843933,0.4996221661567688,-0.05812011659145355,0.5628121495246887,0.49821555614471436,-0.016668099910020828,0.5641368627548218,0.4190012216567993,-0.02820277027785778,0.5641175508499146,0.375712513923645,-0.03650468587875366,0.5614973306655884,0.3372648358345032,-0.04224514588713646,0.5371387600898743,0.49341559410095215,-0.012363395653665066,0.5331884622573853,0.41176119446754456,-0.026079950854182243,0.5314236283302307,0.3674510419368744,-0.03613272309303284,0.5282482504844666,0.32593196630477905,-0.04262916371226311,0.5144405364990234,0.5033887028694153,-0.011491275392472744,0.5036056041717529,0.4377520680427551,-0.030332496389746666,0.5102505683898926,0.4710960388183594,-0.03734511137008667,0.5155385732650757,0.5007573366165161,-0.037996359169483185,0.493459552526474,0.5240557789802551,-0.013151764869689941,0.48306822776794434,0.4761331081390381,-0.026322942227125168,0.4757126271724701,0.4486510157585144,-0.03283977508544922,0.46874499320983887,0.4200889766216278,-0.03652624785900116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5569634437561035,0.5299835205078125,-0.02727486565709114,0.49751022458076477,0.5425624251365662,-0.017046088352799416,7
frame_0022.jpg,0.5323787331581116,0.6871946454048157,2.1496542501608928e-07,0.5580143928527832,0.6487966179847717,-0.027009889483451843,0.5675274133682251,0.5905300974845886,-0.03906995430588722,0.5467790365219116,0.5387146472930908,-0.04918200522661209,0.5203743577003479,0.5029957294464111,-0.05750951170921326,0.5629304647445679,0.49961018562316895,-0.01921931467950344,0.5640307068824768,0.41994598507881165,-0.03162511810660362,0.5642006397247314,0.37654173374176025,-0.04034005105495453,0.5616354942321777,0.33739838004112244,-0.046466145664453506,0.5370342135429382,0.49348777532577515,-0.015125629492104053,0.5329148173332214,0.4118680953979492,-0.029620178043842316,0.5308879017829895,0.3680141568183899,-0.03986826539039612,0.5272281169891357,0.32743024826049805,-0.04657680541276932,0.5144158005714417,0.5031659603118896,-0.014099820517003536,0.5029318928718567,0.4350753724575043,-0.03283332660794258,0.509778618812561,0.4693804681301117,-0.039090465754270554,0.515265166759491,0.4997963011264801,-0.039444465190172195,0.4939306676387787,0.5245286822319031,-0.015543285757303238,0.48232850432395935,0.4765624701976776,-0.028721336275339127,0.4752095937728882,0.4492042064666748,-0.03494828939437866,0.46872854232788086,0.4205676317214966,-0.038412563502788544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5595055222511292,0.5268018245697021,-0.029714832082390785,0.4971237778663635,0.5451024770736694,-0.03241746127605438,7
frame_0023.jpg,0.532945454120636,0.6854221224784851,2.2489977880013612e-07,0.558424711227417,0.6481657028198242,-0.027361806482076645,0.5682369470596313,0.5887288451194763,-0.03922176733613014,0.5476870536804199,0.5372108221054077,-0.04896382987499237,0.5215663313865662,0.5008566379547119,-0.05691828206181526,0.5636435151100159,0.4976993799209595,-0.018935400992631912,0.5647513270378113,0.4180368185043335,-0.03127044066786766,0.5650132894515991,0.3748171329498291,-0.04015170782804489,0.5627483129501343,0.3355637490749359,-0.04626147076487541,0.5377583503723145,0.4924612045288086,-0.014731845818459988,0.5334495306015015,0.411373108625412,-0.029332496225833893,0.5315916538238525,0.36621180176734924,-0.039990443736314774,0.5280494093894958,0.3246491253376007,-0.04672960937023163,0.5149810910224915,0.5029087066650391,-0.013637229800224304,0.5040570497512817,0.43778496980667114,-0.033104345202445984,0.5107974410057068,0.47069841623306274,-0.040075868368148804,0.5157836675643921,0.4997764229774475,-0.040498096495866776,0.49432793259620667,0.5247093439102173,-0.01493551954627037,0.4831869602203369,0.4764750003814697,-0.028550883755087852,0.4762294292449951,0.4491049647331238,-0.034615322947502136,0.4695380926132202,0.4203271269798279,-0.03770332783460617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612828731536865,0.5315465927124023,0.008379017002880573,0.4953852891921997,0.5511392951011658,-0.006826720200479031,7
