0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.031073443591594696,0.06655332446098328,0.03683856874704361,0.04362323880195618,0.036102425307035446,0.029045911505818367,0.05027986690402031,0.003974973224103451,0.025122331455349922,0.05563908815383911,-0.019509833306074142,0.014241733588278294,0.05469952151179314,-0.04523723945021629,-0.0011026295833289623,0.01608460023999214,-0.01389225572347641,0.0009308418957516551,0.009804865345358849,-0.04167722538113594,-0.00041274353861808777,0.0028529055416584015,-0.06256254017353058,0.009246807545423508,-0.003411560319364071,-0.08322912454605103,0.018157798796892166,6.434123497456312e-05,-0.0030217806342989206,-0.0020286948420107365,-0.02177949622273445,-0.029842328280210495,0.007669393438845873,-0.03986562788486481,-0.04921805113554001,0.012528397142887115,-0.05540239065885544,-0.07172950357198715,0.026597633957862854,-0.011078136041760445,0.007487771566957235,-0.0003146217204630375,-0.0230279378592968,-0.002164460252970457,0.016656938940286636,-0.013416731730103493,0.008889426477253437,0.04110323265194893,-0.004593663848936558,0.013944683596491814,0.056569308042526245,-0.025246616452932358,0.026664935052394867,0.007241520565003157,-0.03183627873659134,0.017529482021927834,0.022434309124946594,-0.024826716631650925,0.02089882269501686,0.04707949981093407,-0.012655206955969334,0.026876140385866165,0.059680670499801636
0.03005826473236084,0.0655171275138855,0.03710195794701576,0.04423164203763008,0.03464879095554352,0.02848784066736698,0.05220095440745354,0.0035911938175559044,0.023659754544496536,0.05890359729528427,-0.02088361233472824,0.012730413116514683,0.05739860609173775,-0.04599887132644653,-0.0013336148113012314,0.016939030960202217,-0.014009535312652588,-0.0010503066005185246,0.011953616514801979,-0.04228227958083153,-0.0020688578952103853,0.00515937153249979,-0.06218092516064644,0.008909168653190136,-0.002039514482021332,-0.08161518722772598,0.01828436367213726,-0.00011206173803657293,-0.0028073007706552744,-0.0025065476074814796,-0.020515447482466698,-0.0307454876601696,0.007493770215660334,-0.038444634526968,-0.049623843282461166,0.014049038290977478,-0.05216362327337265,-0.07129725068807602,0.030006928369402885,-0.012244144454598427,0.007649474311619997,0.0006511077517643571,-0.020670117810368538,-0.0037969048134982586,0.019460033625364304,-0.011374271474778652,0.0060281758196651936,0.04425884783267975,-0.002234151354059577,0.010754437185823917,0.06144868582487106,-0.02492024004459381,0.025833096355199814,0.010089613497257233,-0.029529117047786713,0.014869634062051773,0.026442354544997215,-0.0225553959608078,0.017273331061005592,0.051880717277526855,-0.010806160047650337,0.023898527026176453,0.06398089975118637
0.03117721900343895,0.06744441390037537,0.02931034564971924,0.04686505347490311,0.036537569016218185,0.02017790451645851,0.05463208630681038,0.005520797334611416,0.016569841653108597,0.061902619898319244,-0.020639801397919655,0.00817593652755022,0.05917113274335861,-0.046598274260759354,-0.002173500834032893,0.018394144251942635,-0.014775315299630165,-0.002854146296158433,0.013320904225111008,-0.04292983561754227,-0.002777986228466034,0.0069752587005496025,-0.06268474459648132,0.008174501359462738,-0.00041032396256923676,-0.0822414681315422,0.017168855294585228,3.3211137633770704e-05,-0.003066290868446231,-0.0025078016333281994,-0.02004467323422432,-0.031977295875549316,0.010547860525548458,-0.03720688447356224,-0.0504559651017189,0.01592187024652958,-0.049402229487895966,-0.07142367213964462,0.030192101374268532,-0.013382974080741405,0.007671043276786804,0.0016919753979891539,-0.01944594830274582,-0.004273377358913422,0.02319406531751156,-0.01044318825006485,0.005110939033329487,0.04585433751344681,-0.0014649233780801296,0.009297782555222511,0.061369456350803375,-0.02620101161301136,0.026387961581349373,0.011920741759240627,-0.029102645814418793,0.014465244486927986,0.029727868735790253,-0.02185339480638504,0.01641261950135231,0.05507401376962662,-0.01133582554757595,0.024343976750969887,0.06421434134244919
-0.027444273233413696,0.0698562040925026,0.05325787141919136,-0.043920326977968216,0.032697517424821854,0.04436717554926872,-0.050307467579841614,0.006059279665350914,0.025200912728905678,-0.05895859748125076,-0.020545436069369316,0.004251209087669849,-0.07077016681432724,-0.03591253608465195,-0.014698503538966179,-0.02511540800333023,-0.012029996141791344,-0.0016348935896530747,-0.013074848800897598,-0.042616695165634155,-0.0028712190687656403,-0.011959442868828773,-0.06408427655696869,0.011384252458810806,-0.012775711715221405,-0.08133088052272797,0.026604438200592995,-0.003436591010540724,-0.003248003078624606,-0.0025098207406699657,0.016837839037179947,-0.03739643469452858,-0.0012189452536404133,0.017426269128918648,-0.06129002571105957,0.014277026057243347,0.02048162743449211,-0.0852479562163353,0.033380039036273956,0.017666295170783997,0.007108303252607584,-4.09194799431134e-05,0.024445481598377228,-0.01626017689704895,0.016479715704917908,0.013719243928790092,-0.013554447330534458,0.04127579554915428,0.007920779287815094,-0.003177453065291047,0.06391028314828873,0.02669481933116913,0.02185932919383049,0.011802160181105137,0.03307260945439339,-0.0009138230234384537,0.021848877891898155,0.02658282406628132,-0.005152426194399595,0.04427972435951233,0.02101028710603714,0.007161598652601242,0.057841286063194275
0.030747104436159134,0.06807386875152588,0.034548256546258926,0.04746349900960922,0.035259395837783813,0.023494599387049675,0.055910103023052216,0.004417503252625465,0.018246805295348167,0.06332068145275116,-0.023410972207784653,0.008408015593886375,0.05888833850622177,-0.0488271489739418,-0.003033705987036228,0.01941739022731781,-0.015260456129908562,-0.0036466072779148817,0.013321896083652973,-0.044432904571294785,-0.003479719627648592,0.007467103190720081,-0.06346116960048676,0.008849460631608963,0.000570293515920639,-0.08286634087562561,0.018857993185520172,7.763848407194018e-05,-0.003139280714094639,-0.003073671832680702,-0.020823843777179718,-0.033182092010974884,0.008715003728866577,-0.03815245255827904,-0.05085809528827667,0.016180265694856644,-0.0503208264708519,-0.0712050199508667,0.030864745378494263,-0.013990548439323902,0.008346641436219215,0.0026072626933455467,-0.019148409366607666,-0.006184395402669907,0.022847287356853485,-0.011898946948349476,0.0012085591442883015,0.047043122351169586,-0.0027527776546776295,0.005593960173428059,0.0644814670085907,-0.02580370381474495,0.026189148426055908,0.013781892135739326,-0.028771407902240753,0.012099643237888813,0.03140212595462799,-0.02096450887620449,0.014052964746952057,0.057541970163583755,-0.011242702603340149,0.021800020709633827,0.06636573374271393
0.03394053876399994,0.06955496221780777,0.03004487417638302,0.051247335970401764,0.03707876801490784,0.017287669703364372,0.05986985191702843,0.005700519308447838,0.013860287144780159,0.06704598665237427,-0.022709736600518227,0.006332665681838989,0.06337759643793106,-0.04815439134836197,-0.0021873186342418194,0.020105846226215363,-0.01626388169825077,-0.005068800412118435,0.015318285673856735,-0.04542684927582741,-0.005065444391220808,0.008879230357706547,-0.06510496139526367,0.00627756305038929,0.003139045089483261,-0.08336400985717773,0.01493558008223772,-0.000308844493702054,-0.003248488297685981,-0.0029765621293336153,-0.021692384034395218,-0.0334758386015892,0.009718060493469238,-0.03697097674012184,-0.051544591784477234,0.014886072836816311,-0.047023020684719086,-0.07119013369083405,0.028877418488264084,-0.01480669155716896,0.008897848427295685,0.0033221114426851273,-0.01902935840189457,-0.006370870862156153,0.026121968403458595,-0.0091141602024436,0.0007904752856120467,0.049738503992557526,-0.0008597774431109428,0.004739383701235056,0.06403186172246933,-0.02647777833044529,0.02794288657605648,0.015851134434342384,-0.027666501700878143,0.012615982443094254,0.03472387045621872,-0.019510123878717422,0.0125784482806921,0.06040022149682045,-0.010510988533496857,0.021452583372592926,0.06790274381637573
0.034085001796483994,0.06980038434267044,0.03266887366771698,0.05119060352444649,0.036511678248643875,0.019055621698498726,0.06001785025000572,0.004693089053034782,0.0147571861743927,0.06721258908510208,-0.02391434833407402,0.005734642967581749,0.06304948776960373,-0.049576595425605774,-0.0024880419950932264,0.02055555023252964,-0.01672186702489853,-0.005328916944563389,0.014917012304067612,-0.04635819047689438,-0.005839155055582523,0.008391400799155235,-0.06579627096652985,0.005585815291851759,0.0023828577250242233,-0.08527946472167969,0.013159769587218761,-2.1822634153068066e-06,-0.003294161753728986,-0.0030604565981775522,-0.02168699912726879,-0.0342576801776886,0.009080346673727036,-0.036580078303813934,-0.0516207255423069,0.014862964861094952,-0.046708401292562485,-0.0717131644487381,0.02822987362742424,-0.014490255154669285,0.009109074249863625,0.003484515007585287,-0.01870746910572052,-0.00739277433604002,0.026016905903816223,-0.009834660217165947,-0.0003808352630585432,0.049179933965206146,-0.0011087257880717516,0.0029469262808561325,0.06472869217395782,-0.026552807539701462,0.02793777734041214,0.016439778730273247,-0.027939893305301666,0.012766152620315552,0.03528034687042236,-0.019228028133511543,0.011914790607988834,0.06040814518928528,-0.01067056693136692,0.020576730370521545,0.0677972137928009
0.03472079709172249,0.07027807831764221,0.032851442694664,0.05183186009526253,0.03705107420682907,0.018786365166306496,0.061188194900751114,0.004707331769168377,0.014343325980007648,0.06828027963638306,-0.024427413940429688,0.005504366476088762,0.06413787603378296,-0.0496552437543869,-0.0037213366013020277,0.020792581140995026,-0.017046932131052017,-0.0051805260591208935,0.01505697425454855,-0.04699477180838585,-0.005865087267011404,0.008536964654922485,-0.06592340022325516,0.005342177581042051,0.002445954829454422,-0.08526573330163956,0.013845383189618587,-8.609681390225887e-05,-0.003529544919729233,-0.0031102774664759636,-0.022327467799186707,-0.03431381285190582,0.008857629261910915,-0.03694712743163109,-0.051491640508174896,0.014443999156355858,-0.0468396320939064,-0.0706871971487999,0.027695218101143837,-0.014788011088967323,0.00973214115947485,0.0035360571928322315,-0.018999889492988586,-0.007038378156721592,0.025198934599757195,-0.009513318538665771,-0.00020835851319134235,0.04901985824108124,-0.0011340054916217923,0.0025546380784362555,0.06409692019224167,-0.026575641706585884,0.02846144698560238,0.0157787948846817,-0.02770955115556717,0.011899787932634354,0.03482700511813164,-0.01887417957186699,0.010954713448882103,0.060259368270635605,-0.010821204632520676,0.019485771656036377,0.06711246818304062
0.03476464003324509,0.07026081532239914,0.030440809205174446,0.05275486409664154,0.03677143156528473,0.018061235547065735,0.06093520298600197,0.00486611295491457,0.013886990956962109,0.06864919513463974,-0.02428213134407997,0.006817856337875128,0.06441985070705414,-0.05050884187221527,-0.0015817363746464252,0.02071399614214897,-0.016922632232308388,-0.005736773367971182,0.01517360471189022,-0.04627237096428871,-0.0068196458742022514,0.009521896950900555,-0.06479707360267639,0.004434586502611637,0.00344950333237648,-0.08543623983860016,0.010817207396030426,0.00016856309957802296,-0.002821883885189891,-0.003426124108955264,-0.021325411275029182,-0.0336252823472023,0.009249258786439896,-0.03695205971598625,-0.051027677953243256,0.014787535183131695,-0.047267377376556396,-0.07111901789903641,0.02750398777425289,-0.014784545637667179,0.008807902224361897,0.0032744903583079576,-0.019099107012152672,-0.008052803575992584,0.026523947715759277,-0.00998884066939354,-0.0006484626792371273,0.05007609724998474,-0.0015800620894879103,0.0018876115791499615,0.06519398838281631,-0.026855597272515297,0.028070883825421333,0.016712190583348274,-0.027026847004890442,0.011975560337305069,0.03655479848384857,-0.018486231565475464,0.010084932669997215,0.06153377890586853,-0.010150231420993805,0.01968637853860855,0.06957101076841354
0.034514375030994415,0.07025782018899918,0.03004242107272148,0.0520637109875679,0.03682461753487587,0.017678849399089813,0.06074189022183418,0.0048471176996827126,0.013175686821341515,0.06850022077560425,-0.023899685591459274,0.006010090000927448,0.06397420912981033,-0.049219369888305664,-0.0020881830714643,0.020609060302376747,-0.017102934420108795,-0.005687044933438301,0.014727875590324402,-0.04630297049880028,-0.0060547287575900555,0.009035223163664341,-0.0649687722325325,0.005263916216790676,0.002997586503624916,-0.08515837788581848,0.012113247998058796,2.4736393243074417e-05,-0.0031041039619594812,-0.0031898515298962593,-0.02135711908340454,-0.03349959850311279,0.009041457436978817,-0.03688771277666092,-0.05073998495936394,0.014800874516367912,-0.046895481646060944,-0.07088366150856018,0.027813788503408432,-0.014664764516055584,0.009088103659451008,0.003542188322171569,-0.01851264014840126,-0.007386554963886738,0.026682067662477493,-0.009653015062212944,-0.0005173685494810343,0.050077617168426514,-0.001795695861801505,0.0016450369730591774,0.06440040469169617,-0.026574047282338142,0.028020456433296204,0.01606825739145279,-0.027173059061169624,0.011944428086280823,0.0359281450510025,-0.018515441566705704,0.01072581298649311,0.06187726557254791,-0.010801101103425026,0.01964123547077179,0.06871010363101959
0.034160349518060684,0.0701056569814682,0.030238784849643707,0.05239766836166382,0.036334726959466934,0.017052635550498962,0.06058516353368759,0.0049265529960393906,0.012534182518720627,0.06824717670679092,-0.024084296077489853,0.004639531020075083,0.06338448822498322,-0.050242818892002106,-0.003330533392727375,0.02054189331829548,-0.017489837482571602,-0.005881491582840681,0.014666716568171978,-0.04661671817302704,-0.005647817626595497,0.008602913469076157,-0.06548687070608139,0.005665929056704044,0.003299867734313011,-0.0848807543516159,0.013424232602119446,-0.00024223700165748596,-0.0030863010324537754,-0.003159085288643837,-0.02171240746974945,-0.034430451691150665,0.009858905337750912,-0.03710286691784859,-0.05138605087995529,0.015275277197360992,-0.04667065292596817,-0.07144585996866226,0.028607621788978577,-0.014473759569227695,0.009180465713143349,0.0036635331343859434,-0.0186767578125,-0.007850447669625282,0.026771262288093567,-0.009253346361219883,-0.0008799110073596239,0.0500151589512825,-0.0015848265029489994,0.0023134718649089336,0.06374389678239822,-0.026086745783686638,0.028055565431714058,0.01663774624466896,-0.027264060452580452,0.012089798226952553,0.03567652404308319,-0.0183566864579916,0.011146195232868195,0.06154625490307808,-0.010278748348355293,0.02061331830918789,0.0682746097445488
0.03508112579584122,0.07053981721401215,0.03169838339090347,0.05264798551797867,0.03679340332746506,0.019394058734178543,0.0612204410135746,0.004638501442968845,0.014093772508203983,0.06882298737764359,-0.024303454905748367,0.005588038824498653,0.06437568366527557,-0.050668224692344666,-0.0031235748901963234,0.02096044458448887,-0.01682226173579693,-0.0060769375413656235,0.014427494257688522,-0.04661617428064346,-0.006662685889750719,0.00906244944781065,-0.06583841890096664,0.0048891156911849976,0.003054805099964142,-0.08655299246311188,0.01225186139345169,-5.069584585726261e-05,-0.0030715279281139374,-0.0033163668122142553,-0.02177164889872074,-0.034370746463537216,0.009218876250088215,-0.037058405578136444,-0.051981121301651,0.015021560713648796,-0.0469462051987648,-0.07245898246765137,0.02813771739602089,-0.014695780351758003,0.008784530684351921,0.0035962513647973537,-0.019193094223737717,-0.008964955806732178,0.026140380650758743,-0.010548337362706661,-0.0020581830758601427,0.04899938032031059,-0.002815607702359557,0.0007783198961988091,0.0642867386341095,-0.026658058166503906,0.027877487242221832,0.016953080892562866,-0.027009574696421623,0.01125372014939785,0.035965315997600555,-0.01823759637773037,0.009577000513672829,0.06099969148635864,-0.010797220282256603,0.018447723239660263,0.06844066083431244
