Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0033.jpg,0.7769100069999695,0.7887378334999084,2.0227926142979413e-06,0.8601531982421875,0.6770082116127014,-0.06187272071838379,0.8628617525100708,0.5814751982688904,-0.09927408397197723,0.8266831636428833,0.5117186903953552,-0.15584899485111237,0.7207874655723572,0.4628612995147705,-0.20675823092460632,0.7223337888717651,0.5315905213356018,0.12779821455478668,0.6713430285453796,0.44810909032821655,0.0875842347741127,0.6698001027107239,0.42697665095329285,0.04233416169881821,0.6866151094436646,0.4481368660926819,0.033582378178834915,0.6223956346511841,0.5588345527648926,0.11787853389978409,0.5378895401954651,0.46676012873649597,0.1442118138074875,0.4992595613002777,0.39386171102523804,0.14477401971817017,0.4800105690956116,0.33962389826774597,0.15015949308872223,0.5382620692253113,0.5913240909576416,0.07469622790813446,0.4532754421234131,0.5149366855621338,0.09204516559839249,0.42569488286972046,0.448213666677475,0.10111942887306213,0.4156317710876465,0.3999969959259033,0.11002146452665329,0.4548434019088745,0.6277552843093872,0.013929608277976513,0.346195787191391,0.5740063786506653,0.020561454817652702,0.2702222764492035,0.5295381546020508,0.02882733754813671,0.21789133548736572,0.4898533523082733,0.039101310074329376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7730751633644104,0.6021606922149658,1.2360711097717285,0.5116644501686096,0.6156529188156128,1.1980823278427124,9
frame_0034.jpg,0.7829450368881226,0.7925472855567932,2.16088892557309e-06,0.8639641404151917,0.6780039668083191,-0.07344777882099152,0.8672248125076294,0.5805689096450806,-0.116373211145401,0.83254075050354,0.5105947256088257,-0.17749109864234924,0.7252637147903442,0.4580094814300537,-0.2321067452430725,0.7230731248855591,0.5341652631759644,0.12918809056282043,0.6694386601448059,0.4497964382171631,0.0916760042309761,0.669738233089447,0.42981666326522827,0.04907844588160515,0.6896511316299438,0.44860920310020447,0.043195631355047226,0.6251193284988403,0.5619307160377502,0.1257040649652481,0.5403010249137878,0.4696947932243347,0.15886861085891724,0.5005527138710022,0.39584189653396606,0.1661524623632431,0.48074236512184143,0.339897096157074,0.17722518742084503,0.5417808890342712,0.594249427318573,0.08681519329547882,0.4566919803619385,0.5185181498527527,0.11138265579938889,0.4278491735458374,0.4526309669017792,0.1277393400669098,0.4165327548980713,0.40345001220703125,0.14238165318965912,0.45810890197753906,0.6284955143928528,0.028367692604660988,0.35101911425590515,0.5740528106689453,0.041648946702480316,0.27378642559051514,0.5287942290306091,0.054432470351457596,0.21950620412826538,0.4887089133262634,0.06859090179204941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0035.jpg,0.7812716960906982,0.7909684181213379,1.9915407847292954e-06,0.8618767857551575,0.6795059442520142,-0.07008437812328339,0.8676674365997314,0.5833010077476501,-0.10967012494802475,0.8331407904624939,0.5120716691017151,-0.1662587821483612,0.7273498177528381,0.4624141752719879,-0.21654517948627472,0.7269335985183716,0.5317091345787048,0.12496747821569443,0.6772531867027283,0.4493747353553772,0.08399500697851181,0.6732692718505859,0.4323064088821411,0.03652159497141838,0.6859303712844849,0.4558338522911072,0.025707226246595383,0.6282693147659302,0.5587912201881409,0.12091060727834702,0.5460586547851562,0.46813103556632996,0.14495107531547546,0.5055710077285767,0.3965933620929718,0.1395861655473709,0.48353999853134155,0.34120047092437744,0.13959886133670807,0.5439456701278687,0.5914033055305481,0.08334928005933762,0.460599422454834,0.5162382125854492,0.09959831833839417,0.4347195625305176,0.45118430256843567,0.10359862446784973,0.42690545320510864,0.40410345792770386,0.10820522159337997,0.4602949023246765,0.6289383769035339,0.027869373559951782,0.3512772023677826,0.5750802755355835,0.03630411624908447,0.2742660641670227,0.5298464894294739,0.04271187633275986,0.22156503796577454,0.48912981152534485,0.05010855570435524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0036.jpg,0.782091498374939,0.7938040494918823,2.0819882138312096e-06,0.8657487630844116,0.6789695024490356,-0.0750369057059288,0.8682812452316284,0.5813791155815125,-0.11880934238433838,0.8319010734558105,0.5107948780059814,-0.18070179224014282,0.7228453159332275,0.4571636915206909,-0.2354290783405304,0.7243205904960632,0.5334205627441406,0.1293109655380249,0.668942928314209,0.44804927706718445,0.09167835861444473,0.6721711754798889,0.43502962589263916,0.04917656257748604,0.6929170489311218,0.45810365676879883,0.04338132217526436,0.626503050327301,0.5618546009063721,0.1268566995859146,0.5411045551300049,0.4693305790424347,0.15938854217529297,0.5028177499771118,0.39703091979026794,0.164913147687912,0.4835670292377472,0.3410765528678894,0.17431598901748657,0.5425961017608643,0.5939624309539795,0.08874233067035675,0.4579049348831177,0.5177117586135864,0.1127752885222435,0.43103963136672974,0.4530903398990631,0.12586064636707306,0.4201950430870056,0.40487807989120483,0.13775880634784698,0.4588603377342224,0.6276300549507141,0.031163658946752548,0.3524060547351837,0.5731254816055298,0.045678529888391495,0.27477261424064636,0.5283989906311035,0.05701152980327606,0.2191174030303955,0.4893694818019867,0.0690983459353447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0037.jpg,0.7813552021980286,0.7907088398933411,1.990158125408925e-06,0.8635892868041992,0.6756073832511902,-0.061672650277614594,0.8654372096061707,0.5787867307662964,-0.09704966843128204,0.8269472122192383,0.5080234408378601,-0.15198929607868195,0.7185701131820679,0.45881736278533936,-0.20097805559635162,0.7261019945144653,0.5322033762931824,0.13836702704429626,0.6733152866363525,0.448939710855484,0.10265626013278961,0.6715972423553467,0.4315539300441742,0.05830802395939827,0.6888963580131531,0.4532036781311035,0.049047671258449554,0.6278815865516663,0.5603635311126709,0.1300947070121765,0.5411514043807983,0.46809983253479004,0.15894715487957,0.5015382170677185,0.3961806297302246,0.15627284348011017,0.4825550615787506,0.3405435383319855,0.15797851979732513,0.5429174304008484,0.5926715731620789,0.08847358077764511,0.45588502287864685,0.5167705416679382,0.10905244201421738,0.4291684627532959,0.4517708420753479,0.11672959476709366,0.42087459564208984,0.4045100510120392,0.12350641936063766,0.45745140314102173,0.6288004517555237,0.029157746583223343,0.34920603036880493,0.5738341808319092,0.0419045053422451,0.2737029492855072,0.5290022492408752,0.052103441208601,0.22145086526870728,0.4893627166748047,0.0617857426404953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0038.jpg,0.7807187438011169,0.7915912866592407,2.070365553663578e-06,0.8656692504882812,0.677365779876709,-0.06916427612304688,0.869043231010437,0.5802701711654663,-0.11176127195358276,0.8313672542572021,0.5094830989837646,-0.17411096394062042,0.7208288311958313,0.45837199687957764,-0.2297676056623459,0.7270799875259399,0.5337923169136047,0.1341257095336914,0.6768460869789124,0.4481775462627411,0.09546255320310593,0.6772428750991821,0.435067743062973,0.0513153150677681,0.6945140361785889,0.45905277132987976,0.044006966054439545,0.6275042295455933,0.5621402859687805,0.12789124250411987,0.5436787605285645,0.46845728158950806,0.15865817666053772,0.5044804811477661,0.3963671326637268,0.16269168257713318,0.48495227098464966,0.3408370614051819,0.17080093920230865,0.5422180891036987,0.5935322642326355,0.08648195117712021,0.45785319805145264,0.5170753002166748,0.11107749491930008,0.43301472067832947,0.4532316327095032,0.12578408420085907,0.42441442608833313,0.4060797691345215,0.13792312145233154,0.4564952850341797,0.6268391609191895,0.025787584483623505,0.35202038288116455,0.5738219022750854,0.0420476570725441,0.2769745886325836,0.5298020839691162,0.055285677313804626,0.22361347079277039,0.4909254014492035,0.06789348274469376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0039.jpg,0.7817013263702393,0.7920516729354858,2.0940967715432635e-06,0.8661105036735535,0.6776521801948547,-0.08373842388391495,0.8720289468765259,0.581617534160614,-0.13293105363845825,0.8347165584564209,0.5098527073860168,-0.19882149994373322,0.7210211157798767,0.45798295736312866,-0.25787124037742615,0.7318459749221802,0.5324855446815491,0.12201890349388123,0.6800416111946106,0.44678813219070435,0.08019784092903137,0.6806823015213013,0.4337596297264099,0.031235869973897934,0.6982095837593079,0.45754045248031616,0.019488440826535225,0.632926881313324,0.5616137981414795,0.12272930890321732,0.5448994636535645,0.468097448348999,0.1469029039144516,0.5058972835540771,0.3969127833843231,0.14090780913829803,0.4885164797306061,0.3406316041946411,0.14056076109409332,0.5471568703651428,0.5932801961898804,0.08795351535081863,0.46140530705451965,0.5163862705230713,0.10779102146625519,0.43405473232269287,0.4521936774253845,0.1143505722284317,0.424957811832428,0.4046802520751953,0.1197974681854248,0.46013733744621277,0.627428412437439,0.033114735037088394,0.3556719124317169,0.5728153586387634,0.048198871314525604,0.2801886796951294,0.527706503868103,0.057784177362918854,0.2269691526889801,0.48821407556533813,0.06597783416509628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0040.jpg,0.7821756601333618,0.793971061706543,2.0570810193021316e-06,0.8666387796401978,0.6806985139846802,-0.08192458748817444,0.8713088035583496,0.58310467004776,-0.12856177985668182,0.8340561389923096,0.5115095973014832,-0.19151198863983154,0.7241061925888062,0.46021464467048645,-0.24740780889987946,0.7349189519882202,0.5312919616699219,0.12213082611560822,0.6826187372207642,0.4479728937149048,0.07922105491161346,0.6781195402145386,0.4352996349334717,0.030765771865844727,0.6915168166160583,0.45934373140335083,0.019525453448295593,0.6351582407951355,0.5597980618476868,0.12128335237503052,0.5478895306587219,0.4669359624385834,0.1441372036933899,0.506974995136261,0.39546236395835876,0.1392945796251297,0.4854988157749176,0.3393315076828003,0.14019936323165894,0.5498723387718201,0.5922838449478149,0.0846511721611023,0.46319204568862915,0.5162109136581421,0.10060860216617584,0.436162531375885,0.4518706202507019,0.1048915833234787,0.42654186487197876,0.4038207232952118,0.10977621376514435,0.46371176838874817,0.628211498260498,0.028466511517763138,0.3552182614803314,0.5729689002037048,0.038869600743055344,0.27863308787345886,0.5280113220214844,0.04561971127986908,0.22459998726844788,0.4878162741661072,0.05234961956739426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0041.jpg,0.7797291874885559,0.7932225465774536,2.1668020053766668e-06,0.8657736778259277,0.6804385185241699,-0.0936715230345726,0.8740038871765137,0.5829169750213623,-0.14872843027114868,0.8393104076385498,0.5104286074638367,-0.219244584441185,0.7214241027832031,0.4585382342338562,-0.2820596396923065,0.7258718013763428,0.5335981249809265,0.11344582587480545,0.6724488735198975,0.4455719590187073,0.0687113106250763,0.6808291077613831,0.433443158864975,0.020802360028028488,0.7055217027664185,0.45626574754714966,0.01161132100969553,0.6278882622718811,0.562360942363739,0.11802669614553452,0.5434781908988953,0.4675145447254181,0.14363455772399902,0.5059308409690857,0.3960176110267639,0.14410193264484406,0.48845475912094116,0.3381032943725586,0.15006780624389648,0.543572187423706,0.5937154293060303,0.08543770015239716,0.4611344337463379,0.5160373449325562,0.10653601586818695,0.43304866552352905,0.452039897441864,0.11689526587724686,0.42115670442581177,0.40246492624282837,0.1261473149061203,0.4599485993385315,0.6262417435646057,0.03148769587278366,0.3577426075935364,0.571773111820221,0.04699010029435158,0.28031736612319946,0.5268918871879578,0.0572206936776638,0.22363579273223877,0.48713719844818115,0.06704835593700409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0042.jpg,0.7793276309967041,0.7908214330673218,2.1017958715674467e-06,0.866038978099823,0.6769201159477234,-0.0835338905453682,0.8746239542961121,0.5793353319168091,-0.13324885070323944,0.8385141491889954,0.5070400238037109,-0.1996670365333557,0.7224021553993225,0.4574129581451416,-0.25923484563827515,0.7258591651916504,0.5312369465827942,0.12048940360546112,0.673233687877655,0.4447498321533203,0.07990765571594238,0.6793003678321838,0.43039923906326294,0.033398229628801346,0.7023815512657166,0.452323853969574,0.02412877231836319,0.6281995177268982,0.559288501739502,0.12173084914684296,0.5428555607795715,0.46573925018310547,0.15007461607456207,0.5041337013244629,0.394944965839386,0.15049076080322266,0.48565155267715454,0.33893269300460815,0.155581533908844,0.5439832210540771,0.5908912420272827,0.08739416301250458,0.45991694927215576,0.5143630504608154,0.1110234260559082,0.4323178231716156,0.45094311237335205,0.12216967344284058,0.42196327447891235,0.40346962213516235,0.1312931776046753,0.4593992233276367,0.624610424041748,0.03275993838906288,0.3542822003364563,0.5703049898147583,0.050215113908052444,0.2774754762649536,0.5254626870155334,0.06213538721203804,0.22307050228118896,0.4862365126609802,0.0728176087141037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0043.jpg,0.7817513942718506,0.7925856113433838,2.1705293420382077e-06,0.8665145635604858,0.6788856983184814,-0.08514478802680969,0.8750548958778381,0.5793056488037109,-0.13623100519180298,0.8393936157226562,0.506410539150238,-0.20388345420360565,0.7207422256469727,0.45757490396499634,-0.26509204506874084,0.7259956002235413,0.5304072499275208,0.12420599907636642,0.67464280128479,0.44475284218788147,0.08616503328084946,0.6791092157363892,0.430626779794693,0.04010935500264168,0.6985790729522705,0.4526077210903168,0.030826319009065628,0.628760814666748,0.5586236119270325,0.1262548416852951,0.5453628897666931,0.46550822257995605,0.1577068716287613,0.507479190826416,0.3939257264137268,0.1577499806880951,0.4876074492931366,0.33778324723243713,0.16194045543670654,0.5441905856132507,0.590645968914032,0.09236986935138702,0.4610307812690735,0.5133848786354065,0.11831488460302353,0.43439921736717224,0.44990718364715576,0.12703338265419006,0.42378130555152893,0.4021097421646118,0.13378393650054932,0.45931845903396606,0.6243599057197571,0.03809910640120506,0.35542309284210205,0.5690972805023193,0.05787840113043785,0.27886873483657837,0.5243995785713196,0.06881406158208847,0.22410330176353455,0.48558714985847473,0.07785733044147491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
frame_0044.jpg,0.7806288003921509,0.7878299951553345,2.12038071367715e-06,0.8650312423706055,0.6764425039291382,-0.09179247915744781,0.8741356730461121,0.580447256565094,-0.14550606906414032,0.8394578695297241,0.5065183043479919,-0.21367712318897247,0.7223767042160034,0.45566001534461975,-0.2753913700580597,0.7294696569442749,0.5287922024726868,0.11274828761816025,0.6793049573898315,0.44460350275039673,0.06850045919418335,0.678252100944519,0.42912593483924866,0.015707749873399734,0.6926179528236389,0.4506353735923767,0.0006315379869192839,0.6307774186134338,0.556550145149231,0.1172257661819458,0.5453065037727356,0.46079134941101074,0.13888338208198547,0.5069949626922607,0.3898766338825226,0.12880276143550873,0.4898867607116699,0.33303436636924744,0.12495630234479904,0.5457733869552612,0.5875771045684814,0.08638564497232437,0.4607046842575073,0.5094707608222961,0.1051558181643486,0.4321066737174988,0.4449962079524994,0.10752001404762268,0.4230767786502838,0.39637523889541626,0.1091572493314743,0.4615331292152405,0.6226664781570435,0.035047706216573715,0.35720744729042053,0.5668055415153503,0.051283154636621475,0.28136375546455383,0.521524965763092,0.060086123645305634,0.22807398438453674,0.4819144308567047,0.06620940566062927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7716806530952454,0.5890211462974548,0.8763558268547058,0.5529619455337524,0.5973823070526123,0.9341158270835876,9
frame_0045.jpg,0.7834279537200928,0.7900519371032715,2.0267125364625826e-06,0.8715677261352539,0.6778346300125122,-0.0787881389260292,0.8766668438911438,0.5808310508728027,-0.12414675951004028,0.8399571180343628,0.5071852207183838,-0.18677300214767456,0.7276313304901123,0.4572474956512451,-0.243189737200737,0.7322185039520264,0.5301856398582458,0.12359742075204849,0.6802002787590027,0.4448070824146271,0.07974281907081604,0.6837571263313293,0.4303341507911682,0.02911357581615448,0.7044649124145508,0.45334604382514954,0.015470471233129501,0.6333333849906921,0.5580126047134399,0.11967190355062485,0.5473793745040894,0.46231505274772644,0.13899928331375122,0.5100743770599365,0.39070650935173035,0.1281597763299942,0.49345579743385315,0.333517849445343,0.12421117722988129,0.5486573576927185,0.5897412300109863,0.08072912693023682,0.4621359407901764,0.511751115322113,0.09314649552106857,0.4349222481250763,0.44568878412246704,0.09168054908514023,0.42701250314712524,0.39719507098197937,0.09230996668338776,0.46474581956863403,0.6255062222480774,0.022793635725975037,0.35657596588134766,0.5689390897750854,0.03147849068045616,0.28011712431907654,0.5222870707511902,0.035990193486213684,0.2272847592830658,0.4819977581501007,0.040270768105983734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7704594135284424,0.5964438915252686,0.7939776182174683,0.5381522178649902,0.6044003963470459,0.8681543469429016,9
frame_0046.jpg,0.7854428291320801,0.7883002758026123,2.048955366262817e-06,0.8685562014579773,0.6743483543395996,-0.07637841999530792,0.8741414546966553,0.5777791142463684,-0.12139736860990524,0.8375524878501892,0.5051004886627197,-0.1839836686849594,0.7263668775558472,0.45445796847343445,-0.24108920991420746,0.7352010011672974,0.5276156067848206,0.12644913792610168,0.6842279434204102,0.44520777463912964,0.08450368791818619,0.6799658536911011,0.42802196741104126,0.0330108143389225,0.6928914785385132,0.44894272089004517,0.017708670347929,0.6354261040687561,0.5557522773742676,0.12166041135787964,0.5490150451660156,0.4623064398765564,0.1425674557685852,0.5087350010871887,0.3905298709869385,0.1305347979068756,0.4897337555885315,0.3339260220527649,0.12459056824445724,0.5498665571212769,0.5882070660591125,0.08237535506486893,0.4623664915561676,0.511004626750946,0.09651774168014526,0.4350576400756836,0.44586336612701416,0.094878189265728,0.42809784412384033,0.39822566509246826,0.09432975202798843,0.4651951789855957,0.6251924633979797,0.024316145107150078,0.3562396466732025,0.5689918398857117,0.03368096053600311,0.2800061106681824,0.5230145454406738,0.03839407488703728,0.22784996032714844,0.48292866349220276,0.042226918041706085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765974223613739,0.5874720811843872,0.6363789439201355,0.5903934836387634,0.5854678750038147,0.7590176463127136,9
frame_0047.jpg,0.7867641448974609,0.7905867695808411,2.034138788076234e-06,0.8723661303520203,0.678242564201355,-0.07693275809288025,0.8771276473999023,0.5807344913482666,-0.121518075466156,0.8422020673751831,0.5063759088516235,-0.18336711823940277,0.7323275804519653,0.4539826214313507,-0.23944076895713806,0.736761212348938,0.5282403826713562,0.1251736730337143,0.6867099404335022,0.44563665986061096,0.08349696546792984,0.6813866496086121,0.4280549883842468,0.032872237265110016,0.6933623552322388,0.4494040608406067,0.018185999244451523,0.6355947256088257,0.5557082891464233,0.12030410021543503,0.5497540831565857,0.4622839093208313,0.14137829840183258,0.5101426839828491,0.39052510261535645,0.13080695271492004,0.49190202355384827,0.3344002068042755,0.12627561390399933,0.5497484803199768,0.5878027677536011,0.08082114160060883,0.4622545838356018,0.5104413628578186,0.09393139183521271,0.43564972281455994,0.4457499384880066,0.09286592155694962,0.4290492534637451,0.3987692594528198,0.09316844493150711,0.4664599895477295,0.6249116659164429,0.022559823468327522,0.357494056224823,0.5686714053153992,0.03000190109014511,0.28039366006851196,0.5229333639144897,0.034273967146873474,0.22691500186920166,0.48327240347862244,0.038309693336486816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7667742371559143,0.5627222061157227,0.7062212228775024,0.5768702030181885,0.5798996090888977,0.8612183332443237,9
