Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0010.jpg,0.43293261528015137,0.7708195447921753,2.51709138865408e-07,0.45394542813301086,0.7387601137161255,-0.014035331085324287,0.4635653793811798,0.692808210849762,-0.02186916396021843,0.4652208089828491,0.6570513248443604,-0.02962590754032135,0.45972639322280884,0.624878466129303,-0.03654784709215164,0.4484238922595978,0.6028319001197815,-0.014154299162328243,0.46180829405784607,0.5332647562026978,-0.02689262293279171,0.46838605403900146,0.48825716972351074,-0.03517467528581619,0.47081220149993896,0.4492495357990265,-0.03916892409324646,0.4284125864505768,0.6051650643348694,-0.01752489060163498,0.4235324561595917,0.5280318856239319,-0.03475286066532135,0.4207901358604431,0.47633683681488037,-0.047633469104766846,0.4154939353466034,0.434286892414093,-0.054003287106752396,0.41017287969589233,0.6222004890441895,-0.022444231435656548,0.4202662408351898,0.5814765691757202,-0.04543234407901764,0.44552168250083923,0.5975764393806458,-0.05614731088280678,0.46190157532691956,0.6142921447753906,-0.057031940668821335,0.39379194378852844,0.6468259692192078,-0.027865199372172356,0.3805290162563324,0.5944452285766602,-0.041708506643772125,0.37066420912742615,0.5581341981887817,-0.04629306122660637,0.36177414655685425,0.5237040519714355,-0.0474490188062191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5543476343154907,0.30709168314933777,-0.031113343313336372,0.5069316625595093,0.2323913276195526,0.004254573956131935,0.5343217253684998,0.23426000773906708,0.0004355505225248635,0.5186956524848938,0.2235734760761261,-0.003416674677282572,0.5208956599235535,0.23908475041389465,-0.001757850986905396,0.513523280620575,0.2256583422422409,-0.0020947062876075506,0.5156905651092529,0.23846298456192017,-0.0005547210457734764,0.567112147808075,0.23301327228546143,0.002243597758933902,0.593397319316864,0.22851285338401794,0.008406423032283783,0.5872129797935486,0.22247081995010376,0.0014668923104181886,0.5856325030326843,0.23538745939731598,0.002960669109597802,0.5903089046478271,0.2251279503107071,0.0035664113238453865,0.5758647322654724,0.23636384308338165,0.0008358205086551607,0.5326306223869324,0.3517283499240875,0.0025020549073815346,0.5731929540634155,0.35103628039360046,0.005015325266867876,0.6905587911605835,0.6000984907150269,-0.1125306487083435,0.4183172881603241,0.5999442338943481,-0.25682005286216736,7
frame_0011.jpg,0.43299320340156555,0.7704106569290161,2.562647694048792e-07,0.45387107133865356,0.737859308719635,-0.014085588976740837,0.4635988473892212,0.6924399137496948,-0.02210272289812565,0.4652247130870819,0.6571820378303528,-0.029986798763275146,0.4594275951385498,0.6253141760826111,-0.03702549636363983,0.44814369082450867,0.6025038957595825,-0.014715016819536686,0.4617152810096741,0.53309166431427,-0.02752978913486004,0.4683593511581421,0.48775041103363037,-0.035912856459617615,0.47083213925361633,0.4486536979675293,-0.03995786979794502,0.4281737506389618,0.6048455834388733,-0.01803128607571125,0.4232633113861084,0.5274383425712585,-0.0350484773516655,0.4209878742694855,0.4753609299659729,-0.047834042459726334,0.4160531461238861,0.43283599615097046,-0.05423640087246895,0.4099476635456085,0.6219527721405029,-0.022846126928925514,0.42027536034584045,0.5817551612854004,-0.04551119729876518,0.44569045305252075,0.5984048247337341,-0.05607645958662033,0.4620855450630188,0.6154144406318665,-0.05699656903743744,0.3936918377876282,0.6463930010795593,-0.028179533779621124,0.3802345395088196,0.5939467549324036,-0.041737835854291916,0.37044650316238403,0.5575911998748779,-0.046140916645526886,0.36180317401885986,0.5232340097427368,-0.047239962965250015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5539779663085938,0.30688387155532837,-0.03079679049551487,0.5069049596786499,0.2350974678993225,0.003993337042629719,0.5334491729736328,0.23502564430236816,3.7524256185861304e-05,0.5191260576248169,0.2303764522075653,-0.004054282326251268,0.5208143591880798,0.2395969182252884,-0.0019528322154656053,0.5141700506210327,0.23176613450050354,-0.0026367013342678547,0.5156835317611694,0.2393595278263092,-0.0007185217691585422,0.5680223703384399,0.23322957754135132,0.0014890251914039254,0.593834400177002,0.23092174530029297,0.00735277496278286,0.5873076915740967,0.22875772416591644,0.00025950834969989955,0.5856139063835144,0.23592320084571838,0.0021202608477324247,0.5904601216316223,0.23000246286392212,0.002345432760193944,0.5760313868522644,0.2362636923789978,6.855712126707658e-05,0.5321559309959412,0.351814866065979,0.0032079797238111496,0.5729202628135681,0.3503890335559845,0.00529896654188633,0.6899739503860474,0.5908985733985901,-0.11419011652469635,0.41981738805770874,0.5954088568687439,-0.26351669430732727,7
frame_0012.jpg,0.4329780340194702,0.7703204154968262,2.566013108662446e-07,0.45385926961898804,0.7378268241882324,-0.014104223810136318,0.4635797142982483,0.6924911737442017,-0.022132620215415955,0.4652194380760193,0.6573308706283569,-0.03002735786139965,0.45945239067077637,0.6254863739013672,-0.03707792982459068,0.44815585017204285,0.6024358868598938,-0.014715573750436306,0.46174371242523193,0.5330272316932678,-0.027487630024552345,0.46837329864501953,0.48768118023872375,-0.03582732006907463,0.47081780433654785,0.4486289918422699,-0.039840470999479294,0.428171306848526,0.6047958731651306,-0.018029574304819107,0.42325979471206665,0.5273988842964172,-0.03503841161727905,0.420974999666214,0.47531336545944214,-0.047815144062042236,0.41603943705558777,0.43280017375946045,-0.05420057848095894,0.4099310040473938,0.6219187378883362,-0.02284136973321438,0.42028146982192993,0.5818117260932922,-0.04551069438457489,0.4456912875175476,0.5984419584274292,-0.05609462782740593,0.46208348870277405,0.6153945326805115,-0.05702037736773491,0.3936701714992523,0.6463617086410522,-0.028169309720396996,0.38022175431251526,0.5939227938652039,-0.04171949625015259,0.3704279065132141,0.557576596736908,-0.04611482843756676,0.36178258061408997,0.5232324004173279,-0.04720611125230789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5540029406547546,0.30676260590553284,-0.030798854306340218,0.5069421529769897,0.2350703775882721,0.004016052465885878,0.5334700345993042,0.2349650263786316,6.389808550011367e-05,0.519162654876709,0.23037189245224,-0.004028223920613527,0.5208442807197571,0.23953737318515778,-0.0019282092107459903,0.5142099857330322,0.2317575216293335,-0.0026115169748663902,0.5157158374786377,0.23930564522743225,-0.000693566573318094,0.5680457353591919,0.23317380249500275,0.0015116040594875813,0.5938434600830078,0.23090532422065735,0.007369282189756632,0.5873125195503235,0.22876086831092834,0.00027970733935944736,0.5856291651725769,0.23587822914123535,0.002139216987416148,0.590465784072876,0.22999757528305054,0.002363587263971567,0.5760514736175537,0.2362101823091507,8.828892168821767e-05,0.5321630239486694,0.35178500413894653,0.0031910284887999296,0.5729597806930542,0.3503406345844269,0.005280551966279745,0.6901134252548218,0.5905675292015076,-0.11246377974748611,0.41986215114593506,0.5952669978141785,-0.26310837268829346,7
frame_0013.jpg,0.43256044387817383,0.7706938982009888,2.5889170274240314e-07,0.4536832571029663,0.7381265163421631,-0.014423963613808155,0.46368712186813354,0.6929104924201965,-0.022693714126944542,0.4656035900115967,0.657677173614502,-0.0308427382260561,0.4599153995513916,0.6252012848854065,-0.03814749792218208,0.44802719354629517,0.6016993522644043,-0.014680136926472187,0.4618750214576721,0.532483696937561,-0.02753298357129097,0.4686378538608551,0.48739323019981384,-0.03586288169026375,0.4712289571762085,0.44855207204818726,-0.03983137384057045,0.4281597137451172,0.6043034791946411,-0.017941834405064583,0.42343392968177795,0.5269870758056641,-0.03522094711661339,0.42114320397377014,0.4750097095966339,-0.04814213141798973,0.4162658452987671,0.4327423870563507,-0.05454942584037781,0.4099881052970886,0.6216972470283508,-0.02276250533759594,0.4205138683319092,0.581788182258606,-0.045843057334423065,0.44586095213890076,0.5985322594642639,-0.0566108264029026,0.4621743857860565,0.6156657934188843,-0.05752326920628548,0.3937465250492096,0.6463651657104492,-0.028101608157157898,0.38061875104904175,0.5937613248825073,-0.041922908276319504,0.3707762062549591,0.5570639967918396,-0.046461038291454315,0.3619113564491272,0.5223028063774109,-0.047592807561159134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5542649626731873,0.3064645230770111,-0.03073808178305626,0.5073392987251282,0.234796404838562,0.004353089723736048,0.5337910652160645,0.2344958335161209,0.00046340926201082766,0.5193893313407898,0.22964484989643097,-0.003607323858886957,0.5211562514305115,0.23918597400188446,-0.0015816685045138001,0.5144612193107605,0.23114489018917084,-0.0022063828073441982,0.5160514116287231,0.2389577329158783,-0.0003589701955206692,0.5680142045021057,0.2326982617378235,0.001978817395865917,0.5937632918357849,0.23035460710525513,0.007849625311791897,0.5872155427932739,0.2278149574995041,0.0007921910146251321,0.5856797099113464,0.23532792925834656,0.0025864518247544765,0.5903776288032532,0.22919806838035583,0.002872368087992072,0.5761142373085022,0.23573234677314758,0.0005361975636333227,0.5327075123786926,0.3514440357685089,0.002568564610555768,0.5730071663856506,0.350033700466156,0.004750980995595455,0.6906065344810486,0.5913060903549194,-0.10802706331014633,0.42003536224365234,0.5949650406837463,-0.26611608266830444,7
frame_0014.jpg,0.4327141046524048,0.7705543637275696,2.5765962163859513e-07,0.45388558506965637,0.7381942272186279,-0.01402412448078394,0.4636693298816681,0.6928598880767822,-0.021996978670358658,0.465437650680542,0.6578773260116577,-0.029925238341093063,0.45996469259262085,0.6255249977111816,-0.036999743431806564,0.448172390460968,0.6021244525909424,-0.014114867895841599,0.461961567401886,0.532675564289093,-0.026775024831295013,0.4687221050262451,0.4872632622718811,-0.03491045534610748,0.4711951017379761,0.4484226107597351,-0.03870523348450661,0.4283348619937897,0.6046948432922363,-0.01753103733062744,0.42348405718803406,0.527143120765686,-0.034733254462480545,0.4211184084415436,0.47506511211395264,-0.04759083688259125,0.4161185920238495,0.43280941247940063,-0.05388878285884857,0.41016238927841187,0.6219165325164795,-0.022477546706795692,0.42073652148246765,0.5819581747055054,-0.04552385210990906,0.44600120186805725,0.5989202857017517,-0.056227974593639374,0.4622117280960083,0.6161051988601685,-0.057018689811229706,0.3938286006450653,0.6464295387268066,-0.02790629118680954,0.3806703984737396,0.593467116355896,-0.04158685356378555,0.37100768089294434,0.5564966201782227,-0.04596531391143799,0.36239203810691833,0.5216600894927979,-0.0469478964805603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5550810098648071,0.30636635422706604,-0.03098214603960514,0.5078916549682617,0.23301926255226135,0.004224090836942196,0.5348663926124573,0.2339363545179367,0.0004786130739375949,0.519614577293396,0.22538380324840546,-0.003538254415616393,0.5216841697692871,0.23881295323371887,-0.001708553871139884,0.5145785212516785,0.22730529308319092,-0.0022019087336957455,0.5165307521820068,0.2383127212524414,-0.0005035799113102257,0.5679097175598145,0.2326512336730957,0.002329995157197118,0.593946635723114,0.2291112244129181,0.008436844684183598,0.5876672863960266,0.2242187261581421,0.0014149184571579099,0.5861615538597107,0.23518356680870056,0.003037308342754841,0.590774416923523,0.2264605611562729,0.0035180295817553997,0.5764589905738831,0.23593491315841675,0.0009247387642972171,0.5332804322242737,0.3511584401130676,0.002449535299092531,0.5743683576583862,0.3496655821800232,0.004983110819011927,0.6913833022117615,0.5951803922653198,-0.1301286220550537,0.4197613000869751,0.6000950932502747,-0.2729746103286743,7
frame_0015.jpg,0.4328121840953827,0.7708969116210938,2.572349160345766e-07,0.4537670612335205,0.7388705015182495,-0.014220989309251308,0.463550329208374,0.6938758492469788,-0.022361772134900093,0.4651944637298584,0.6589757204055786,-0.030423961579799652,0.45975127816200256,0.6269456148147583,-0.037651605904102325,0.44853442907333374,0.6031508445739746,-0.014573038555681705,0.46198219060897827,0.5337110161781311,-0.027547461912035942,0.46873316168785095,0.4883230924606323,-0.03599683195352554,0.47131434082984924,0.44918134808540344,-0.04002557694911957,0.4287296533584595,0.605512797832489,-0.017932018265128136,0.42374387383461,0.5279026031494141,-0.03530820086598396,0.4212135076522827,0.47576647996902466,-0.04828669875860214,0.41607216000556946,0.43338143825531006,-0.054678406566381454,0.41057971119880676,0.6225128173828125,-0.022835060954093933,0.42075207829475403,0.5824159979820251,-0.04593205079436302,0.44590529799461365,0.598882257938385,-0.05665323883295059,0.4620930254459381,0.6158400774002075,-0.05746321380138397,0.39420127868652344,0.6468309164047241,-0.028249623253941536,0.38101115822792053,0.5936547517776489,-0.041993509978055954,0.3712885081768036,0.5568307042121887,-0.04638693854212761,0.3625037968158722,0.5221309661865234,-0.0473773330450058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5549045205116272,0.30728673934936523,-0.03086230158805847,0.5075534582138062,0.23239922523498535,0.004116101190447807,0.5349631905555725,0.23428142070770264,0.00022117009211797267,0.5192620158195496,0.22382447123527527,-0.003687538905069232,0.5214821696281433,0.2392701655626297,-0.001900627394206822,0.5140986442565918,0.22583089768886566,-0.002338490216061473,0.5162461996078491,0.23862731456756592,-0.0006815553060732782,0.5679176449775696,0.23312191665172577,0.0019555287435650826,0.5941969752311707,0.22891420125961304,0.008100328035652637,0.588050901889801,0.2229885458946228,0.0010864567011594772,0.5864783525466919,0.23577365279197693,0.0026689220685511827,0.5911426544189453,0.2256041169166565,0.003195379162207246,0.5766494870185852,0.23663336038589478,0.0005513248033821583,0.5332267880439758,0.3509630858898163,0.0026493656914681196,0.5737398266792297,0.34991759061813354,0.00506300013512373,0.6903491020202637,0.5962668657302856,-0.1081966683268547,0.41997432708740234,0.6008267998695374,-0.27636849880218506,7
frame_0016.jpg,0.4325381815433502,0.77109295129776,2.602008635221864e-07,0.4534774422645569,0.7393249869346619,-0.014347177930176258,0.4635712802410126,0.6935901641845703,-0.02243216522037983,0.4655504822731018,0.6580307483673096,-0.03040878288447857,0.4591003954410553,0.6257026195526123,-0.03751303255558014,0.44837141036987305,0.6019707918167114,-0.01435919851064682,0.46243393421173096,0.5320161581039429,-0.027037465944886208,0.46924683451652527,0.48688435554504395,-0.03511982783675194,0.4717094898223877,0.44812607765197754,-0.03885982558131218,0.4284871518611908,0.6046640872955322,-0.017632732167840004,0.4240214228630066,0.5263350009918213,-0.034830011427402496,0.4215896427631378,0.4745463728904724,-0.04752723127603531,0.4163838326931,0.43280962109565735,-0.05361250415444374,0.4103071391582489,0.6220524311065674,-0.02247878722846508,0.4211142659187317,0.5817792415618896,-0.045462701469659805,0.44634124636650085,0.5992604494094849,-0.05596783757209778,0.4623853862285614,0.6166880130767822,-0.056532759219408035,0.394152969121933,0.6465822458267212,-0.027851499617099762,0.38180962204933167,0.5935948491096497,-0.041510239243507385,0.3722918927669525,0.5572901368141174,-0.045816585421562195,0.3634614050388336,0.5224838852882385,-0.04668496176600456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5547264218330383,0.3071048855781555,-0.030783390626311302,0.507626473903656,0.23187029361724854,0.004049934912472963,0.5350490808486938,0.23429059982299805,0.00019345046894159168,0.5193151235580444,0.22294734418392181,-0.003717997809872031,0.5214525461196899,0.23927481472492218,-0.001963917398825288,0.5141173601150513,0.22494758665561676,-0.002380221616476774,0.5162237882614136,0.23851673305034637,-0.0007495780009776354,0.5678771138191223,0.2334112823009491,0.0020251604728400707,0.5941523313522339,0.22912776470184326,0.0082547040656209,0.5880776643753052,0.2226909101009369,0.00124543032143265,0.5865209698677063,0.2362770289182663,0.0027839727699756622,0.5911533236503601,0.22547943890094757,0.003359481692314148,0.5766786932945251,0.23712044954299927,0.0006362342974171042,0.5331028699874878,0.35092318058013916,0.0024099694564938545,0.5729799866676331,0.3503490090370178,0.004958777688443661,0.6911587715148926,0.5979444980621338,-0.12761761248111725,0.4175111651420593,0.6018524169921875,-0.2688952684402466,7
frame_0017.jpg,0.4324582815170288,0.7711848020553589,2.5878000542434165e-07,0.453946590423584,0.7392024397850037,-0.014523351565003395,0.46431222558021545,0.6929731369018555,-0.0226167980581522,0.4663239121437073,0.6565588712692261,-0.030607303604483604,0.45916134119033813,0.6237773895263672,-0.03775710612535477,0.44882550835609436,0.6010299921035767,-0.014371149241924286,0.4627979099750519,0.5313947796821594,-0.027018649503588676,0.46958687901496887,0.48665931820869446,-0.03496793285012245,0.4720873236656189,0.44824686646461487,-0.03858695924282074,0.42886900901794434,0.604099452495575,-0.017577914521098137,0.42422404885292053,0.5255702137947083,-0.03477262333035469,0.42198190093040466,0.4737151265144348,-0.047276053577661514,0.41697362065315247,0.43224334716796875,-0.053178105503320694,0.4108542501926422,0.6221204400062561,-0.02240603230893612,0.42104625701904297,0.5820978879928589,-0.04543958604335785,0.44632822275161743,0.5995166897773743,-0.05589546635746956,0.462576687335968,0.6167550683021545,-0.056384820491075516,0.3949221074581146,0.6469202041625977,-0.02777884528040886,0.38283807039260864,0.5939371585845947,-0.04153354838490486,0.37324097752571106,0.5576615929603577,-0.045877646654844284,0.3641871511936188,0.5224850177764893,-0.046746253967285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5547623038291931,0.3071061670780182,-0.030691489577293396,0.5076867938041687,0.2315066009759903,0.003766419133171439,0.5351095795631409,0.23403993248939514,-2.933924952230882e-05,0.5193471908569336,0.22252541780471802,-0.003986069466918707,0.5215181112289429,0.23899635672569275,-0.0021869384218007326,0.5141515731811523,0.22453124821186066,-0.0026546763256192207,0.5162883996963501,0.2382238209247589,-0.0009817222598940134,0.5678316354751587,0.23318961262702942,0.0018774325726553798,0.59406578540802,0.22884589433670044,0.008140858262777328,0.5880266427993774,0.22234928607940674,0.0011196412378922105,0.5864530801773071,0.2360348403453827,0.0026891001034528017,0.59108966588974,0.22516696155071259,0.0032398723997175694,0.5766184329986572,0.23688539862632751,0.0005275069852359593,0.5330255031585693,0.35069915652275085,0.0026410240679979324,0.5731223821640015,0.3501419126987457,0.005251377820968628,0.6909477710723877,0.5968031287193298,-0.12064212560653687,0.41728100180625916,0.5968407392501831,-0.2745920419692993,7
frame_0018.jpg,0.4324869215488434,0.7711933851242065,2.59089006249269e-07,0.4539526402950287,0.739244818687439,-0.014522501267492771,0.46431368589401245,0.6929559707641602,-0.022611502557992935,0.4663305878639221,0.6565156579017639,-0.030601168051362038,0.4591699242591858,0.6237348914146423,-0.03775111213326454,0.44883447885513306,0.6010259389877319,-0.014345981180667877,0.462778776884079,0.531388521194458,-0.02698666602373123,0.4695810079574585,0.4866386950016022,-0.03493640199303627,0.47210344672203064,0.44823312759399414,-0.03855731710791588,0.4288715422153473,0.6041173934936523,-0.017561251297593117,0.42420923709869385,0.5255954265594482,-0.034762393683195114,0.42196571826934814,0.47373998165130615,-0.04728524386882782,0.41696247458457947,0.4322758913040161,-0.05319797620177269,0.4108516573905945,0.6221539378166199,-0.02239842526614666,0.42106080055236816,0.5821493268013,-0.04544859379529953,0.44633615016937256,0.599570631980896,-0.055916301906108856,0.46257370710372925,0.6168113946914673,-0.05640609934926033,0.3949224352836609,0.6469593644142151,-0.02777879498898983,0.3828639090061188,0.5939508676528931,-0.04153555631637573,0.37326353788375854,0.5576768517494202,-0.04587629437446594,0.3641836941242218,0.5225042700767517,-0.046741385012865067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5547583699226379,0.3070829510688782,-0.030703872442245483,0.5076765418052673,0.23151755332946777,0.003776733297854662,0.5351030826568604,0.23404721915721893,-2.5169450964313e-05,0.5193378925323486,0.2225312888622284,-0.003980098757892847,0.5215076804161072,0.23900729417800903,-0.0021816175431013107,0.5141414403915405,0.22453796863555908,-0.002647263929247856,0.5162773728370667,0.23823510110378265,-0.0009754165657795966,0.5678309798240662,0.23319879174232483,0.0018756540957838297,0.5940731167793274,0.22885629534721375,0.008137721568346024,0.5880312919616699,0.22235611081123352,0.001115388236939907,0.586459755897522,0.2360459864139557,0.0026846558321267366,0.5910954475402832,0.22517481446266174,0.0032357866875827312,0.5766226649284363,0.23689642548561096,0.0005238924641162157,0.5330217480659485,0.35070037841796875,0.0026465896517038345,0.573137640953064,0.35013654828071594,0.00525152962654829,0.6911435127258301,0.5969663262367249,-0.12497026473283768,0.41744527220726013,0.597112238407135,-0.2781473398208618,7
frame_0019.jpg,0.4323907196521759,0.770871102809906,2.5485198307251267e-07,0.4539790749549866,0.7382577657699585,-0.014297697693109512,0.4646998941898346,0.6921942830085754,-0.022212129086256027,0.4665429890155792,0.6553374528884888,-0.030022921040654182,0.458852618932724,0.6224145293235779,-0.036990851163864136,0.44892627000808716,0.601462721824646,-0.014127785339951515,0.4631757140159607,0.5315702557563782,-0.026576925069093704,0.4700406789779663,0.4868282675743103,-0.03431268781423569,0.4725804924964905,0.4483657479286194,-0.03771096095442772,0.42920443415641785,0.604296088218689,-0.0172536950558424,0.4244248867034912,0.5254862904548645,-0.03416142612695694,0.4221658706665039,0.474005788564682,-0.046427056193351746,0.4171749949455261,0.4328416585922241,-0.052147649228572845,0.4111819863319397,0.6217929124832153,-0.021962245926260948,0.4216252863407135,0.5818244814872742,-0.0447663813829422,0.4468506872653961,0.599373996257782,-0.0551103912293911,0.4629683494567871,0.6167661547660828,-0.055517327040433884,0.3950306177139282,0.6458683609962463,-0.02717500552535057,0.38309144973754883,0.5926691889762878,-0.04060879349708557,0.3737349212169647,0.5564513206481934,-0.04472241923213005,0.36488550901412964,0.5214822888374329,-0.04541957005858421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5548575520515442,0.30735576152801514,-0.030665645375847816,0.5077592134475708,0.2312380075454712,0.003633972955867648,0.5352286100387573,0.2339177131652832,-0.00014892764738760889,0.5194186568260193,0.22218331694602966,-0.004127238877117634,0.5216166377067566,0.2388252466917038,-0.0023052662145346403,0.514211118221283,0.22419628500938416,-0.0027933481615036726,0.5163754224777222,0.23803496360778809,-0.0011006130371242762,0.5679520964622498,0.23313762247562408,0.0017989147454500198,0.5942276120185852,0.2287314236164093,0.008098550140857697,0.5882120132446289,0.2221319079399109,0.0010550342267379165,0.5866034626960754,0.2359914779663086,0.002644211519509554,0.5912692546844482,0.22499246895313263,0.003185432404279709,0.5767431855201721,0.2368353009223938,0.00046979187754914165,0.532954752445221,0.3505062758922577,0.0027731270529329777,0.5732666850090027,0.3499978184700012,0.005400931462645531,0.6897729635238647,0.5961276292800903,-0.1270529329776764,0.4174981415271759,0.5978938341140747,-0.29257407784461975,7
