Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0023.jpg,0.3879106938838959,0.4845864176750183,6.680979680595556e-08,0.4102952182292938,0.46827462315559387,-0.015191400423645973,0.4261293411254883,0.42392706871032715,-0.02204572595655918,0.42689239978790283,0.3817271888256073,-0.02771095372736454,0.4139048755168915,0.35079845786094666,-0.032224323600530624,0.4274504780769348,0.3460961580276489,-0.0022457411978393793,0.4314141571521759,0.29028943181037903,-0.006449797190725803,0.4318016469478607,0.2535889148712158,-0.010611609555780888,0.43077218532562256,0.2223954200744629,-0.014800296165049076,0.40893658995628357,0.3407956063747406,-0.0019776371773332357,0.4069691598415375,0.2881011962890625,-0.015594261698424816,0.4085962176322937,0.307649165391922,-0.021619027480483055,0.41195470094680786,0.33491286635398865,-0.02052248641848564,0.3908824622631073,0.34396934509277344,-0.004017440602183342,0.388408899307251,0.2936127483844757,-0.01134178414940834,0.3910098969936371,0.26501551270484924,-0.013465942814946175,0.3933945894241333,0.24376659095287323,-0.012869179248809814,0.3738759458065033,0.35765862464904785,-0.007985890842974186,0.36720898747444153,0.3167610168457031,-0.0107561144977808,0.3640516996383667,0.29161977767944336,-0.010320608504116535,0.3607580065727234,0.2687143385410309,-0.009366074576973915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6020588874816895,0.28216585516929626,-0.02898145653307438,0.5731215476989746,0.21156874299049377,0.016321778297424316,0.5974149107933044,0.21565160155296326,0.007031365297734737,0.5832435488700867,0.2062624990940094,0.006854657083749771,0.5848914384841919,0.21974489092826843,0.007817626930773258,0.5784745812416077,0.20714575052261353,0.00909369345754385,0.5799804329872131,0.21896637976169586,0.00988743081688881,0.6320890188217163,0.21540069580078125,0.0003591878921724856,0.6621755957603455,0.2107495665550232,0.0010631545446813107,0.653662383556366,0.20638078451156616,-0.003820647019892931,0.6512475609779358,0.21819600462913513,-0.0028120186179876328,0.6575595736503601,0.20827677845954895,-0.002597641898319125,0.6403977274894714,0.21788854897022247,-0.0028232394251972437,0.5923101902008057,0.3210533857345581,0.006347085349261761,0.6392660737037659,0.32095620036125183,-0.0026238225400447845,0.7388234734535217,0.546355664730072,-0.2670803368091583,0.5054470896720886,0.492313027381897,-0.1351250410079956,8
frame_0024.jpg,0.38794374465942383,0.48571503162384033,7.877138585854482e-08,0.4102727770805359,0.4688268005847931,-0.015241771936416626,0.425981730222702,0.42403632402420044,-0.022516224533319473,0.4271683692932129,0.38168132305145264,-0.028791312128305435,0.41389238834381104,0.3511916697025299,-0.033907823264598846,0.42744433879852295,0.34650352597236633,-0.0012886510230600834,0.43114182353019714,0.2910152077674866,-0.005437045358121395,0.4315190017223358,0.25388407707214355,-0.009741869755089283,0.4301730692386627,0.22268511354923248,-0.01406849641352892,0.40887725353240967,0.34157413244247437,-0.001270992448553443,0.40663468837738037,0.2897726595401764,-0.01535008940845728,0.40926551818847656,0.31109166145324707,-0.021587584167718887,0.4133858382701874,0.3395163118839264,-0.02033342234790325,0.3906744122505188,0.3445824086666107,-0.00362827954813838,0.3878699839115143,0.2946622669696808,-0.01085109543055296,0.3908047378063202,0.26606789231300354,-0.012632807716727257,0.3933320641517639,0.2444877326488495,-0.011725149117410183,0.37362566590309143,0.35833415389060974,-0.008017671294510365,0.3669876754283905,0.31774696707725525,-0.01038926001638174,0.36382877826690674,0.29247719049453735,-0.009547345340251923,0.36035406589508057,0.26935938000679016,-0.008310148492455482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601593017578125,0.28239837288856506,-0.02926737070083618,0.5728609561920166,0.21119116246700287,0.016523703932762146,0.5972031354904175,0.2151973396539688,0.006950789131224155,0.5830036997795105,0.20597794651985168,0.006828113459050655,0.5846714377403259,0.21919070184230804,0.007868669927120209,0.5782120227813721,0.20685580372810364,0.009139752015471458,0.5797464847564697,0.21842987835407257,0.009995248168706894,0.632239818572998,0.2149597704410553,-0.00010862424096558243,0.6626132726669312,0.21046781539916992,0.00038649418274872005,0.6540221571922302,0.20616421103477478,-0.004531010054051876,0.6514888405799866,0.21774715185165405,-0.0034306307788938284,0.6579528450965881,0.20804697275161743,-0.0033050740603357553,0.6405710577964783,0.21737690269947052,-0.003368247300386429,0.5922644138336182,0.32069844007492065,0.006852505262941122,0.6391463875770569,0.3207167088985443,-0.002550783334299922,0.733936607837677,0.5498605966567993,-0.267530232667923,0.5061100721359253,0.4940391182899475,-0.12122242897748947,8
frame_0025.jpg,0.387694776058197,0.48601168394088745,7.019733061497391e-08,0.4099159836769104,0.4704424738883972,-0.015044738538563251,0.4257739186286926,0.4258325695991516,-0.022261125966906548,0.4274482727050781,0.38330405950546265,-0.028521891683340073,0.4145457446575165,0.3527756631374359,-0.03358395770192146,0.427310049533844,0.3473428785800934,-0.001399182714521885,0.4305875897407532,0.29171279072761536,-0.005878611467778683,0.4311571419239044,0.25438639521598816,-0.01035232376307249,0.42996811866760254,0.2228701114654541,-0.014813416637480259,0.4088321030139923,0.34226080775260925,-0.0015201254282146692,0.40682676434516907,0.2919948995113373,-0.016268841922283173,0.41013553738594055,0.31514859199523926,-0.022634854540228844,0.4146575629711151,0.3438318371772766,-0.02139684185385704,0.3908108174800873,0.34492266178131104,-0.004036973230540752,0.3879689872264862,0.29574111104011536,-0.011815234087407589,0.39092695713043213,0.2675101161003113,-0.013745208270847797,0.39335981011390686,0.24539533257484436,-0.012889474630355835,0.3737579584121704,0.35832133889198303,-0.008558516390621662,0.3668540120124817,0.317678302526474,-0.011325125582516193,0.36335480213165283,0.29221680760383606,-0.010720884427428246,0.3594346046447754,0.2682506740093231,-0.009650147520005703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6016530394554138,0.2822486162185669,-0.028864696621894836,0.5730481743812561,0.21185091137886047,0.016696834936738014,0.5970672965049744,0.21568945050239563,0.00742367934435606,0.5830879211425781,0.20659774541854858,0.007341031916439533,0.5847191214561462,0.21978436410427094,0.008198746480047703,0.5783746242523193,0.20746591687202454,0.009552204981446266,0.579866886138916,0.21905957162380219,0.010249482467770576,0.6316537261009216,0.2155342549085617,0.0007327042403630912,0.6615602970123291,0.21093976497650146,0.0013719482813030481,0.653032660484314,0.20652872323989868,-0.0034040946047753096,0.6506441831588745,0.21834425628185272,-0.002488794270902872,0.6569329500198364,0.20844116806983948,-0.0022096310276538134,0.6398401856422424,0.21806684136390686,-0.0024820719845592976,0.5918363928794861,0.3209746181964874,0.006119536701589823,0.639181911945343,0.3207691013813019,-0.0029112808406352997,0.7379653453826904,0.5409248471260071,-0.260482519865036,0.504458487033844,0.492531955242157,-0.1501457393169403,8
frame_0026.jpg,0.3874720335006714,0.4856339693069458,6.77710048080371e-08,0.4099402129650116,0.46997183561325073,-0.014578091911971569,0.4257228672504425,0.4248342514038086,-0.021176010370254517,0.4271280765533447,0.3826202154159546,-0.026851367205381393,0.4146847724914551,0.3521375358104706,-0.03139834105968475,0.4272257685661316,0.346956342458725,-0.0008955688099376857,0.43068361282348633,0.29105696082115173,-0.004987699910998344,0.4311578869819641,0.25397658348083496,-0.009352556429803371,0.4299929738044739,0.22248318791389465,-0.013811020180583,0.4087737500667572,0.34205353260040283,-0.0010594308841973543,0.406512051820755,0.2916548550128937,-0.015324468724429607,0.40976691246032715,0.31259024143218994,-0.021901488304138184,0.41431960463523865,0.3404824733734131,-0.02106376923620701,0.3907642364501953,0.344998836517334,-0.0035444851964712143,0.38773876428604126,0.2957516312599182,-0.011143025942146778,0.39064645767211914,0.26754704117774963,-0.013372036628425121,0.39325690269470215,0.245842844247818,-0.012830040417611599,0.3737882971763611,0.35855919122695923,-0.007979484274983406,0.36682745814323425,0.31777557730674744,-0.010890616104006767,0.3632257878780365,0.2922443449497223,-0.010587447322905064,0.3593938648700714,0.26836320757865906,-0.009759708307683468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6014537215232849,0.28265172243118286,-0.029263220727443695,0.572979211807251,0.21174055337905884,0.016763370484113693,0.5971665382385254,0.21526625752449036,0.007212617434561253,0.5830413699150085,0.20661136507987976,0.007126308511942625,0.5847951769828796,0.2193702906370163,0.008141695521771908,0.5782899856567383,0.20752288401126862,0.009422674775123596,0.5798913836479187,0.2187378704547882,0.010255555622279644,0.6322745680809021,0.21478353440761566,0.00012174653966212645,0.6625357270240784,0.21019083261489868,0.0005621904274448752,0.6539167165756226,0.20607563853263855,-0.00429150927811861,0.6513645052909851,0.21747258305549622,-0.003225018735975027,0.6578563451766968,0.20789536833763123,-0.003079351270571351,0.6404542922973633,0.21709966659545898,-0.0031552251894026995,0.5919725298881531,0.3214114308357239,0.006803159601986408,0.6394303441047668,0.3209112882614136,-0.0026753742713481188,0.7396773099899292,0.5383186936378479,-0.2251555323600769,0.5032612681388855,0.4920575022697449,-0.13867133855819702,8
frame_0027.jpg,0.3875291645526886,0.48577597737312317,6.862264712026445e-08,0.40995311737060547,0.47030794620513916,-0.014786276035010815,0.42568087577819824,0.42533206939697266,-0.021554920822381973,0.4272518455982208,0.38296008110046387,-0.0273782666772604,0.41480475664138794,0.35228416323661804,-0.03204823285341263,0.4271833002567291,0.34707704186439514,-0.0010636895895004272,0.43059849739074707,0.29121318459510803,-0.005243954248726368,0.43112120032310486,0.25411543250083923,-0.009649047628045082,0.4299390912055969,0.22257815301418304,-0.014134792611002922,0.40876325964927673,0.3421671390533447,-0.0011777172330766916,0.40664324164390564,0.2919104993343353,-0.015612656250596046,0.40997597575187683,0.3135274350643158,-0.022184673696756363,0.41454315185546875,0.3417474627494812,-0.02127786912024021,0.39076539874076843,0.3451076149940491,-0.0036377417854964733,0.38784199953079224,0.2958754599094391,-0.01130280178040266,0.39074110984802246,0.26770007610321045,-0.013484057039022446,0.39326712489128113,0.24593353271484375,-0.012883094139397144,0.37377408146858215,0.3586577773094177,-0.008071167394518852,0.36683011054992676,0.31787529587745667,-0.010970287024974823,0.3632643222808838,0.29234960675239563,-0.010629243217408657,0.35941171646118164,0.26845312118530273,-0.009770141914486885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6015073657035828,0.28247183561325073,-0.029238684102892876,0.5730960965156555,0.21177934110164642,0.016793590039014816,0.597232460975647,0.21532192826271057,0.007317633833736181,0.5831766128540039,0.20671971142292023,0.007226345129311085,0.5848780870437622,0.21939393877983093,0.008203256875276566,0.578437864780426,0.2076059877872467,0.0095013827085495,0.579990565776825,0.21874989569187164,0.010302874259650707,0.6322428584098816,0.21491800248622894,0.00032976255170069635,0.6624058485031128,0.2104136049747467,0.0008181451121345162,0.6538006663322449,0.2063036859035492,-0.004015262704342604,0.6512811779975891,0.21766184270381927,-0.0029894262552261353,0.6577326059341431,0.20811879634857178,-0.0028083263896405697,0.6403995752334595,0.21728146076202393,-0.0029358104802668095,0.5917642712593079,0.32139208912849426,0.006639491301029921,0.6394034624099731,0.3210255205631256,-0.002721504308283329,0.7383443117141724,0.5373715162277222,-0.2004067301750183,0.5030232667922974,0.49263203144073486,-0.12789273262023926,8
frame_0028.jpg,0.3877498507499695,0.48560070991516113,7.30222424749627e-08,0.4100393056869507,0.4703419804573059,-0.015017488040030003,0.4258119463920593,0.42557281255722046,-0.022035570815205574,0.4273735582828522,0.38312292098999023,-0.028089432045817375,0.41478440165519714,0.3525557518005371,-0.03298799693584442,0.42726367712020874,0.34682342410087585,-0.0011735069565474987,0.4304962158203125,0.2912403345108032,-0.005389851052314043,0.43106168508529663,0.2539810836315155,-0.009791196323931217,0.42988714575767517,0.2226780354976654,-0.014264319092035294,0.40879037976264954,0.34186989068984985,-0.0012194184819236398,0.40683692693710327,0.2920045852661133,-0.0156879685819149,0.41002151370048523,0.3143009841442108,-0.022117365151643753,0.4144498109817505,0.3426170349121094,-0.0210729893296957,0.3907278776168823,0.34478574991226196,-0.0036501612048596144,0.38789358735084534,0.29586464166641235,-0.011291571892797947,0.390716016292572,0.2679409980773926,-0.01332569308578968,0.39313018321990967,0.24626114964485168,-0.012625920586287975,0.37367311120033264,0.3583850562572479,-0.008086182177066803,0.366769939661026,0.3177746832370758,-0.010939194820821285,0.36318135261535645,0.2923586368560791,-0.01051296666264534,0.35927173495292664,0.2685038149356842,-0.009592622518539429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6012283563613892,0.2819201946258545,-0.029344141483306885,0.5729107856750488,0.2120378166437149,0.017206449061632156,0.5970668196678162,0.2156609445810318,0.0077630141749978065,0.5830543041229248,0.20663730800151825,0.0077366637997329235,0.5846008062362671,0.21977373957633972,0.00855878833681345,0.5783087611198425,0.20754194259643555,0.009980526752769947,0.5797346830368042,0.21907125413417816,0.010650393553078175,0.631997287273407,0.2153601497411728,0.000913575931917876,0.6622061133384705,0.2108326554298401,0.001506882137618959,0.6535694003105164,0.20629224181175232,-0.0033025299198925495,0.6511781215667725,0.21825405955314636,-0.002400690456852317,0.6575213074684143,0.20824359357357025,-0.002090706955641508,0.6402679681777954,0.2179306149482727,-0.0023772858548909426,0.591185450553894,0.32112178206443787,0.006085074041038752,0.6390461325645447,0.32120493054389954,-0.003160254331305623,0.741098940372467,0.545981228351593,-0.21828830242156982,0.5058690905570984,0.4905432462692261,-0.09415929764509201,8
frame_0029.jpg,0.3875981569290161,0.4858238697052002,7.48213651036167e-08,0.4097708463668823,0.4703652858734131,-0.014908110722899437,0.4256938099861145,0.4253465235233307,-0.021790072321891785,0.42723312973976135,0.38251104950904846,-0.027718082070350647,0.41435256600379944,0.3518247604370117,-0.032532766461372375,0.42717716097831726,0.3473534882068634,-0.0011369719868525863,0.43058282136917114,0.2915226221084595,-0.00521530257537961,0.43105751276016235,0.2541741132736206,-0.009507641196250916,0.4299592077732086,0.222736656665802,-0.013903629966080189,0.40879812836647034,0.34226101636886597,-0.0011811922304332256,0.4068046510219574,0.2913990020751953,-0.015133160166442394,0.40964633226394653,0.3118709921836853,-0.021453216671943665,0.4138403832912445,0.33918496966362,-0.020514117553830147,0.39073917269706726,0.3450271189212799,-0.0035778761375695467,0.3879183232784271,0.2955869138240814,-0.010959777981042862,0.39071011543273926,0.2676022946834564,-0.012970712967216969,0.3931516706943512,0.2463648021221161,-0.012335256673395634,0.3735538423061371,0.3583105802536011,-0.007971111685037613,0.366583913564682,0.3175431787967682,-0.010785361751914024,0.36297112703323364,0.29201892018318176,-0.010414942167699337,0.35913029313087463,0.2684022784233093,-0.009552504867315292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6009580492973328,0.28217369318008423,-0.02951875701546669,0.5728439092636108,0.21186134219169617,0.01736517995595932,0.5969986915588379,0.21544648706912994,0.007676947396248579,0.5829378366470337,0.20650169253349304,0.007746924180537462,0.5845581889152527,0.21957074105739594,0.008617173880338669,0.5781919360160828,0.2074282467365265,0.010045270435512066,0.5796771049499512,0.2188860923051834,0.010753234848380089,0.6319577693939209,0.2151014357805252,0.00042625126661732793,0.6623333692550659,0.2105354219675064,0.0007812347612343729,0.6536605358123779,0.2060936689376831,-0.004001262132078409,0.6511759161949158,0.2179524004459381,-0.0030432413332164288,0.6576229929924011,0.20802661776542664,-0.002811218611896038,0.6402284502983093,0.2176203429698944,-0.002928549889475107,0.5913546085357666,0.32173362374305725,0.0066934325732290745,0.6394575238227844,0.32173988223075867,-0.0030068340711295605,0.741990327835083,0.5486738085746765,-0.2676357924938202,0.5066053867340088,0.493813157081604,-0.08680830150842667,8
frame_0030.jpg,0.3877773582935333,0.4858890771865845,7.75713147049828e-08,0.4100440740585327,0.47009631991386414,-0.01521975640207529,0.425957053899765,0.42531996965408325,-0.02247881330549717,0.42736154794692993,0.3827708065509796,-0.02875133790075779,0.4141421616077423,0.3523810803890228,-0.03386417031288147,0.4272564947605133,0.3472191095352173,-0.0014342989306896925,0.43073713779449463,0.29157504439353943,-0.005707963835448027,0.43129822611808777,0.2543363571166992,-0.010033789090812206,0.4301883280277252,0.2230161428451538,-0.014402034692466259,0.40876638889312744,0.34220805764198303,-0.0014563071308657527,0.40692681074142456,0.291411817073822,-0.01580057479441166,0.4098612368106842,0.31361469626426697,-0.022030126303434372,0.41413938999176025,0.34200572967529297,-0.02078869193792343,0.39063864946365356,0.34503352642059326,-0.0038678371347486973,0.38796496391296387,0.29563990235328674,-0.011358648538589478,0.3908044397830963,0.267666757106781,-0.013149827718734741,0.393200159072876,0.24618111550807953,-0.012255541048943996,0.3734303116798401,0.35850122570991516,-0.008309694938361645,0.36660146713256836,0.31773507595062256,-0.010960875079035759,0.3631801903247833,0.2923887073993683,-0.010302860289812088,0.3594820201396942,0.2687176465988159,-0.009201384149491787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6015511155128479,0.28186967968940735,-0.02940921112895012,0.5727424621582031,0.21180516481399536,0.01675986312329769,0.5969669222831726,0.2154967486858368,0.007384773809462786,0.5828951597213745,0.20642071962356567,0.0072984835132956505,0.5845126509666443,0.21959902346134186,0.008172448724508286,0.5781463384628296,0.20734409987926483,0.009540172293782234,0.5796283483505249,0.2188958078622818,0.010247273370623589,0.631807804107666,0.2151559293270111,0.0006205923273228109,0.6619530320167542,0.21044620871543884,0.0012718976940959692,0.653368353843689,0.20602166652679443,-0.003568005748093128,0.6509562134742737,0.21790415048599243,-0.00263348501175642,0.6572951674461365,0.20794065296649933,-0.0023508607409894466,0.6400713920593262,0.21764647960662842,-0.0026257499121129513,0.5914219617843628,0.32143017649650574,0.006512765306979418,0.6395997405052185,0.32114410400390625,-0.0026294137351214886,0.7336450219154358,0.5343770980834961,-0.20158851146697998,0.5043609738349915,0.48965179920196533,-0.13265421986579895,8
frame_0031.jpg,0.38796424865722656,0.4849647879600525,7.314998384799765e-08,0.41035377979278564,0.4684978723526001,-0.015192565508186817,0.4259096086025238,0.423666387796402,-0.02219434455037117,0.4263777732849121,0.380877286195755,-0.028127949684858322,0.4132364094257355,0.3498312830924988,-0.032891299575567245,0.42742326855659485,0.3470544219017029,-0.0016472191782668233,0.43093177676200867,0.29123157262802124,-0.005929035134613514,0.431230366230011,0.2539236545562744,-0.01019679382443428,0.42993345856666565,0.22262361645698547,-0.014472662471234798,0.40889590978622437,0.34198081493377686,-0.001537647214718163,0.40657493472099304,0.29014852643013,-0.015619081445038319,0.4090307950973511,0.31085583567619324,-0.02170667052268982,0.4129997193813324,0.33882784843444824,-0.02042379043996334,0.3907625377178192,0.3449258804321289,-0.0038099177181720734,0.387923002243042,0.2947843670845032,-0.011349965818226337,0.39066097140312195,0.2661190927028656,-0.013320772908627987,0.3930460810661316,0.24461013078689575,-0.012509170919656754,0.3737059533596039,0.3583545386791229,-0.008061078377068043,0.36689135432243347,0.3176462948322296,-0.010939241386950016,0.3635290265083313,0.2923796772956848,-0.010443060658872128,0.35994863510131836,0.26925742626190186,-0.009387923404574394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6028761863708496,0.28201529383659363,-0.029036685824394226,0.5726121664047241,0.21243633329868317,0.015778329223394394,0.5969276428222656,0.21635842323303223,0.006970725487917662,0.5828320384025574,0.2068890631198883,0.006599315442144871,0.584377110004425,0.2205282747745514,0.00744248041883111,0.5780724287033081,0.20777775347232819,0.008739180862903595,0.5795421004295349,0.21978279948234558,0.00940431747585535,0.631711483001709,0.21576562523841858,0.0011645357590168715,0.6611416935920715,0.21074602007865906,0.0024367207661271095,0.652805745601654,0.20645789802074432,-0.0025336102116853,0.6506660580635071,0.2183120846748352,-0.0016943708760663867,0.6566342711448669,0.20829874277114868,-0.0012537268921732903,0.6399800181388855,0.2182774543762207,-0.0019001309992745519,0.5922889113426208,0.32089489698410034,0.005555346608161926,0.6392307281494141,0.3192571997642517,-0.0024421222042292356,0.7323328256607056,0.5233647227287292,-0.14566351473331451,0.49958282709121704,0.4927407503128052,-0.13373614847660065,8
frame_0032.jpg,0.3877071142196655,0.48522424697875977,7.410499591742337e-08,0.41023147106170654,0.4688173532485962,-0.015316140837967396,0.4258778691291809,0.4240029752254486,-0.022370198741555214,0.42644283175468445,0.3811732530593872,-0.028328560292720795,0.41323763132095337,0.35006183385849,-0.03312264010310173,0.4274807274341583,0.3470049202442169,-0.001756194164045155,0.4310131072998047,0.2910480201244354,-0.005976717919111252,0.4313246011734009,0.2537113428115845,-0.010219769552350044,0.43007558584213257,0.2224409282207489,-0.014479415491223335,0.4089042842388153,0.34193575382232666,-0.0015816525556147099,0.4065980613231659,0.28986138105392456,-0.015554054640233517,0.40889379382133484,0.3103848099708557,-0.021636754274368286,0.41274455189704895,0.338403582572937,-0.020368315279483795,0.39072751998901367,0.34492525458335876,-0.0037859887816011906,0.3879448473453522,0.2947390079498291,-0.01120216678828001,0.3906911015510559,0.2659960091114044,-0.013187183067202568,0.39307722449302673,0.24454978108406067,-0.012410170398652554,0.37365812063217163,0.3584161698818207,-0.007982762530446053,0.36692655086517334,0.3176596760749817,-0.010745357722043991,0.36365437507629395,0.29241636395454407,-0.010225795209407806,0.36015698313713074,0.2694169878959656,-0.009172733873128891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6022458076477051,0.28191280364990234,-0.029233546927571297,0.5726364850997925,0.21217627823352814,0.016230588778853416,0.5969071388244629,0.21591287851333618,0.007240114733576775,0.5828571915626526,0.20678317546844482,0.00695181405171752,0.5844053030014038,0.2200004756450653,0.0077909850515425205,0.5780991911888123,0.20766191184520721,0.009125719778239727,0.5795547366142273,0.2192794680595398,0.009790593758225441,0.6318352222442627,0.21538105607032776,0.0011570081114768982,0.6615226864814758,0.21059441566467285,0.0022609836887568235,0.6530796885490417,0.20632272958755493,-0.0026907145511358976,0.6508431434631348,0.21799933910369873,-0.00182631507050246,0.6569526791572571,0.20816460251808167,-0.001419653883203864,0.6400839686393738,0.21786199510097504,-0.0019759340211749077,0.5915875434875488,0.3204723000526428,0.005666233599185944,0.6389185786247253,0.31953713297843933,-0.002645718166604638,0.7340385913848877,0.531382143497467,-0.15200506150722504,0.5016751885414124,0.49556607007980347,-0.14166846871376038,8
