Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0012.jpg,0.5647420287132263,0.6029205918312073,1.083798011336512e-07,0.5450144410133362,0.557252049446106,0.0009915803093463182,0.5420444011688232,0.5128933787345886,-0.001055832952260971,0.5549139976501465,0.4841977655887604,-0.003288516541942954,0.5701493620872498,0.4746287763118744,-0.005843810737133026,0.5513263940811157,0.4901541769504547,-0.012764227576553822,0.551389753818512,0.4247550666332245,-0.01933758147060871,0.5517340898513794,0.3881373107433319,-0.02187349647283554,0.5523651242256165,0.3604196310043335,-0.023052459582686424,0.5692691802978516,0.49356406927108765,-0.016776718199253082,0.5738283395767212,0.42394670844078064,-0.02316557988524437,0.5770393013954163,0.38388389348983765,-0.026234935969114304,0.5796476006507874,0.3554961085319519,-0.02809973992407322,0.5858580470085144,0.5020516514778137,-0.019992073997855186,0.5993374586105347,0.4451574683189392,-0.027195770293474197,0.6081600189208984,0.41113197803497314,-0.03199882432818413,0.6143947839736938,0.38699689507484436,-0.034578584134578705,0.5994083881378174,0.5142662525177002,-0.022560102865099907,0.6178635954856873,0.4757062792778015,-0.027955936267971992,0.6287439465522766,0.45503559708595276,-0.029837340116500854,0.6376252770423889,0.4379364252090454,-0.030521037057042122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7466601729393005,0.4298489987850189,-0.09397334605455399,0.5598101615905762,0.4717155396938324,-0.2074420154094696,4
frame_0013.jpg,0.5636946558952332,0.605963408946991,9.910317544381542e-08,0.5450103878974915,0.5576189756393433,0.0016673479694873095,0.5428483486175537,0.5117928981781006,-7.11158209014684e-05,0.5570805072784424,0.4853270649909973,-0.002282114699482918,0.5731936693191528,0.4784037172794342,-0.004911480005830526,0.5511932373046875,0.4902137815952301,-0.011233299970626831,0.5520315170288086,0.4257359504699707,-0.0171184241771698,0.5523126125335693,0.3900616765022278,-0.019273880869150162,0.5526483058929443,0.36273816227912903,-0.020313259214162827,0.5686641335487366,0.4934004545211792,-0.015543247573077679,0.5737956762313843,0.42316585779190063,-0.02127416804432869,0.5770273804664612,0.3835601806640625,-0.024068722501397133,0.5792784094810486,0.3553050756454468,-0.025825629010796547,0.5851190090179443,0.5021741390228271,-0.019047265872359276,0.5991528034210205,0.44467249512672424,-0.025732435286045074,0.6080940961837769,0.4112858474254608,-0.030443476513028145,0.6140056848526001,0.38738688826560974,-0.03301560878753662,0.5991004109382629,0.5150976181030273,-0.021889464929699898,0.6180529594421387,0.475716769695282,-0.026712220162153244,0.6290917992591858,0.4545549154281616,-0.028462544083595276,0.6377267837524414,0.43711259961128235,-0.029187709093093872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7457451820373535,0.4295797646045685,-0.10090706497430801,0.5588304400444031,0.46903562545776367,-0.23009207844734192,4
frame_0014.jpg,0.563915491104126,0.6058034300804138,9.805798129036702e-08,0.5449726581573486,0.5578880906105042,0.0015677046030759811,0.542787492275238,0.5121042728424072,-0.0001906607940327376,0.5567729473114014,0.48482832312583923,-0.002355097560212016,0.5726564526557922,0.4768810570240021,-0.004893230739980936,0.5511758923530579,0.49055182933807373,-0.01153004914522171,0.5519924759864807,0.4256623387336731,-0.017567314207553864,0.5522423982620239,0.3898116946220398,-0.019780881702899933,0.5525097846984863,0.36244499683380127,-0.020796630531549454,0.568725049495697,0.4938150942325592,-0.0157078318297863,0.5739189982414246,0.42307913303375244,-0.021456655114889145,0.5771423578262329,0.3833582401275635,-0.024183453992009163,0.5793598294258118,0.3552112579345703,-0.02588389255106449,0.5852099061012268,0.5025002956390381,-0.0190785713493824,0.5992501974105835,0.4445134401321411,-0.02577461302280426,0.608142077922821,0.4111843407154083,-0.03037872165441513,0.6140297055244446,0.3874492645263672,-0.03286036476492882,0.5991262793540955,0.5151692032814026,-0.021785171702504158,0.6181220412254333,0.47562259435653687,-0.026584623381495476,0.6291396617889404,0.45442143082618713,-0.028270762413740158,0.6377705931663513,0.43685656785964966,-0.028932977467775345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7411485314369202,0.429736465215683,-0.08947660773992538,0.5595983266830444,0.46996039152145386,-0.2194114476442337,4
frame_0015.jpg,0.5647415518760681,0.602096676826477,1.0550593287916854e-07,0.5447128415107727,0.5569048523902893,0.0005031648324802518,0.5413251519203186,0.5120849013328552,-0.001772153889760375,0.5537431240081787,0.4824444055557251,-0.004079598933458328,0.5689145922660828,0.4723186492919922,-0.006657157558947802,0.5507616996765137,0.4904990792274475,-0.01370989065617323,0.5509767532348633,0.42469629645347595,-0.02030501328408718,0.5515857934951782,0.3879203200340271,-0.022626342251896858,0.5523445010185242,0.36014825105667114,-0.02364278957247734,0.5688374638557434,0.493784099817276,-0.01747545227408409,0.5736885070800781,0.42342692613601685,-0.023796528577804565,0.5769205093383789,0.3833312690258026,-0.02659391611814499,0.5793968439102173,0.355158269405365,-0.02833709865808487,0.5854304432868958,0.5019481182098389,-0.020437350496649742,0.5993385910987854,0.4445388913154602,-0.027601512148976326,0.6081022024154663,0.41086840629577637,-0.03213966637849808,0.6141798496246338,0.3871879577636719,-0.03459160774946213,0.59894198179245,0.5138053894042969,-0.022791389375925064,0.6177120208740234,0.475130170583725,-0.028184641152620316,0.6286251544952393,0.4544496536254883,-0.03002167120575905,0.6373828649520874,0.43739673495292664,-0.03072172962129116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742345929145813,0.4308839440345764,-0.12087108939886093,0.5584631562232971,0.4717290997505188,-0.2384379357099533,4
frame_0016.jpg,0.5649902820587158,0.6013851165771484,1.1013794676273392e-07,0.5444062948226929,0.5568745732307434,-1.8017273760051467e-05,0.5409805178642273,0.5121811628341675,-0.002426446881145239,0.5533409714698792,0.4811649024486542,-0.004782242234796286,0.5682461857795715,0.46932610869407654,-0.0073212930001318455,0.5506672263145447,0.4902319312095642,-0.01354980282485485,0.5507884621620178,0.42485371232032776,-0.02034684270620346,0.5512284636497498,0.3880651593208313,-0.022919997572898865,0.5520222783088684,0.36039766669273376,-0.024067429825663567,0.5687568783760071,0.4936876893043518,-0.017122220247983932,0.5732735395431519,0.4236483573913574,-0.023670222610235214,0.5765376091003418,0.3831980526447296,-0.02656663954257965,0.5792620182037354,0.35512399673461914,-0.02827971987426281,0.5853578448295593,0.5020375847816467,-0.02000846154987812,0.5987896919250488,0.4442633390426636,-0.02727326564490795,0.6074450612068176,0.41018861532211304,-0.03174411505460739,0.6135223507881165,0.38638848066329956,-0.03409558907151222,0.5988095998764038,0.5138989090919495,-0.022356318309903145,0.6172085404396057,0.4750452935695648,-0.027822818607091904,0.6278613805770874,0.45432808995246887,-0.029617974534630775,0.6364895701408386,0.43731850385665894,-0.030231690034270287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7475848197937012,0.43215423822402954,-0.05103006958961487,0.5595510601997375,0.4753686189651489,-0.1950312703847885,4
frame_0017.jpg,0.5645342469215393,0.6010841131210327,1.1557806800510662e-07,0.5439755320549011,0.5568695664405823,-0.0002578524290584028,0.5401895046234131,0.5126499533653259,-0.0027663481887429953,0.5523969531059265,0.48249056935310364,-0.005269085522741079,0.567278265953064,0.47144681215286255,-0.008020970970392227,0.5504921674728394,0.4893142879009247,-0.01322119403630495,0.550681471824646,0.4244997501373291,-0.020022837445139885,0.5511278510093689,0.38783109188079834,-0.022707803174853325,0.5520526766777039,0.36021888256073,-0.023986542597413063,0.5689569115638733,0.49228525161743164,-0.01680627278983593,0.5730540752410889,0.4237493872642517,-0.02341439016163349,0.5761937499046326,0.3835073411464691,-0.026478873565793037,0.5789310932159424,0.3553701639175415,-0.028273876756429672,0.5858063697814941,0.500885009765625,-0.01977025903761387,0.5986329317092896,0.44462695717811584,-0.02714012749493122,0.6070611476898193,0.41050291061401367,-0.03178071975708008,0.6129834651947021,0.3865470588207245,-0.03422343358397484,0.5992987155914307,0.5133602023124695,-0.022237716242671013,0.6171152591705322,0.4756152629852295,-0.028019802644848824,0.6276485323905945,0.4546296298503876,-0.03001738153398037,0.6363192200660706,0.43746018409729004,-0.03070899285376072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7417292594909668,0.4343600869178772,-0.09433295577764511,0.5584344267845154,0.47334572672843933,-0.22632470726966858,4
frame_0018.jpg,0.5644950270652771,0.6024373769760132,1.200304637904992e-07,0.5444973707199097,0.558765709400177,-0.0003526749787852168,0.5407165884971619,0.5148488283157349,-0.0031363137532025576,0.5525513887405396,0.4844776690006256,-0.005865644663572311,0.5673830509185791,0.4733860492706299,-0.008791083469986916,0.55088871717453,0.4907648265361786,-0.014138576574623585,0.5513285994529724,0.42527735233306885,-0.02121736854314804,0.552030086517334,0.38870975375175476,-0.023931344971060753,0.553066611289978,0.3610304892063141,-0.025172248482704163,0.5688849687576294,0.49453166127204895,-0.017811032012104988,0.573695957660675,0.42478710412979126,-0.024658959358930588,0.577261745929718,0.3844737410545349,-0.02754630520939827,0.5801101922988892,0.35646331310272217,-0.029170237481594086,0.5854651927947998,0.5037904977798462,-0.02084200456738472,0.5991311073303223,0.4465056359767914,-0.028291959315538406,0.6078273057937622,0.4121802747249603,-0.03264950215816498,0.6137094497680664,0.38820940256118774,-0.034851472824811935,0.5988902449607849,0.5167303085327148,-0.023385319858789444,0.6171289086341858,0.47776907682418823,-0.029125599190592766,0.6276341080665588,0.45632144808769226,-0.03092876635491848,0.636022686958313,0.43886515498161316,-0.03146856650710106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7355104088783264,0.43655866384506226,-0.10470269620418549,0.5562298893928528,0.4719618558883667,-0.2673010528087616,4
frame_0019.jpg,0.5642353892326355,0.6031524538993835,1.2261418191883422e-07,0.5439987778663635,0.5588048100471497,-0.00023908635193947703,0.5404300093650818,0.5153861045837402,-0.002950197784230113,0.5521329045295715,0.4856746196746826,-0.00562324607744813,0.5667136311531067,0.4750160574913025,-0.008483496494591236,0.5507315993309021,0.49075958132743835,-0.013900628313422203,0.5514334440231323,0.4250771403312683,-0.020935451611876488,0.5522715449333191,0.38845229148864746,-0.023671820759773254,0.5533814430236816,0.3608158528804779,-0.024882245808839798,0.5690457224845886,0.4946897625923157,-0.017463508993387222,0.5739107131958008,0.42462554574012756,-0.02423565834760666,0.5773569345474243,0.3841889798641205,-0.027141062542796135,0.580157995223999,0.3562195897102356,-0.02876937948167324,0.5857668519020081,0.5036617517471313,-0.02036982588469982,0.599231481552124,0.44565707445144653,-0.02778509072959423,0.6079615950584412,0.41158345341682434,-0.03216272592544556,0.613989531993866,0.38806217908859253,-0.03433414176106453,0.5991073846817017,0.5161355137825012,-0.02277486026287079,0.6174585819244385,0.4771733283996582,-0.028395384550094604,0.628138542175293,0.45583274960517883,-0.030198564752936363,0.6367599964141846,0.4384245276451111,-0.030708055943250656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7467614412307739,0.43530672788619995,-0.07957599312067032,0.5602163672447205,0.4745459258556366,-0.2168804109096527,4
frame_0020.jpg,0.5648782253265381,0.606526792049408,1.1828733903485045e-07,0.5446580052375793,0.560854971408844,0.00029601770802401006,0.5400315523147583,0.5163580179214478,-0.0019414001144468784,0.5516793727874756,0.4863901436328888,-0.004467860329896212,0.5665746331214905,0.47657790780067444,-0.007263849023729563,0.5522071719169617,0.4921438694000244,-0.011340705677866936,0.5527619123458862,0.42725276947021484,-0.017691994085907936,0.5529611706733704,0.3911983370780945,-0.02029498666524887,0.553725004196167,0.3636523485183716,-0.021600523963570595,0.5700879693031311,0.4952590763568878,-0.015218564309179783,0.5749755501747131,0.4261280298233032,-0.021512845531105995,0.5784176588058472,0.38610321283340454,-0.024548364803195,0.5813460350036621,0.3576728105545044,-0.02628530189394951,0.5865187048912048,0.5044505596160889,-0.018536213785409927,0.5996801257133484,0.4472058415412903,-0.025683073326945305,0.6085413098335266,0.41423526406288147,-0.030103694647550583,0.6146702170372009,0.3911266326904297,-0.032294102013111115,0.5999202728271484,0.5179808735847473,-0.021370477974414825,0.6180312633514404,0.47958436608314514,-0.026887308806180954,0.6286469101905823,0.4581032693386078,-0.028682203963398933,0.6371970772743225,0.44070965051651,-0.029173973947763443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7474780678749084,0.4279891848564148,-0.13408814370632172,0.5594431757926941,0.46690768003463745,-0.23262092471122742,4
frame_0021.jpg,0.5655868649482727,0.6047512292861938,1.3229090711774916e-07,0.5452113151550293,0.5604012608528137,-0.0004957538330927491,0.540795624256134,0.5161963105201721,-0.003146951086819172,0.5534564256668091,0.4868023097515106,-0.005865465383976698,0.5683225393295288,0.4768616259098053,-0.008838959969580173,0.552485466003418,0.49258843064308167,-0.012408886104822159,0.5532582402229309,0.4293961822986603,-0.019153887405991554,0.5538378357887268,0.393796443939209,-0.02218245156109333,0.5551169514656067,0.36630168557167053,-0.023853402584791183,0.5704206824302673,0.4959827959537506,-0.015904640778899193,0.5753383636474609,0.42935219407081604,-0.02237856760621071,0.5790397524833679,0.39014390110969543,-0.025796735659241676,0.5823085904121399,0.36182841658592224,-0.02791077457368374,0.5871501564979553,0.505346417427063,-0.01887335069477558,0.6006452441215515,0.4500952959060669,-0.02609659917652607,0.609535813331604,0.41751226782798767,-0.030696826055645943,0.615637481212616,0.3945688009262085,-0.03312772512435913,0.6010028123855591,0.5186871886253357,-0.0214117169380188,0.6191496253013611,0.48073792457580566,-0.027226828038692474,0.6296117901802063,0.4589403569698334,-0.029302990064024925,0.6380158066749573,0.44063085317611694,-0.03004365973174572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7452283501625061,0.42884427309036255,-0.10449119657278061,0.5561317801475525,0.4609884023666382,-0.24584326148033142,4
frame_0022.jpg,0.5666329860687256,0.6050811409950256,1.2642978219901124e-07,0.5451672673225403,0.5642111897468567,-0.0017119372496381402,0.5367146730422974,0.5198603868484497,-0.004804988857358694,0.5455434322357178,0.485727995634079,-0.0076679931953549385,0.5600413680076599,0.47453421354293823,-0.010709043592214584,0.5542344450950623,0.49321410059928894,-0.01374210324138403,0.5555657744407654,0.42946377396583557,-0.02062954567372799,0.5567591190338135,0.3932449519634247,-0.02381959930062294,0.5582116842269897,0.3658868372440338,-0.025696150958538055,0.5727296471595764,0.4961894750595093,-0.01675325818359852,0.5776113867759705,0.430053174495697,-0.02324490062892437,0.581314742565155,0.3910278379917145,-0.026535525918006897,0.5844186544418335,0.36328887939453125,-0.028664207085967064,0.5892466902732849,0.5052847266197205,-0.019312448799610138,0.6028971076011658,0.45032721757888794,-0.026604704558849335,0.6114032864570618,0.4178827702999115,-0.03115648403763771,0.6168913245201111,0.3955470323562622,-0.03366931155323982,0.6022610664367676,0.5188486576080322,-0.02155153825879097,0.6203905940055847,0.48209530115127563,-0.028077326714992523,0.6303734183311462,0.4601760506629944,-0.03068101406097412,0.6383147239685059,0.4420870840549469,-0.0317576602101326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473795413970947,0.43417608737945557,-0.11887935549020767,0.5586533546447754,0.4779365658760071,-0.257655531167984,4
frame_0023.jpg,0.5667241811752319,0.6095865368843079,1.0797726446298839e-07,0.5451091527938843,0.5635392665863037,-0.0008128737681545317,0.5358894467353821,0.5194734930992126,-0.003780283033847809,0.5444684028625488,0.4854612946510315,-0.006773039232939482,0.5600290298461914,0.47390082478523254,-0.01014542207121849,0.5565665364265442,0.49054890871047974,-0.012805547565221786,0.557938277721405,0.4256924092769623,-0.0186196006834507,0.5594809651374817,0.3899983763694763,-0.020875921472907066,0.561069905757904,0.36280572414398193,-0.022220805287361145,0.5758616328239441,0.4939594566822052,-0.016143696382641792,0.5813407301902771,0.42487818002700806,-0.021456466987729073,0.5852444171905518,0.3870381712913513,-0.023798516020178795,0.5883703827857971,0.3601575791835785,-0.025570159777998924,0.5923693180084229,0.5039449334144592,-0.018979329615831375,0.6060223579406738,0.44772255420684814,-0.025694629177451134,0.614953875541687,0.41568994522094727,-0.029796810820698738,0.620880663394928,0.39399269223213196,-0.032233379781246185,0.6048540472984314,0.5191296339035034,-0.021431230008602142,0.6227226257324219,0.48090681433677673,-0.02763010933995247,0.6330599784851074,0.4597386419773102,-0.029880698770284653,0.641192615032196,0.4427667260169983,-0.03088133968412876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7411563396453857,0.4387549161911011,-0.10393764823675156,0.5581401586532593,0.476752907037735,-0.2167922705411911,4
frame_0024.jpg,0.5667674541473389,0.6100203394889832,1.0347627465989717e-07,0.5451916456222534,0.5635709166526794,-0.0007282495498657227,0.5360325574874878,0.5196335911750793,-0.0036013005301356316,0.5446644425392151,0.48568564653396606,-0.006530203856527805,0.5602902770042419,0.4744122624397278,-0.009865283034741879,0.5566900968551636,0.4905625879764557,-0.012613529339432716,0.5578653812408447,0.4259333610534668,-0.01841878704726696,0.5593931078910828,0.39017313718795776,-0.02070401795208454,0.5610325932502747,0.36287227272987366,-0.02209138125181198,0.5759953260421753,0.493859201669693,-0.01600346527993679,0.5811762809753418,0.4251077175140381,-0.02133055031299591,0.5850313901901245,0.38728684186935425,-0.023767681792378426,0.5881834030151367,0.36032092571258545,-0.025636490434408188,0.5925241112709045,0.5037603378295898,-0.01889200136065483,0.6059758067131042,0.4479115307331085,-0.025653686374425888,0.6147782206535339,0.41564860939979553,-0.02990562655031681,0.6206368803977966,0.3936986029148102,-0.032470908015966415,0.6051225066184998,0.5188825130462646,-0.02139131724834442,0.6229771375656128,0.48086461424827576,-0.027644062414765358,0.6333371996879578,0.45965006947517395,-0.029996298253536224,0.6414951086044312,0.44263601303100586,-0.031095445156097412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7404612302780151,0.43943125009536743,-0.10032244026660919,0.5580570697784424,0.477024108171463,-0.2220430076122284,4
frame_0025.jpg,0.5666219592094421,0.6040841341018677,8.959329989011167e-08,0.546209454536438,0.5598317980766296,-0.0007303779129870236,0.535454273223877,0.5180062055587769,-0.0043030171655118465,0.5414483547210693,0.4835914075374603,-0.007909650914371014,0.5563479661941528,0.4714638888835907,-0.01179165206849575,0.5586742162704468,0.48415666818618774,-0.013642844744026661,0.5606454610824585,0.4191177189350128,-0.0198383666574955,0.5626382231712341,0.38331863284111023,-0.022267978638410568,0.5644819736480713,0.3561897575855255,-0.02369047701358795,0.5775247812271118,0.488546758890152,-0.017229683697223663,0.5835257172584534,0.4194624423980713,-0.022959627211093903,0.5878633856773376,0.3819781243801117,-0.025196533650159836,0.5913203358650208,0.3555641770362854,-0.026879044249653816,0.5937753915786743,0.499427855014801,-0.020268937572836876,0.6080338358879089,0.4431154131889343,-0.027175161987543106,0.6172794103622437,0.41103115677833557,-0.03078451007604599,0.6235827207565308,0.3888252377510071,-0.03285786136984825,0.6064258813858032,0.5153130888938904,-0.022911710664629936,0.6243835687637329,0.4768179953098297,-0.02888938970863819,0.6348997354507446,0.45514777302742004,-0.030636724084615707,0.6434054970741272,0.4371569752693176,-0.03128518909215927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7219907641410828,0.4440924823284149,-0.18294984102249146,0.5590033531188965,0.4824255704879761,-0.36355268955230713,4
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
