0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0034562973305583,0.0883227288722992,-0.03379584103822708,-0.02550305612385273,0.06484770774841309,-0.032360825687646866,-0.032545845955610275,0.03190264850854874,-0.03836450353264809,-0.023558499291539192,-0.00163613585755229,-0.04301073029637337,0.004196051973849535,-0.021950997412204742,-0.03852774575352669,-0.02910652384161949,0.0005348324775695801,0.003719003638252616,-0.03428201004862785,-0.02546956203877926,-0.002996898489072919,-0.04308267682790756,-0.047186315059661865,-0.012093865312635899,-0.05038761347532272,-0.06536437571048737,-0.03309192508459091,-0.005316203460097313,-0.0026440268848091364,0.007773985154926777,0.0026663930620998144,-0.03968259319663048,0.000522698275744915,0.001309964805841446,-0.06320375949144363,-0.0157702025026083,0.001870074775069952,-0.08292843401432037,-0.030505262315273285,0.01907770149409771,-0.0008315980085171759,-0.0007543659303337336,0.02936125546693802,-0.03404104337096214,-0.005801578983664513,0.03387182205915451,-0.06138073652982712,-0.019919773563742638,0.032938528805971146,-0.08451975882053375,-0.03607846423983574,0.030606672167778015,0.010262394323945045,-0.013537636958062649,0.03432302922010422,-0.013004551641643047,-0.014449776150286198,0.02346770092844963,-0.028607167303562164,-0.030382752418518066,0.007462779991328716,-0.02812022902071476,-0.04397068917751312
0.00600906927138567,0.09252966940402985,-0.03228981792926788,-0.02458350546658039,0.06779968738555908,-0.033524174243211746,-0.030854545533657074,0.03383447229862213,-0.041371189057826996,-0.020174970850348473,-0.0009288393193855882,-0.04528627172112465,0.0073347981087863445,-0.021770311519503593,-0.04003632441163063,-0.030090833082795143,-0.0009438337292522192,0.0020867714192718267,-0.03589561581611633,-0.0268535353243351,-0.003260374069213867,-0.04324464499950409,-0.04749080911278725,-0.008705157786607742,-0.052777741104364395,-0.06722418963909149,-0.028839705511927605,-0.005186202935874462,-0.003473846474662423,0.007491128984838724,0.002175156259909272,-0.04094507172703743,0.0013635519426316023,-0.00010983739048242569,-0.0645119771361351,-0.012777432799339294,0.0007693707011640072,-0.0853562280535698,-0.025578368455171585,0.019057342782616615,-0.0005807464476674795,-0.0001172339470940642,0.030275437980890274,-0.03373238444328308,-0.006463400553911924,0.032901864498853683,-0.060446228832006454,-0.023454071953892708,0.03349633514881134,-0.08260008692741394,-0.03549914434552193,0.03294370695948601,0.010827315971255302,-0.011887545697391033,0.037141863256692886,-0.01287977397441864,-0.014398551546037197,0.02668444812297821,-0.028167791664600372,-0.03004416637122631,0.012697698548436165,-0.026308463886380196,-0.04194736108183861
0.008471611887216568,0.09295537322759628,-0.033680327236652374,-0.02254309318959713,0.06817363202571869,-0.03571316599845886,-0.02774411253631115,0.035577673465013504,-0.041323572397232056,-0.018233250826597214,0.00011427944991737604,-0.04427109658718109,0.008931839838624,-0.0207076258957386,-0.03670819103717804,-0.030408015474677086,0.0009272750467061996,0.0013152600731700659,-0.037720587104558945,-0.02613641880452633,-0.003396544372662902,-0.04643608629703522,-0.0479598343372345,-0.009830472059547901,-0.05571923032402992,-0.06609196960926056,-0.02954202890396118,-0.005290736444294453,-0.003274110145866871,0.007034451700747013,-0.00034746481105685234,-0.04104946553707123,0.0026131027843803167,-0.0016152632888406515,-0.06488070636987686,-0.012426293455064297,-0.001085854135453701,-0.0844791904091835,-0.026361016556620598,0.018882356584072113,-0.0005138898268342018,0.0008715042495168746,0.028879059478640556,-0.03359896317124367,-0.006606943905353546,0.032394107431173325,-0.05879869684576988,-0.024231484159827232,0.03344736248254776,-0.0795227661728859,-0.039107393473386765,0.03255213424563408,0.01044737920165062,-0.01029011607170105,0.03695359826087952,-0.01238818746060133,-0.013036280870437622,0.028465909883379936,-0.026660332456231117,-0.02974279783666134,0.01652384363114834,-0.02770533598959446,-0.043451808393001556
0.0019612088799476624,0.09921541810035706,0.022821679711341858,0.0278986357152462,0.07558727264404297,0.007449035532772541,0.0289224311709404,0.0501742884516716,-0.01959884725511074,0.014393390156328678,0.023206496611237526,-0.04657460004091263,-0.013352762907743454,0.008675185963511467,-0.05018826946616173,0.024741465225815773,-0.004675612319260836,0.0017161983996629715,0.031078319996595383,-0.03599817678332329,-0.009361356496810913,0.03362531214952469,-0.05576442927122116,-0.015168516896665096,0.03733997792005539,-0.0747709721326828,-0.03764598071575165,0.0009277429198846221,-0.006179512944072485,0.005819789599627256,-0.00017055775970220566,-0.04617467150092125,-0.0021415401715785265,-0.0024263737723231316,-0.07122593373060226,-0.014462988823652267,-0.00298383180052042,-0.09551290422677994,-0.03041185811161995,-0.016254965215921402,0.0015603675274178386,0.000916640623472631,-0.019872058182954788,-0.02544662542641163,-0.020746169611811638,-0.01988118700683117,-0.039166226983070374,-0.04359522461891174,-0.016651567071676254,-0.05098424479365349,-0.06668020039796829,-0.03143559396266937,0.0226907879114151,-0.005392021499574184,-0.02872803807258606,0.003919975832104683,-0.02089299075305462,-0.01660911552608013,0.003187540452927351,-0.03837323188781738,-0.005432328209280968,0.01405033003538847,-0.053320884704589844
0.008613605052232742,0.09078476577997208,-0.040759019553661346,-0.02083207666873932,0.06521672755479813,-0.04156870022416115,-0.02675972320139408,0.034286703914403915,-0.04618116095662117,-0.01611630991101265,-0.0008594081737101078,-0.04658316448330879,0.01270325481891632,-0.021993666887283325,-0.037942975759506226,-0.029887644574046135,0.0021751218009740114,0.0017124073347076774,-0.03610619157552719,-0.02543865144252777,-0.0018185580847784877,-0.04504462331533432,-0.04749508947134018,-0.007971524260938168,-0.05478806793689728,-0.06512844562530518,-0.028486527502536774,-0.005559172015637159,-0.002795890439301729,0.007750092539936304,-0.0002940809354186058,-0.04069571569561958,0.004190381150692701,-0.0033903545700013638,-0.06422477960586548,-0.009788213297724724,-0.005342254415154457,-0.08385413885116577,-0.023737050592899323,0.018503058701753616,-0.0014988561160862446,0.00039073918014764786,0.02773464284837246,-0.03361733257770538,-0.004072281997650862,0.030753355473279953,-0.05924006924033165,-0.020893923938274384,0.03125770017504692,-0.07921804487705231,-0.03424295410513878,0.032107241451740265,0.009065741673111916,-0.010827930644154549,0.036741599440574646,-0.013501517474651337,-0.013183889910578728,0.028150232508778572,-0.027864668518304825,-0.027465760707855225,0.017116261646151543,-0.03005937859416008,-0.03848649933934212
0.010713447816669941,0.09053598344326019,-0.0365217886865139,-0.019697856158018112,0.06554492563009262,-0.03870892524719238,-0.025741055607795715,0.03465883433818817,-0.04520833119750023,-0.015113658271729946,0.0003967960365116596,-0.04886721074581146,0.011674372479319572,-0.021605292335152626,-0.04124820977449417,-0.029775036498904228,0.0016693139914423227,0.0011151522630825639,-0.03733441233634949,-0.02490423619747162,-0.0033492613583803177,-0.0460825152695179,-0.04617760702967644,-0.009709065780043602,-0.05627141520380974,-0.06373374909162521,-0.03176082670688629,-0.005572891794145107,-0.002654949203133583,0.007463241461664438,-0.0008317776955664158,-0.04040589928627014,0.002744356170296669,-0.003817331977188587,-0.0641075074672699,-0.012464622035622597,-0.004911564756184816,-0.08359935879707336,-0.027250487357378006,0.018557582050561905,-0.0015303678810596466,0.0007581004174426198,0.028213389217853546,-0.03360975906252861,-0.005881271790713072,0.031153850257396698,-0.059058256447315216,-0.0244939923286438,0.03150922805070877,-0.07841809093952179,-0.038038451224565506,0.03283749148249626,0.009004529565572739,-0.009331958368420601,0.03706149384379387,-0.013016851618885994,-0.01364766713231802,0.03018718957901001,-0.028168683871626854,-0.029028315097093582,0.01882469467818737,-0.030663393437862396,-0.040709175169467926
0.011684564873576164,0.09188923984766006,-0.037893474102020264,-0.018389161676168442,0.06705144047737122,-0.04119433835148811,-0.023707963526248932,0.034709881991147995,-0.04613657668232918,-0.012692653574049473,0.000323861138895154,-0.047869399189949036,0.010592428036034107,-0.022372130304574966,-0.03846297785639763,-0.028951698914170265,0.0014877062058076262,0.0004631815536413342,-0.03673935309052467,-0.023159243166446686,-0.00359845208004117,-0.045060865581035614,-0.04372227191925049,-0.007412139326334,-0.056780003011226654,-0.06165345013141632,-0.027415812015533447,-0.005316206719726324,-0.002607925795018673,0.007969766855239868,-0.0007492958102375269,-0.03976301848888397,0.0033336158376187086,-0.0050386241637170315,-0.06111437827348709,-0.011783983558416367,-0.0062192222103476524,-0.07954137027263641,-0.026707224547863007,0.01792021095752716,-0.002268646378070116,0.0014661750756204128,0.02738783322274685,-0.032328665256500244,-0.0075541045516729355,0.02997339889407158,-0.05549353361129761,-0.025348057970404625,0.030906541272997856,-0.07436845451593399,-0.039348527789115906,0.031706761568784714,0.008250830695033073,-0.010099746286869049,0.03687707334756851,-0.01352621242403984,-0.015967214480042458,0.031148506328463554,-0.02743859961628914,-0.03238309174776077,0.020205959677696228,-0.028206022456288338,-0.04452913999557495
0.012162799015641212,0.09234237670898438,-0.03907984867691994,-0.018635429441928864,0.06740660220384598,-0.04142940416932106,-0.022334864363074303,0.03419311344623566,-0.04679138585925102,-0.009345547296106815,-0.0009172947611659765,-0.04680114611983299,0.017018169164657593,-0.022778833284974098,-0.03606675937771797,-0.029460210353136063,0.0013252671342343092,0.0002743233635555953,-0.03757109120488167,-0.02322554402053356,-0.0036769313737750053,-0.04617984965443611,-0.04328756779432297,-0.007727331947535276,-0.05864996835589409,-0.06141475960612297,-0.027576331049203873,-0.0053725638426840305,-0.0027402513660490513,0.007418657653033733,-0.0016901805065572262,-0.040495581924915314,0.004856304731220007,-0.006450540851801634,-0.06241554021835327,-0.009922401048243046,-0.010139014571905136,-0.08127231150865555,-0.024289654567837715,0.018003318458795547,-0.0019983116071671247,0.0016752600204199553,0.02750479429960251,-0.03270579129457474,-0.006313141901046038,0.02999740093946457,-0.055965445935726166,-0.024605125188827515,0.030306223779916763,-0.07505697757005692,-0.03759433701634407,0.03221331164240837,0.008673662319779396,-0.009143010713160038,0.03775845840573311,-0.01332634687423706,-0.014276431873440742,0.03288675472140312,-0.027600891888141632,-0.030111299827694893,0.02298475243151188,-0.03082180768251419,-0.04327140003442764
0.013406414538621902,0.09195023775100708,-0.041705626994371414,-0.01724703051149845,0.0666959136724472,-0.04352487251162529,-0.0208743866533041,0.033944807946681976,-0.048565007746219635,-0.008318855427205563,-0.001144759589806199,-0.04758262634277344,0.019455114379525185,-0.023419233039021492,-0.03531501814723015,-0.02918117493391037,0.0015995639842003584,0.0011401866795495152,-0.03608601912856102,-0.022762801498174667,-0.0025173646863549948,-0.04607550799846649,-0.04430127143859863,-0.00638709357008338,-0.05853886157274246,-0.06180901452898979,-0.02385968342423439,-0.005470693577080965,-0.0031016867142170668,0.007770363241434097,-0.0024271407164633274,-0.03922189027070999,0.005757831037044525,-0.006821400485932827,-0.06234658509492874,-0.009524856694042683,-0.01031407155096531,-0.08107969909906387,-0.024789128452539444,0.01825832575559616,-0.0017879637889564037,0.0011091226479038596,0.027497470378875732,-0.03215032070875168,-0.007358811795711517,0.030807072296738625,-0.05454050377011299,-0.023440275341272354,0.02972371131181717,-0.07434507459402084,-0.0374583899974823,0.032287292182445526,0.009761907160282135,-0.01052031572908163,0.03903338313102722,-0.012119363993406296,-0.015538942068815231,0.035420503467321396,-0.02557004988193512,-0.032485634088516235,0.024816969409585,-0.030862044543027878,-0.044804565608501434
0.01459982618689537,0.09269066154956818,-0.0475955493748188,-0.016732603311538696,0.0677761435508728,-0.04764596000313759,-0.020148901268839836,0.03414167836308479,-0.05121626332402229,-0.006818247027695179,-0.001695082988590002,-0.04799051210284233,0.022640924900770187,-0.02387908287346363,-0.03419358655810356,-0.030959023162722588,0.0007719909772276878,0.000863136607222259,-0.037718042731285095,-0.024512944743037224,-0.0014382731169462204,-0.047285206615924835,-0.0472278818488121,-0.0021053061354905367,-0.06130198389291763,-0.06614275276660919,-0.019366564229130745,-0.005591042805463076,-0.0032251225784420967,0.008142057806253433,-0.00249183876439929,-0.04047385975718498,0.007268195040524006,-0.007445845752954483,-0.0639229565858841,-0.005690703634172678,-0.010578583925962448,-0.08333753049373627,-0.01828240603208542,0.018749311566352844,-0.001691904733888805,0.0012344333808869123,0.02777320146560669,-0.033316511660814285,-0.007294514682143927,0.030604379251599312,-0.054605234414339066,-0.024287648499011993,0.02900760993361473,-0.07444386184215546,-0.03754850849509239,0.0336587056517601,0.010176757350564003,-0.010647939518094063,0.0404566191136837,-0.012953503988683224,-0.015894589945673943,0.03562590852379799,-0.025449905544519424,-0.03352425992488861,0.024521611630916595,-0.02856726571917534,-0.04588156193494797
0.011607358232140541,0.09172292798757553,-0.04725007712841034,-0.019294243305921555,0.06636402755975723,-0.047945331782102585,-0.023411346599459648,0.03331201896071434,-0.05061553046107292,-0.009932748042047024,-0.0019930419512093067,-0.048416249454021454,0.020448826253414154,-0.023578714579343796,-0.033709265291690826,-0.030877506360411644,0.0015615627635270357,0.0004041374777443707,-0.03693018853664398,-0.024177175015211105,-0.001985606038942933,-0.04674508795142174,-0.04664646461606026,-0.0034732792992144823,-0.05979624390602112,-0.06568333506584167,-0.022000709548592567,-0.0054260785691440105,-0.0026070568710565567,0.00831490010023117,-0.0021989084780216217,-0.04029994085431099,0.0064505464397370815,-0.00615593371912837,-0.06328170746564865,-0.006745835766196251,-0.008344819769263268,-0.08211531490087509,-0.01976691745221615,0.018671980127692223,-0.0017572508659213781,0.0013928863918408751,0.02830987237393856,-0.033340875059366226,-0.006204928737133741,0.031043503433465958,-0.05540319159626961,-0.023139415308833122,0.029726993292570114,-0.07447703927755356,-0.03608541563153267,0.03374892845749855,0.009416616521775723,-0.010541760362684727,0.040048182010650635,-0.013032695278525352,-0.015236912295222282,0.033780183643102646,-0.026095129549503326,-0.03265778347849846,0.021908607333898544,-0.027112063020467758,-0.044221434742212296
0.010951675474643707,0.09145843237638474,-0.04221233353018761,-0.020169202238321304,0.066056989133358,-0.04490553215146065,-0.023940660059452057,0.03362813964486122,-0.04827539250254631,-0.010687686502933502,-0.0015687181148678064,-0.048438116908073425,0.02001851424574852,-0.0226163100451231,-0.034160811454057693,-0.031396958976984024,0.0019184662960469723,0.001072534709237516,-0.03714357316493988,-0.024330105632543564,-0.0010840820614248514,-0.04823146015405655,-0.04650912433862686,-0.003284631296992302,-0.05988461896777153,-0.06385882198810577,-0.022382985800504684,-0.005370192229747772,-0.002725781174376607,0.008130917325615883,-0.0026047145947813988,-0.04011243209242821,0.005450845696032047,-0.0068186139687895775,-0.062270522117614746,-0.007002126891165972,-0.009884246625006199,-0.08076538145542145,-0.020486773923039436,0.019289448857307434,-0.0014883738476783037,0.0010957850608974695,0.0296517051756382,-0.03366435319185257,-0.006683052983134985,0.031851086765527725,-0.05565180256962776,-0.023528490215539932,0.030074240639805794,-0.0729312002658844,-0.037389304488897324,0.03448272496461868,0.009918284602463245,-0.011149805039167404,0.04084040969610214,-0.013339422643184662,-0.015909621492028236,0.033342473208904266,-0.025767941027879715,-0.034317586570978165,0.022091582417488098,-0.025536473840475082,-0.045335497707128525
