0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.002638578414916992,0.0700964704155922,0.059943992644548416,0.014912405051290989,0.03726529702544212,0.06085655465722084,0.01193915493786335,0.01033334992825985,0.05167299509048462,-0.002296081744134426,-0.006166598293930292,0.031002512201666832,-0.021953102201223373,-0.01421258132904768,0.007420782465487719,0.014242627657949924,-0.011898552067577839,0.008340083062648773,-0.001642986899241805,-0.018408257514238358,0.0010301374131813645,-0.015241384506225586,-0.016996853053569794,0.01693580113351345,-0.022642962634563446,-0.0038908265996724367,0.03495693951845169,0.001748497597873211,-0.002718225819990039,-0.0018723908578976989,-0.002938908291980624,-0.03328092768788338,-0.008938249200582504,-0.0107391607016325,-0.061633165925741196,0.001063257921487093,-0.015466666780412197,-0.09490633010864258,0.024255909025669098,-0.00881815142929554,0.005633397959172726,-0.007527656387537718,-0.020694009959697723,-0.021277310326695442,-0.008230593986809254,-0.03382934629917145,-0.046866707503795624,-0.0010688330512493849,-0.0413946770131588,-0.07306766510009766,0.011163996532559395,-0.02766958624124527,0.023177579045295715,0.0005447423900477588,-0.0401226282119751,0.004578946623951197,0.0014759976183995605,-0.05705859884619713,-0.014757579192519188,0.004269851837307215,-0.07217690348625183,-0.027821794152259827,0.0045338645577430725
-0.0026284651830792427,0.06501984596252441,0.06512200832366943,0.010047449730336666,0.03418715298175812,0.06463173776865005,0.007677320856601,0.008983111940324306,0.0540606714785099,-0.0065782032907009125,-0.005422873888164759,0.03268299624323845,-0.020932208746671677,-0.01469492819160223,0.008433714509010315,0.011552022770047188,-0.009531442075967789,0.006771134212613106,-0.0005106895696371794,-0.019261280074715614,0.0026669760700315237,-0.014766393229365349,-0.019115936011075974,0.02057173103094101,-0.022984694689512253,-0.004268389195203781,0.040346380323171616,0.0010661589913070202,-0.0026978931855410337,-0.0029027373529970646,0.0014151260256767273,-0.032097943127155304,-0.00962758157402277,-0.004555062390863895,-0.06143494322896004,-0.0012950791278854012,-0.00895782932639122,-0.09605113416910172,0.020343828946352005,-0.0072994050569832325,0.004907491151243448,-0.007164118345826864,-0.016071122139692307,-0.024342719465494156,-0.006542402785271406,-0.032470736652612686,-0.05210626497864723,-0.001954641891643405,-0.04145799204707146,-0.0801548957824707,0.010401470586657524,-0.023590533062815666,0.019664080813527107,0.0035049417056143284,-0.03568626940250397,0.0012780283577740192,0.004640825558453798,-0.05371297150850296,-0.018731171265244484,0.004862599540501833,-0.07125216722488403,-0.03099830634891987,0.005522781051695347
0.0005418919026851654,0.06395860761404037,0.06524805724620819,0.01219421811401844,0.03292904794216156,0.06309747695922852,0.01029968075454235,0.008558482863008976,0.05351323261857033,-0.005278862547129393,-0.005590526387095451,0.033183254301548004,-0.02141588181257248,-0.01180021557956934,0.011081182397902012,0.010857397690415382,-0.010119736194610596,0.006163022946566343,-0.0012090993113815784,-0.019378654658794403,0.00273942481726408,-0.013432992622256279,-0.01800370216369629,0.021069558337330818,-0.019090494140982628,-0.0025870096869766712,0.039640046656131744,0.000982656143605709,-0.0022903834469616413,-0.002394645242020488,0.00036254758015275,-0.03091454692184925,-0.008991115726530552,-0.00491238571703434,-0.0598333366215229,-0.0005981354042887688,-0.008865573443472385,-0.09349604696035385,0.019821930676698685,-0.007144950795918703,0.005133421625941992,-0.006767225451767445,-0.016097137704491615,-0.023316726088523865,-0.0059008244425058365,-0.032788973301649094,-0.050846800208091736,-0.0011705229990184307,-0.04111969470977783,-0.0784442275762558,0.01047919224947691,-0.022037843242287636,0.019498594105243683,0.0038486355915665627,-0.03437316417694092,0.0017494023777544498,0.004630241077393293,-0.05229100584983826,-0.018718957901000977,0.0054001701064407825,-0.07078804820775986,-0.02880881540477276,0.005936566274613142
-0.015162944793701172,0.08078347146511078,0.046639032661914825,0.01604212075471878,0.0703800693154335,0.022073766216635704,0.03834507614374161,0.05291372165083885,7.980231748661026e-05,0.05190923810005188,0.03379983454942703,-0.028498783707618713,0.05068355053663254,0.008370823226869106,-0.04964945837855339,0.026693571358919144,0.0029974072240293026,-0.0005767697584815323,0.036109596490859985,-0.01507195457816124,-0.030123930424451828,0.04020106419920921,-0.010679339990019798,-0.050348129123449326,0.0413038395345211,0.006735262926667929,-0.08528170734643936,0.001974478829652071,-0.004524965770542622,0.0036967191845178604,0.011794432997703552,-0.04137427359819412,-0.013858562335371971,0.01860842853784561,-0.055807799100875854,-0.03708234429359436,0.02635829709470272,-0.0765482485294342,-0.06427573412656784,-0.01942490227520466,-0.004194458480924368,0.0009273472824133933,-0.01440393179655075,-0.03593240678310394,-0.009399660862982273,-0.013482322916388512,-0.055836621671915054,-0.02498369663953781,-0.008914588950574398,-0.07771363109350204,-0.04458571970462799,-0.03817696124315262,0.01077738031744957,0.0008532415959052742,-0.04197065159678459,-0.01408731285482645,-0.0010394450509920716,-0.04412965103983879,-0.03610236197710037,-0.01250565703958273,-0.04489826783537865,-0.05217589810490608,-0.031131315976381302
0.004109990317374468,0.06626646965742111,0.06551847606897354,0.017118919640779495,0.03327764570713043,0.06399164348840714,0.012652911245822906,0.008602873422205448,0.05376558005809784,-0.0024270229041576385,-0.00619948236271739,0.034654803574085236,-0.019542627036571503,-0.014700314961373806,0.012625767849385738,0.011581390164792538,-0.011287570931017399,0.005636998917907476,-0.0016591798048466444,-0.02184014581143856,0.0005557967233471572,-0.013139043003320694,-0.022572800517082214,0.019081860780715942,-0.01990598998963833,-0.009999006055295467,0.037550073117017746,0.0014790880959481,-0.002820738358423114,-0.002742624841630459,-0.0014897091314196587,-0.03170327842235565,-0.011012882925570011,-0.008879493921995163,-0.06078994646668434,-0.002396193565800786,-0.012470541521906853,-0.0939880907535553,0.021514756605029106,-0.007944878190755844,0.005490854382514954,-0.0063115986995399,-0.01956353895366192,-0.0214048083871603,-0.006529193837195635,-0.034359410405159,-0.045606907457113266,-0.00048241816693916917,-0.0439278706908226,-0.07222112268209457,0.013433202169835567,-0.024901073426008224,0.021085646003484726,0.004844179376959801,-0.037073343992233276,0.002972615882754326,0.004440556280314922,-0.054351888597011566,-0.015749651938676834,0.006683993618935347,-0.07067105174064636,-0.027583234012126923,0.010519562289118767
0.005796665325760841,0.06544607877731323,0.06457453966140747,0.01976032927632332,0.03441846743226051,0.06081242486834526,0.01563919149339199,0.009147342294454575,0.05320452153682709,-0.003027545753866434,-0.006755289155989885,0.03615051880478859,-0.021194947883486748,-0.012124828062951565,0.0173856969922781,0.012258041650056839,-0.009692487306892872,0.004136110655963421,0.0008432674221694469,-0.022753871977329254,-0.0016889881808310747,-0.009557188488543034,-0.022872475907206535,0.015994973480701447,-0.01319404598325491,-0.006951144430786371,0.03340912610292435,0.0007420816691592336,-0.0032779222819954157,-0.0027544803451746702,-0.0029371457640081644,-0.03345814719796181,-0.010678838938474655,-0.008738542906939983,-0.06296291202306747,-0.00268913758918643,-0.012816139496862888,-0.09568125754594803,0.020118795335292816,-0.008250302635133266,0.00567720178514719,-0.005102014634758234,-0.021464332938194275,-0.022278286516666412,-0.0060555352829396725,-0.03656687214970589,-0.04784948751330376,0.000582491047680378,-0.047967247664928436,-0.07345803827047348,0.011882071383297443,-0.024256141856312752,0.020822692662477493,0.006469031795859337,-0.03763100504875183,0.001517313765361905,0.006829362362623215,-0.055927276611328125,-0.0171801820397377,0.009060639888048172,-0.0699036717414856,-0.03013395145535469,0.011566301807761192
0.003426289651542902,0.05899950489401817,0.0625915676355362,0.016833318397402763,0.029611481353640556,0.05818353220820427,0.011588294059038162,0.005443216301500797,0.0510222353041172,-0.006721092388033867,-0.007203489542007446,0.0324254110455513,-0.02229974791407585,-0.011453023180365562,0.012835957109928131,0.007101936731487513,-0.008965405635535717,0.0030080159194767475,-0.0017079133540391922,-0.018231458961963654,-0.002711375243961811,-0.008804306387901306,-0.018069148063659668,0.015632012858986855,-0.009834242053329945,-0.0011745478259399533,0.033348944038152695,9.90189437288791e-05,-0.0023944159038364887,-0.0026606484316289425,-0.002724764868617058,-0.02874046564102173,-0.010190333239734173,-0.009136993438005447,-0.05786490440368652,-0.0019335000542923808,-0.013077904470264912,-0.0913887619972229,0.018751300871372223,-0.004966860171407461,0.005245468579232693,-0.004320014733821154,-0.017893251031637192,-0.01909293234348297,-0.005440326873213053,-0.03509768098592758,-0.04585056006908417,-0.0001949365105247125,-0.04763038083910942,-0.07206917554140091,0.010838881134986877,-0.017651159316301346,0.018021713942289352,0.007735249120742083,-0.03215334564447403,0.0020281043834984303,0.00784385297447443,-0.05083255097270012,-0.015904400497674942,0.008102713152766228,-0.06649482250213623,-0.027995217591524124,0.009686932899057865
0.005064517725259066,0.05861448496580124,0.06735169142484665,0.019757680594921112,0.02821117639541626,0.06012864038348198,0.015304185450077057,0.0040787141770124435,0.05077427998185158,-0.003925976809114218,-0.00781404972076416,0.030897974967956543,-0.020574992522597313,-0.011216231621801853,0.010274979285895824,0.009475047700107098,-0.009892294183373451,0.0013474748702719808,-0.0005916110239923,-0.02036549523472786,-0.004458591341972351,-0.004977080971002579,-0.01881253719329834,0.015588678419589996,-0.001699562300927937,-0.0024618899915367365,0.032162394374608994,0.00023952763876877725,-0.0021762719843536615,-0.003460446372628212,-0.004406985826790333,-0.029345035552978516,-0.010858011431992054,-0.01043049618601799,-0.057669010013341904,-0.0025436689611524343,-0.01363086886703968,-0.0901859775185585,0.01672721654176712,-0.005513472948223352,0.006265383679419756,-0.0021101729944348335,-0.020635541528463364,-0.018849346786737442,-0.0041164192371070385,-0.03859180212020874,-0.045566823333501816,0.0021880059503018856,-0.050483718514442444,-0.07222603261470795,0.012460463680326939,-0.018100811168551445,0.01790899597108364,0.010316096246242523,-0.033551957458257675,0.003012055065482855,0.01190972700715065,-0.05087210610508919,-0.015511414036154747,0.014918308705091476,-0.06603901833295822,-0.02737046405673027,0.013129491358995438
0.007699239533394575,0.06537904590368271,0.06536462157964706,0.023295080289244652,0.03300056606531143,0.06058257073163986,0.018326736986637115,0.007586120627820492,0.05234697088599205,-0.001921799499541521,-0.005750809796154499,0.033208779990673065,-0.019688621163368225,-0.008358702063560486,0.014281703159213066,0.013379806652665138,-0.010866123251616955,0.002240212867036462,0.0014918972738087177,-0.025261104106903076,-0.0029042165260761976,-0.004121818579733372,-0.024889063090085983,0.01681642234325409,-0.000993207679130137,-0.008347293362021446,0.03435032442212105,0.0010700761340558529,-0.002914300886914134,-0.0038468448910862207,-0.006472521927207708,-0.03255011886358261,-0.008729306049644947,-0.013833204284310341,-0.06062927842140198,0.00020326524099800736,-0.01696494221687317,-0.09210055321455002,0.019288834184408188,-0.007950765080749989,0.007548246067017317,-0.003231652779504657,-0.026152649894356728,-0.02193952538073063,-0.0025211486499756575,-0.043371714651584625,-0.04675740748643875,0.004796919412910938,-0.05488487333059311,-0.07178810238838196,0.01590096391737461,-0.02276400662958622,0.020540572702884674,0.00955426786094904,-0.037420809268951416,0.0031065058428794146,0.011206481605768204,-0.052591338753700256,-0.014677592553198338,0.014425069093704224,-0.06702222675085068,-0.026529917493462563,0.013110270723700523
0.006985088344663382,0.05791648104786873,0.060454998165369034,0.018880613148212433,0.027605531737208366,0.05961785092949867,0.012662637047469616,0.005847529042512178,0.051695942878723145,-0.0038562824483960867,-0.0023626559413969517,0.03584786131978035,-0.019456896930933,-0.004774302244186401,0.0172404907643795,0.007370354607701302,-0.007657874375581741,0.0033156019635498524,-0.0006314546335488558,-0.017565041780471802,-0.001149120507761836,-0.0037594493478536606,-0.018736744299530983,0.020308345556259155,-0.0005843858234584332,-0.003447296330705285,0.03677352890372276,0.0005742979701608419,-0.0017311592819169164,-0.0032950653694570065,-0.004160715267062187,-0.027155937626957893,-0.010827288962900639,-0.01406895276159048,-0.05650259181857109,0.0012907051714137197,-0.01831655204296112,-0.0897650271654129,0.02228635549545288,-0.0046514845453202724,0.005016207695007324,-0.004335808102041483,-0.01975882053375244,-0.016054030507802963,-0.003824510844424367,-0.039142295718193054,-0.03969978168606758,0.003517888253554702,-0.052689794450998306,-0.06541381776332855,0.015585600398480892,-0.016646690666675568,0.01709827221930027,0.007901379838585854,-0.031483348459005356,0.0037146734539419413,0.009023701772093773,-0.0485391803085804,-0.011169923469424248,0.013655328191816807,-0.06401566416025162,-0.021832779049873352,0.013682599179446697
0.004623417742550373,0.052159324288368225,0.06128421425819397,0.015423066914081573,0.021576840430498123,0.05796289071440697,0.007542819250375032,0.0023583858273923397,0.05216996744275093,-0.008260449394583702,-0.0017402503872290254,0.03370450437068939,-0.02404860407114029,-0.003036167472600937,0.015371046960353851,0.0040748268365859985,-0.006260685622692108,0.002642560750246048,-0.0014733502175658941,-0.012582477182149887,-0.001673024846240878,-0.004277261905372143,-0.013458509929478168,0.020989349111914635,-0.0005603133467957377,0.0019787228666245937,0.04008527472615242,-2.6086665457114577e-05,-0.0007885655504651368,-0.0034071942791342735,-0.0026943397242575884,-0.02287825383245945,-0.009992795996367931,-0.0137522267177701,-0.05390460416674614,0.0012739473022520542,-0.018838275223970413,-0.08812569826841354,0.022095676511526108,-0.0024923619348555803,0.0038360003381967545,-0.003702603979036212,-0.016305606812238693,-0.01517640519887209,-0.002627717098221183,-0.03690728545188904,-0.038250137120485306,0.006205984391272068,-0.05324665457010269,-0.06483354419469833,0.01721077971160412,-0.01208363939076662,0.013938727788627148,0.007854423485696316,-0.02634510025382042,0.00296781025826931,0.009816470555961132,-0.04449324682354927,-0.012130780145525932,0.014653758145868778,-0.06121281534433365,-0.02210097946226597,0.01529682707041502
0.006233636289834976,0.05279713124036789,0.0673924908041954,0.01649320125579834,0.020894091576337814,0.06069616228342056,0.008834859356284142,0.0015321068931370974,0.05296936631202698,-0.009244127199053764,-0.003963256720453501,0.03364833816885948,-0.02228601835668087,-0.008933374658226967,0.012790578417479992,0.004410011228173971,-0.004232421517372131,0.0017961678095161915,-0.00145519501529634,-0.013392038643360138,-7.399183232337236e-05,-0.0034006612841039896,-0.01531720906496048,0.026355978101491928,-0.0002815981861203909,-0.0002474639913998544,0.04685549437999725,5.430501187220216e-05,-0.00029543001437559724,-0.004199533257633448,-0.001553242327645421,-0.023068973794579506,-0.009622877463698387,-0.012896997854113579,-0.0530976727604866,0.0010996536584571004,-0.021045198664069176,-0.08599670231342316,0.022455457597970963,-0.00264067854732275,0.0028807776980102062,-0.002368750050663948,-0.015808673575520515,-0.015933746472001076,-0.0009381025447510183,-0.03862381726503372,-0.0398065522313118,0.00784255564212799,-0.05519544333219528,-0.06689466536045074,0.019684912636876106,-0.012519586831331253,0.011404716409742832,0.009559223428368568,-0.02731391414999962,0.001162373460829258,0.013200049288570881,-0.0456637404859066,-0.013138380832970142,0.019915271550416946,-0.06246073171496391,-0.02359480783343315,0.01932379975914955
