0.4145802855491638,0.6541840434074402
0.36548012495040894,0.7461450099945068
0.34904590249061584,0.6922721862792969
0.3538282811641693,0.6282017230987549
0.37115418910980225,0.5854099988937378
0.38892310857772827,0.5659789443016052
0.34922754764556885,0.6002998948097229
0.3592933118343353,0.5238450169563293
0.36377859115600586,0.474038302898407
0.36630719900131226,0.4347928762435913
0.36960408091545105,0.615605354309082
0.3946973979473114,0.5647205710411072
0.3920513689517975,0.5931856036186218
0.38281485438346863,0.6194652915000916
0.3920447826385498,0.6370051503181458
0.41068708896636963,0.5898869633674622
0.4069225788116455,0.6159921288490295
0.3996869921684265,0.6384264826774597
0.41304445266723633,0.6601415872573853
0.42534446716308594,0.6106111407279968
0.4200894832611084,0.6335678100585938
0.4152128994464874,0.6544700264930725
0.3657868802547455,0.7472667694091797
0.34914684295654297,0.6926468014717102
0.3533557653427124,0.6283011436462402
0.37021172046661377,0.5843707323074341
0.3880590498447418,0.564803421497345
0.34950342774391174,0.601249635219574
0.35931769013404846,0.5239516496658325
0.36389195919036865,0.4741986393928528
0.3666550815105438,0.4350360631942749
0.3702126741409302,0.6160702109336853
0.39458510279655457,0.5654474496841431
0.3917675316333771,0.5937750935554504
0.3826121687889099,0.6197502613067627
0.3927738666534424,0.6367173790931702
0.41038575768470764,0.5909357070922852
0.4065035283565521,0.6170308589935303
0.39938315749168396,0.6393142938613892
0.4137680232524872,0.6590512990951538
0.4254077672958374,0.6104269623756409
0.4200214445590973,0.6333526968955994
0.4151795506477356,0.6543898582458496
0.36599913239479065,0.7507104873657227
0.3491882383823395,0.6937435865402222
0.353374183177948,0.6284002661705017
0.37033459544181824,0.5848217010498047
0.387791246175766,0.5649946331977844
0.35009652376174927,0.6012561917304993
0.35944870114326477,0.5237997770309448
0.3640151917934418,0.47429049015045166
0.3665303885936737,0.43515318632125854
0.37105801701545715,0.6163358092308044
0.3952070474624634,0.5661637783050537
0.39221352338790894,0.5938409566879272
0.38276681303977966,0.6191876530647278
0.3935176432132721,0.6373518109321594
0.41078072786331177,0.5919458270072937
0.4072321951389313,0.6172528862953186
0.4001361131668091,0.6392576694488525
0.41422563791275024,0.6597719192504883
0.42589470744132996,0.611510157585144
0.4207143485546112,0.633647620677948
0.4156484305858612,0.6543886065483093
0.36673855781555176,0.75015789270401
0.3499217927455902,0.6947687864303589
0.3535645306110382,0.6293575763702393
0.37033194303512573,0.5852513909339905
0.3883120119571686,0.5670921802520752
0.35100752115249634,0.6018240451812744
0.3605763912200928,0.5256103277206421
0.36539092659950256,0.47643429040908813
0.3682313561439514,0.43721532821655273
0.3719543218612671,0.6163238286972046
0.3957420587539673,0.565462589263916
0.39269647002220154,0.5924899578094482
0.3831448256969452,0.6175985932350159
0.39421263337135315,0.637264609336853
0.41133928298950195,0.5927049517631531
0.40783897042274475,0.6175195574760437
0.40059927105903625,0.6394182443618774
0.4145834445953369,0.6600341200828552
0.4263570010662079,0.6134351491928101
0.42120683193206787,0.6348738670349121
0.4157998263835907,0.6552817821502686
0.3668283522129059,0.749183714389801
0.3502466082572937,0.6943818926811218
0.35444870591163635,0.6294724345207214
0.3715614080429077,0.5863127708435059
0.38952672481536865,0.5686864256858826
0.35107651352882385,0.6014414429664612
0.3605121076107025,0.5259801149368286
0.36550527811050415,0.47682827711105347
0.36852186918258667,0.43741941452026367
0.3721632659435272,0.6162834167480469
0.3956893980503082,0.5653822422027588
0.39266690611839294,0.5924407839775085
0.38308122754096985,0.6175934672355652
0.39455336332321167,0.6375464200973511
0.4115365147590637,0.592773973941803
0.4078839421272278,0.6177507638931274
0.40059494972229004,0.6396659016609192
0.41494208574295044,0.6604570150375366
0.4268451929092407,0.6136563420295715
0.4215208888053894,0.635288417339325
0.41600853204727173,0.6557168364524841
0.3673473000526428,0.7501912117004395
0.35041171312332153,0.6953548192977905
0.35447821021080017,0.6297693848609924
0.3718443810939789,0.5861532688140869
0.3894789218902588,0.5683180689811707
0.35107511281967163,0.6027477979660034
0.3606342375278473,0.5258240699768066
0.36525923013687134,0.4760327935218811
0.36798471212387085,0.4362151026725769
0.37228164076805115,0.6176691651344299
0.3960336744785309,0.5663415789604187
0.39270105957984924,0.5941866636276245
0.38307076692581177,0.6197894811630249
0.39480021595954895,0.6386027932167053
0.4118492007255554,0.5928661823272705
0.40813207626342773,0.6181211471557617
0.4008782207965851,0.6405516862869263
0.4153859317302704,0.6609103083610535
0.4270927608013153,0.6134650111198425
0.42161643505096436,0.6354243159294128
0.4160843789577484,0.6561513543128967
0.3679276406764984,0.7506762742996216
0.3508201241493225,0.6949868202209473
0.3541264235973358,0.6300994753837585
0.37088075280189514,0.5872315168380737
0.3885170519351959,0.5698444843292236
0.35165640711784363,0.6020329594612122
0.361106812953949,0.5250470042228699
0.36567723751068115,0.47562724351882935
0.3683713376522064,0.436123251914978
0.37301361560821533,0.616669774055481
0.39622053503990173,0.5659435391426086
0.3928309381008148,0.5932698249816895
0.38327232003211975,0.6187882423400879
0.39544230699539185,0.6374822854995728
0.4118550419807434,0.5926445722579956
0.40834948420524597,0.6175675392150879
0.4012572169303894,0.6397401690483093
0.41587480902671814,0.6597933173179626
0.4270673990249634,0.6127458810806274
0.42201632261276245,0.6341535449028015
0.4167706072330475,0.6546024680137634
0.3677917718887329,0.7518072128295898
0.35091519355773926,0.6956550478935242
0.35425758361816406,0.6302469968795776
0.3706681430339813,0.5860342979431152
0.3884497582912445,0.5668314099311829
0.3520379066467285,0.6014963984489441
0.36153608560562134,0.5248572826385498
0.3664378523826599,0.47560781240463257
0.3693132996559143,0.4362908899784088
0.37348511815071106,0.6158950924873352
0.3961487412452698,0.5656757354736328
0.39318323135375977,0.5926786661148071
0.3839430809020996,0.6179247498512268
0.39588138461112976,0.6368048787117004
0.4119819402694702,0.5929245352745056
0.40864792466163635,0.6174464821815491
0.401595801115036,0.6391348242759705
0.41610610485076904,0.6592750549316406
0.4275323152542114,0.613115668296814
0.42256373167037964,0.6336826086044312
0.41713497042655945,0.6536695957183838
0.3684546947479248,0.7532037496566772
0.350658118724823,0.6961438655853271
0.35355719923973083,0.6307379007339478
0.3704085350036621,0.5872937440872192
0.38866111636161804,0.5688205361366272
0.3520268201828003,0.6011186838150024
0.3617037534713745,0.5248054265975952
0.3667527437210083,0.47611895203590393
0.36994126439094543,0.43730801343917847
0.37427574396133423,0.6151904463768005
0.3957313597202301,0.5656283497810364
0.3928006887435913,0.5908106565475464
0.3843492269515991,0.6153987646102905
0.39704206585884094,0.6361987590789795
0.4118057191371918,0.5927752256393433
0.40873777866363525,0.6160587668418884
0.4021915793418884,0.6373021006584167
0.41739559173583984,0.6586906909942627
0.42803269624710083,0.6128721833229065
0.4235086143016815,0.6322509050369263
0.41853880882263184,0.6517710089683533
0.36851298809051514,0.7514159679412842
0.35149726271629333,0.6946719884872437
0.35505422949790955,0.6301469802856445
0.3716939389705658,0.5874103903770447
0.38880422711372375,0.5686171054840088
0.35236504673957825,0.6023433208465576
0.36182382702827454,0.5244643092155457
0.3662298917770386,0.4749799966812134
0.3686431646347046,0.43559083342552185
0.37396883964538574,0.6167626976966858
0.3968295156955719,0.5663266181945801
0.3934165835380554,0.5933605432510376
0.38399818539619446,0.6186541318893433
0.3964880406856537,0.6371581554412842
0.41256436705589294,0.5926750302314758
0.40903428196907043,0.6170013546943665
0.4020068943500519,0.638578474521637
0.41686224937438965,0.6588396430015564
0.4277392327785492,0.6119011640548706
0.42275670170783997,0.6325031518936157
0.41758933663368225,0.6524351239204407
0.36843445897102356,0.7509782910346985
0.35139086842536926,0.6945058107376099
0.35483962297439575,0.6298696398735046
0.37123212218284607,0.5870848894119263
0.38828012347221375,0.5679572224617004
0.3525919020175934,0.6016436219215393
0.3619440793991089,0.523857831954956
0.3662661612033844,0.4746030867099762
0.3685954511165619,0.43541622161865234
0.37413227558135986,0.6161329746246338
0.3969906270503998,0.5660880208015442
0.3935469090938568,0.5931316018104553
0.38415127992630005,0.6183569431304932
0.3965539038181305,0.636730432510376
0.4125415086746216,0.5926030278205872
0.40901511907577515,0.6169558763504028
0.4020145535469055,0.6384574770927429
0.41685181856155396,0.6586594581604004
0.42763441801071167,0.6119752526283264
0.42261359095573425,0.6325592398643494
0.4174131751060486,0.6524133682250977
0.36830055713653564,0.7507684230804443
0.3511708676815033,0.6943950653076172
0.3546588718891144,0.6296387314796448
0.37170982360839844,0.5862385034561157
0.3895120322704315,0.5677253603935242
0.3523939847946167,0.6009852290153503
0.36212408542633057,0.5238130688667297
0.3671945035457611,0.474631130695343
0.37022075057029724,0.4351786971092224
0.3742937445640564,0.6147429943084717
0.3964192271232605,0.5651577711105347
0.39341211318969727,0.5916677117347717
0.3841305077075958,0.6165031790733337
0.39695459604263306,0.6351616382598877
0.4121879041194916,0.592149019241333
0.40906429290771484,0.6165157556533813
0.4021261930465698,0.6377349495887756
0.4173584282398224,0.657318651676178
0.42806851863861084,0.6115584969520569
0.4232652187347412,0.6319844126701355
0.4180714190006256,0.6516695022583008
0.36850500106811523,0.7486767768859863
0.35159945487976074,0.6934520602226257
0.35485175251960754,0.6286231875419617
0.3715534210205078,0.585892379283905
0.38911736011505127,0.5679365992546082
0.35249167680740356,0.6006004810333252
0.3619018495082855,0.5241740345954895
0.3667658567428589,0.47482943534851074
0.3696531355381012,0.4353239834308624
0.37366610765457153,0.6153614521026611
0.39675986766815186,0.5650110244750977
0.3934238851070404,0.5920532941818237
0.3839189112186432,0.6171005964279175
0.3959835469722748,0.6363835334777832
0.41256436705589294,0.5918747186660767
0.4089912176132202,0.6164132952690125
0.4018295705318451,0.6380977630615234
0.4163280427455902,0.6589768528938293
0.42776113748550415,0.6121500134468079
0.42261049151420593,0.6331499814987183
0.4172525405883789,0.6533892154693604
0.36815130710601807,0.7481370568275452
0.35136041045188904,0.6930446624755859
0.3554314970970154,0.6286070346832275
0.37271907925605774,0.5863232612609863
0.3904300928115845,0.5687726736068726
0.35227417945861816,0.6004969477653503
0.36175772547721863,0.5243774652481079
0.3666890561580658,0.47511133551597595
0.3696252703666687,0.43568000197410583
0.37348610162734985,0.6152685284614563
0.39673542976379395,0.5647525787353516
0.3935604691505432,0.5916462540626526
0.38410305976867676,0.6166260242462158
0.3959689438343048,0.6363068222999573
0.41262346506118774,0.5918702483177185
0.4090766906738281,0.6163558959960938
0.4019588232040405,0.6378147006034851
0.41648685932159424,0.6589092016220093
0.42788225412368774,0.6120897531509399
0.42272958159446716,0.6331172585487366
0.4174070358276367,0.6532637476921082
0.3681457042694092,0.7479327321052551
0.3514980971813202,0.6933239102363586
0.355625718832016,0.6290077567100525
0.37277573347091675,0.5857511162757874
0.39018240571022034,0.5676347017288208
0.3520788252353668,0.601843535900116
0.3616461455821991,0.5248367786407471
0.3664622902870178,0.4750477373600006
0.3693265914916992,0.43512260913848877
0.37321045994758606,0.6165360808372498
0.39673271775245667,0.5651887655258179
0.3934458792209625,0.5927820205688477
0.38376379013061523,0.6181025505065918
0.395819753408432,0.6370630264282227
0.4128359854221344,0.591742753982544
0.4089871346950531,0.6169283390045166
0.4017457365989685,0.6390613317489624
0.4165099561214447,0.6589213013648987
0.4281044900417328,0.612162172794342
0.4225101172924042,0.6341583132743835
0.4170699715614319,0.6545194983482361
0.3685046434402466,0.7476690411567688
0.3514653742313385,0.6929633021354675
0.35481494665145874,0.6290157437324524
0.37156522274017334,0.5869817137718201
0.3894958198070526,0.5698975920677185
0.35245734453201294,0.5998634696006775
0.36200278997421265,0.5238333940505981
0.36698248982429504,0.4746318459510803
0.36996665596961975,0.43535131216049194
0.37380653619766235,0.6144368648529053
0.396646112203598,0.5640281438827515
0.39351120591163635,0.5907232165336609
0.38419100642204285,0.6159083843231201
0.39630767703056335,0.6355743408203125
0.41258400678634644,0.5914653539657593
0.40910977125167847,0.6158479452133179
0.40209415555000305,0.6375678181648254
0.41675513982772827,0.658196210861206
0.428143173456192,0.6121010184288025
0.42308661341667175,0.632910966873169
0.417697548866272,0.6528888940811157
0.3683379292488098,0.7483128905296326
0.35149455070495605,0.6931060552597046
0.3559349775314331,0.6289733648300171
0.3731750547885895,0.5860176086425781
0.3906272351741791,0.5675390362739563
0.3521924316883087,0.6016780734062195
0.3617214858531952,0.5253118276596069
0.36659330129623413,0.47567635774612427
0.3694550395011902,0.4358333945274353
0.37366804480552673,0.6162170171737671
0.39678964018821716,0.5644376873970032
0.3936446011066437,0.5916509628295898
0.38415563106536865,0.616963267326355
0.3963901698589325,0.6368553042411804
0.4127810001373291,0.5917695164680481
0.4092024862766266,0.6165210604667664
0.40210846066474915,0.6383399367332458
0.41696521639823914,0.6588881015777588
0.4281536042690277,0.6121357679367065
0.4228959381580353,0.6334958672523499
0.4175804555416107,0.6535946130752563
0.3686325252056122,0.7486651539802551
0.35176873207092285,0.693957507610321
0.3555041253566742,0.6295227408409119
0.3722325563430786,0.5857353210449219
0.38954710960388184,0.5665148496627808
0.3523149788379669,0.6026327610015869
0.3617454469203949,0.5251311659812927
0.36642786860466003,0.4750445485115051
0.36910781264305115,0.43499231338500977
0.3736761808395386,0.617272138595581
0.3969280421733856,0.5650436878204346
0.3935975730419159,0.5924949049949646
0.38390326499938965,0.617929220199585
0.3963220417499542,0.6377218961715698
0.4128660559654236,0.5919690132141113
0.40912795066833496,0.6168186068534851
0.401960551738739,0.6388938426971436
0.4168788492679596,0.65944504737854
0.42816686630249023,0.6123513579368591
0.42269614338874817,0.6338521838188171
0.4173198938369751,0.6541506052017212
0.36857643723487854,0.7476514577865601
0.3517557978630066,0.693250834941864
0.35590648651123047,0.6291760206222534
0.3718021512031555,0.5853830575942993
0.3882409930229187,0.5646048784255981
0.3526607155799866,0.6030462384223938
0.3617374897003174,0.5254649519920349
0.3659948706626892,0.4751511514186859
0.3685961365699768,0.4353035092353821
0.3737190067768097,0.6172673106193542
0.3977403938770294,0.566016674041748
0.39467474818229675,0.5934012532234192
0.38526567816734314,0.6188163757324219
0.3961275517940521,0.637727677822113
0.4132072329521179,0.5915557742118835
0.4094920754432678,0.616146981716156
0.4025348722934723,0.6379527449607849
0.4164592921733856,0.6595872044563293
0.428282767534256,0.611794114112854
0.42300474643707275,0.6328282356262207
0.417792409658432,0.6528596878051758
0.36844849586486816,0.7482281923294067
0.3517981767654419,0.6932161450386047
0.35575684905052185,0.6290978789329529
0.3716883957386017,0.5852530002593994
0.3881900906562805,0.5653975009918213
0.3526933193206787,0.602517306804657
0.3619270622730255,0.5250726938247681
0.3661516308784485,0.4752352833747864
0.36858344078063965,0.4357396066188812
0.3739113509654999,0.6169968843460083
0.39749839901924133,0.5661810040473938
0.39433860778808594,0.5930912494659424
0.38486307859420776,0.6182498335838318
0.3964848220348358,0.637844979763031
0.41305190324783325,0.5916903018951416
0.4094354510307312,0.6162415146827698
0.4024973511695862,0.6381073594093323
0.41711264848709106,0.660129964351654
0.4282640814781189,0.6118917465209961
0.4229085445404053,0.633236825466156
0.41767188906669617,0.6535963416099548
0.36892953515052795,0.7513974905014038
0.35179024934768677,0.6946664452552795
0.35522520542144775,0.6302265524864197
0.3712135851383209,0.5867844223976135
0.38759008049964905,0.5669898986816406
0.35341525077819824,0.6037837862968445
0.3623054623603821,0.5263012647628784
0.36633169651031494,0.4768003225326538
0.36858707666397095,0.437691330909729
0.37500080466270447,0.6176803708076477
0.397390753030777,0.5674805045127869
0.39413076639175415,0.5933111310005188
0.38506436347961426,0.6181641817092896
0.3975214660167694,0.6382186412811279
0.41285255551338196,0.5931636095046997
0.4094204008579254,0.6166952252388
0.402850478887558,0.6382837295532227
0.4179709851741791,0.6604612469673157
0.4282936453819275,0.612648069858551
0.42317476868629456,0.6333685517311096
0.4182789921760559,0.6539850831031799
0.3688204288482666,0.7604943513870239
0.3523689806461334,0.6999839544296265
0.3561917543411255,0.6331995725631714
0.3734302222728729,0.589756429195404
0.3913715183734894,0.5711937546730042
0.3540128469467163,0.6076167821884155
0.3636619448661804,0.528872013092041
0.3679240942001343,0.4798940420150757
0.370290070772171,0.441383421421051
0.375978946685791,0.6232331991195679
0.3988969027996063,0.5708877444267273
0.39577749371528625,0.5968755483627319
0.38698211312294006,0.6227545142173767
0.3987372815608978,0.6441597938537598
0.4142351448535919,0.5971206426620483
0.41079476475715637,0.6211832165718079
0.404217928647995,0.6435018181800842
0.4193684756755829,0.6661353707313538
0.4294530153274536,0.6176747679710388
0.4243641495704651,0.6380277872085571
0.41946861147880554,0.6585730910301208
0.3692905306816101,0.7610428929328918
0.35260915756225586,0.7022247314453125
0.3554917573928833,0.6366168260574341
0.3722207248210907,0.592477560043335
0.3910362422466278,0.5739032030105591
0.3543621897697449,0.6115817427635193
0.36346161365509033,0.5341469645500183
0.3684157729148865,0.4844312071800232
0.37174108624458313,0.4453139007091522
0.3766082525253296,0.6255766153335571
0.39725688099861145,0.5727106332778931
0.3943856954574585,0.5970454216003418
0.38653364777565,0.6223323941230774
0.39925000071525574,0.6460217237472534
0.4137059152126312,0.5996405482292175
0.41030654311180115,0.6217191219329834
0.4041040241718292,0.6431578397750854
0.4193682372570038,0.6683252453804016
0.4294362962245941,0.6213235259056091
0.42421695590019226,0.640253484249115
0.4195345640182495,0.6601482629776001
0.36935731768608093,0.7648834586143494
0.35277652740478516,0.7078089714050293
0.3557155430316925,0.6423628926277161
0.37188154458999634,0.5981459617614746
0.38951408863067627,0.5789892673492432
0.3545790910720825,0.6173283457756042
0.3644063174724579,0.5397890210151672
0.36964112520217896,0.4900220036506653
0.37293195724487305,0.4501413404941559
0.3768555223941803,0.6315755844116211
0.3978078365325928,0.5783360004425049
0.3946143090724945,0.6035637259483337
0.3858676850795746,0.6289162039756775
0.3994307219982147,0.6523278951644897
0.4134930372238159,0.6058846116065979
0.41039976477622986,0.6287795305252075
0.4039372503757477,0.6502166390419006
0.41941574215888977,0.6748921275138855
0.4294281601905823,0.6270532608032227
0.42454344034194946,0.6460717916488647
0.41963186860084534,0.6659771800041199
0.36948761343955994,0.7738227248191833
0.35287579894065857,0.7190887928009033
0.3557913303375244,0.6534521579742432
0.3716011643409729,0.6082667112350464
0.3897034525871277,0.5891222953796387
0.35494133830070496,0.6286123991012573
0.36460790038108826,0.5512558817863464
0.37024739384651184,0.5010312795639038
0.3738180100917816,0.46092545986175537
0.3769109547138214,0.6425542235374451
0.39849579334259033,0.5881689190864563
0.3954736590385437,0.6142963171005249
0.38643893599510193,0.6395667791366577
0.39939481019973755,0.663236677646637
0.41397255659103394,0.6163161993026733
0.41081634163856506,0.6401779055595398
0.4040483236312866,0.6615734100341797
0.4194008708000183,0.6858220100402832
0.42971086502075195,0.6372401118278503
0.4248388409614563,0.6572697758674622
0.4197499454021454,0.6772772669792175
0.3695196807384491,0.7778787016868591
0.35393115878105164,0.7225937843322754
0.35808759927749634,0.656593382358551
0.375284343957901,0.6114173531532288
0.3928719460964203,0.5906519293785095
0.3548371195793152,0.6346694827079773
0.3642313480377197,0.5561020374298096
0.3691530227661133,0.5056251287460327
0.3723742961883545,0.46557819843292236
0.37596914172172546,0.650094211101532
0.39860790967941284,0.5922634601593018
0.39569559693336487,0.6182519197463989
0.38700762391090393,0.6439918875694275
0.39815935492515564,0.6707371473312378
0.4140264093875885,0.6194775104522705
0.4106445908546448,0.6437546610832214
0.40413230657577515,0.6660473346710205
0.41861414909362793,0.6928581595420837
0.42952513694763184,0.6401211619377136
0.4244420528411865,0.6606931686401367
0.4197182059288025,0.6818471550941467
0.3687919080257416,0.7829394340515137
0.35336485505104065,0.7274602651596069
0.356892853975296,0.6610900163650513
0.37348654866218567,0.6158482432365417
0.39114347100257874,0.5954118967056274
0.3538344204425812,0.6386857628822327
0.36396268010139465,0.5615212917327881
0.3692450523376465,0.5120034217834473
0.3726944625377655,0.47248363494873047
0.3748183250427246,0.6554399728775024
0.39820796251296997,0.5978734493255615
0.39497581124305725,0.6241910457611084
0.38601282238960266,0.6495254635810852
0.39695411920547485,0.6768319010734558
0.4135248363018036,0.6252890229225159
0.40991273522377014,0.6502776145935059
0.403189092874527,0.6727139949798584
0.41737645864486694,0.6992192268371582
0.42828643321990967,0.646118700504303
0.4231347441673279,0.6673914790153503
0.4183785319328308,0.6888467073440552
0.3674437701702118,0.7860317230224609
0.3521779775619507,0.7327659130096436
0.35537785291671753,0.6644598245620728
0.37244707345962524,0.6177696585655212
0.39118096232414246,0.5984969735145569
0.3524402976036072,0.6473503112792969
