Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0010.jpg,0.42305994033813477,0.48831409215927124,-3.8113773825898534e-07,0.4678611755371094,0.4423656463623047,-0.029215749353170395,0.49478811025619507,0.34386247396469116,-0.042683184146881104,0.5132831931114197,0.266838401556015,-0.05273696407675743,0.5435218214988708,0.21121558547019958,-0.06003180518746376,0.44251397252082825,0.2541276514530182,-0.03810199350118637,0.45064401626586914,0.29833588004112244,-0.0709228366613388,0.45819082856178284,0.37873655557632446,-0.08946553617715836,0.4644387662410736,0.4346763491630554,-0.09625006467103958,0.400177001953125,0.26754480600357056,-0.03521473705768585,0.40937483310699463,0.3247785270214081,-0.06796193867921829,0.42752042412757874,0.4055330157279968,-0.07941553741693497,0.44152337312698364,0.45436233282089233,-0.08273069560527802,0.36458033323287964,0.3079359531402588,-0.036345645785331726,0.36979448795318604,0.3347649574279785,-0.07120709866285324,0.3967028260231018,0.40346789360046387,-0.07748410850763321,0.4192967712879181,0.4506158232688904,-0.07469946146011353,0.3405821621417999,0.3598705530166626,-0.03884689137339592,0.3249601423740387,0.3240591585636139,-0.06106468662619591,0.3102932572364807,0.3015132248401642,-0.06628979742527008,0.29571741819381714,0.27153480052948,-0.06658241152763367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0011.jpg,0.4201705753803253,0.47569379210472107,-4.4085717831876536e-07,0.4650364816188812,0.4363734722137451,-0.029438216239213943,0.49457648396492004,0.3446604907512665,-0.043366413563489914,0.5132067203521729,0.2692389488220215,-0.05410280451178551,0.5418822169303894,0.21087217330932617,-0.06242331862449646,0.4423694610595703,0.2511012554168701,-0.03895311430096626,0.4514782130718231,0.29819491505622864,-0.07078956812620163,0.4590423107147217,0.37794068455696106,-0.0880332663655281,0.46497905254364014,0.432564914226532,-0.09383868426084518,0.3994164764881134,0.26375794410705566,-0.036165446043014526,0.41035014390945435,0.3223709464073181,-0.06844846159219742,0.4270719885826111,0.40321171283721924,-0.07911333441734314,0.43987056612968445,0.4523797631263733,-0.08153926581144333,0.3638771176338196,0.30322885513305664,-0.03727972134947777,0.371675044298172,0.3309374451637268,-0.07216902822256088,0.3980608582496643,0.4001486599445343,-0.07808763533830643,0.4201349914073944,0.4483180642127991,-0.07465673238039017,0.3395163118839264,0.35502171516418457,-0.03973698243498802,0.325310081243515,0.31838756799697876,-0.0624191090464592,0.3093148469924927,0.2958638668060303,-0.06777702271938324,0.2930678129196167,0.2661127746105194,-0.06788985431194305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0012.jpg,0.41198256611824036,0.467070996761322,-3.111642570274853e-07,0.4625919461250305,0.4351000189781189,-0.028961563482880592,0.4968089759349823,0.34443429112434387,-0.04293462634086609,0.5185273289680481,0.2678404450416565,-0.05295197665691376,0.5456498861312866,0.20597773790359497,-0.06069764867424965,0.4460498094558716,0.2528822124004364,-0.04473024979233742,0.45553526282310486,0.29701268672943115,-0.07859241217374802,0.45923009514808655,0.3734561800956726,-0.0969177633523941,0.46248573064804077,0.42493271827697754,-0.10415459424257278,0.4034421145915985,0.264848530292511,-0.04289969801902771,0.41420623660087585,0.32161304354667664,-0.07662476599216461,0.4287106990814209,0.4049801826477051,-0.08824190497398376,0.4400090277194977,0.45390424132347107,-0.09247467666864395,0.3664005696773529,0.30170658230781555,-0.04466993734240532,0.37416765093803406,0.335258424282074,-0.08016546815633774,0.39933985471725464,0.4041469097137451,-0.08675534278154373,0.41955363750457764,0.45037558674812317,-0.0850643664598465,0.34084224700927734,0.34959107637405396,-0.04752184823155403,0.3253403902053833,0.3183034658432007,-0.07034201920032501,0.3137297034263611,0.2981225252151489,-0.07549269497394562,0.3023691177368164,0.271545946598053,-0.07634349912405014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0013.jpg,0.41909533739089966,0.46832016110420227,-3.1463343930226984e-07,0.4651639759540558,0.4343316853046417,-0.030839893966913223,0.49599409103393555,0.34078192710876465,-0.045400220900774,0.5170982480049133,0.26370149850845337,-0.056098341941833496,0.5460866689682007,0.2038138210773468,-0.06408218294382095,0.4468728303909302,0.2516370415687561,-0.042920976877212524,0.45738574862480164,0.2944478392601013,-0.0777021199464798,0.4624636769294739,0.3753238320350647,-0.09647815674543381,0.46577945351600647,0.4297099709510803,-0.10362959653139114,0.4041821360588074,0.2656256854534149,-0.04027527943253517,0.41572269797325134,0.3180658221244812,-0.07523148506879807,0.4307144284248352,0.4008427858352661,-0.08741823583841324,0.44291454553604126,0.44853246212005615,-0.09134845435619354,0.3678864538669586,0.30492401123046875,-0.041703708469867706,0.37604856491088867,0.3339175283908844,-0.07826988399028778,0.4006253778934479,0.40311092138290405,-0.08456270396709442,0.4218948185443878,0.44843077659606934,-0.08181383460760117,0.34401750564575195,0.3549221158027649,-0.04450052231550217,0.3308780789375305,0.3259274661540985,-0.0674048364162445,0.3199211359024048,0.3059222400188446,-0.07249994575977325,0.3090559244155884,0.279143750667572,-0.07279249280691147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0014.jpg,0.4158672094345093,0.4391551613807678,-2.7198228735869634e-07,0.46141359210014343,0.41679203510284424,-0.03252715617418289,0.4934961199760437,0.3338783383369446,-0.04912032186985016,0.5167774558067322,0.26177456974983215,-0.062181901186704636,0.5475499033927917,0.20644958317279816,-0.07366756349802017,0.44864627718925476,0.24637199938297272,-0.04879346489906311,0.4584519565105438,0.2993946373462677,-0.08562618494033813,0.46275079250335693,0.3747558891773224,-0.10531727224588394,0.46527302265167236,0.4220317602157593,-0.11380741000175476,0.4056682586669922,0.2617928683757782,-0.04774479568004608,0.41974055767059326,0.3132581114768982,-0.08779959380626678,0.4362506866455078,0.3982434868812561,-0.10234922170639038,0.448916494846344,0.4469307065010071,-0.10725129395723343,0.36930444836616516,0.2994548976421356,-0.05050378665328026,0.37821781635284424,0.3314293622970581,-0.09248442947864532,0.40150216221809387,0.40778398513793945,-0.09934300184249878,0.42115890979766846,0.4541715383529663,-0.09572708606719971,0.34513917565345764,0.3489077091217041,-0.054671403020620346,0.3339301347732544,0.32516056299209595,-0.0808650553226471,0.32640522718429565,0.3151993155479431,-0.08614499121904373,0.31879040598869324,0.2976387143135071,-0.08616713434457779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0015.jpg,0.41781046986579895,0.4336736798286438,-2.8301602128522063e-07,0.46309879422187805,0.4118218421936035,-0.03120921365916729,0.49406859278678894,0.3307056725025177,-0.04758448898792267,0.5165616273880005,0.2597281336784363,-0.06075190007686615,0.546567976474762,0.2045891433954239,-0.07246408611536026,0.4519748091697693,0.24708852171897888,-0.04772007092833519,0.46354806423187256,0.30084529519081116,-0.0853366032242775,0.4668811559677124,0.3773459792137146,-0.10540696978569031,0.46754518151283264,0.42598479986190796,-0.11394578963518143,0.40901049971580505,0.2608180642127991,-0.04760622978210449,0.42253100872039795,0.31279855966567993,-0.08714579045772552,0.4386071264743805,0.39618444442749023,-0.10112254321575165,0.450812429189682,0.4428156614303589,-0.10594101250171661,0.37174203991889954,0.29799842834472656,-0.0514131523668766,0.3802386224269867,0.33328092098236084,-0.09361053258180618,0.4036073684692383,0.40978097915649414,-0.10002882033586502,0.42358940839767456,0.454887717962265,-0.09627021849155426,0.3466707170009613,0.3472413420677185,-0.05647820606827736,0.33485540747642517,0.3261629045009613,-0.08281030505895615,0.3276178240776062,0.3172280788421631,-0.08752431720495224,0.3200643062591553,0.29971346259117126,-0.08726927638053894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0016.jpg,0.41564416885375977,0.44034361839294434,-3.2993924037327815e-07,0.4626353979110718,0.41438812017440796,-0.0312061607837677,0.494425892829895,0.336914598941803,-0.047457773238420486,0.5164309144020081,0.26792335510253906,-0.06006818264722824,0.5461716055870056,0.2104448527097702,-0.07098107784986496,0.4460897743701935,0.24430158734321594,-0.04596952721476555,0.45871981978416443,0.2959596514701843,-0.08064153045415878,0.4643222689628601,0.37386971712112427,-0.10027623176574707,0.4665071964263916,0.42531946301460266,-0.10842842608690262,0.4034295976161957,0.2595886290073395,-0.044200241565704346,0.4169277548789978,0.3166232109069824,-0.07922817766666412,0.43359750509262085,0.3971039056777954,-0.09284789860248566,0.4462055563926697,0.4434080421924591,-0.09833671897649765,0.36775660514831543,0.2986595630645752,-0.04605478793382645,0.37665629386901855,0.3340660333633423,-0.08392826467752457,0.40173089504241943,0.4036153554916382,-0.09174536913633347,0.42269429564476013,0.4474259614944458,-0.08987654000520706,0.34443584084510803,0.3482959270477295,-0.04912416264414787,0.33081114292144775,0.32185861468315125,-0.07287202030420303,0.32045963406562805,0.3037598133087158,-0.07793831825256348,0.3098439574241638,0.2791377007961273,-0.07832501828670502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0017.jpg,0.4152008891105652,0.4536783695220947,-3.1419446600011725e-07,0.46336787939071655,0.4227931499481201,-0.02964780293405056,0.4955965280532837,0.339272677898407,-0.04442345350980759,0.5176889300346375,0.2674250900745392,-0.055600252002477646,0.5467803478240967,0.21000052988529205,-0.06482351571321487,0.44551387429237366,0.2468177229166031,-0.043236397206783295,0.45773231983184814,0.29501187801361084,-0.07640605419874191,0.4635657072067261,0.37213557958602905,-0.09434579312801361,0.4672727584838867,0.42314761877059937,-0.10126099735498428,0.4029875695705414,0.2615610957145691,-0.04166398197412491,0.41652774810791016,0.317694753408432,-0.07572722434997559,0.43282395601272583,0.3981666564941406,-0.08826931565999985,0.44534870982170105,0.4452871084213257,-0.09271422028541565,0.36725494265556335,0.30084237456321716,-0.04364766925573349,0.3770172894001007,0.3349711000919342,-0.08032691478729248,0.4020141363143921,0.4031663239002228,-0.08776955306529999,0.42244139313697815,0.4461512863636017,-0.08576221019029617,0.3436495065689087,0.35024869441986084,-0.04669412598013878,0.3298466205596924,0.32189974188804626,-0.06950003653764725,0.31908923387527466,0.3025171160697937,-0.07413230091333389,0.30783507227897644,0.2757430076599121,-0.0741691142320633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0018.jpg,0.4161074161529541,0.458055317401886,-2.9382979960246303e-07,0.4635173976421356,0.4266214072704315,-0.02988387830555439,0.49599841237068176,0.33900463581085205,-0.044732384383678436,0.5182241201400757,0.2642192244529724,-0.0558435283601284,0.5478236079216003,0.20525240898132324,-0.0646827444434166,0.4465809464454651,0.24873024225234985,-0.043624650686979294,0.45892855525016785,0.2966401278972626,-0.07734110951423645,0.46425580978393555,0.3737591803073883,-0.09510693699121475,0.46752700209617615,0.42606431245803833,-0.10181418806314468,0.40341705083847046,0.2641292214393616,-0.041832439601421356,0.4173000454902649,0.31907546520233154,-0.07688912749290466,0.43344542384147644,0.39975011348724365,-0.08960048854351044,0.4454471170902252,0.44753098487854004,-0.09400302171707153,0.367171049118042,0.30328628420829773,-0.04369626194238663,0.37687891721725464,0.33409807085990906,-0.08048734068870544,0.4026013910770416,0.4028274416923523,-0.08753969520330429,0.4237752854824066,0.44720974564552307,-0.0854145884513855,0.34315234422683716,0.35258907079696655,-0.046688806265592575,0.33013230562210083,0.32411736249923706,-0.06947766989469528,0.32012999057769775,0.3052772879600525,-0.07441396266222,0.30983448028564453,0.2785051763057709,-0.0747852548956871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0019.jpg,0.413818895816803,0.45216262340545654,-2.841018442722998e-07,0.4631003737449646,0.4231903851032257,-0.03087461180984974,0.49603140354156494,0.3370995819568634,-0.045984458178281784,0.5188887119293213,0.2633325159549713,-0.05703910440206528,0.5478730797767639,0.20612174272537231,-0.06583835929632187,0.4474581182003021,0.24818488955497742,-0.04696391150355339,0.4616026282310486,0.299876868724823,-0.08181896060705185,0.46565693616867065,0.37686455249786377,-0.09963789582252502,0.4673471450805664,0.4238361716270447,-0.10650796443223953,0.4048077166080475,0.2616831064224243,-0.045372042804956436,0.4197436571121216,0.3180501461029053,-0.0814308151602745,0.4351752698421478,0.3985139727592468,-0.09332975000143051,0.44737836718559265,0.44363582134246826,-0.09724508970975876,0.3682880997657776,0.2992393374443054,-0.047563910484313965,0.3786778748035431,0.336820125579834,-0.0861150249838829,0.4039517641067505,0.4067203998565674,-0.09284769743680954,0.4251285791397095,0.44840821623802185,-0.09024301916360855,0.3437049090862274,0.3472753167152405,-0.050943825393915176,0.3309780955314636,0.32023704051971436,-0.07503128051757812,0.32166051864624023,0.30176398158073425,-0.07980939745903015,0.3121688961982727,0.2753628194332123,-0.07997426390647888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0020.jpg,0.412532240152359,0.44261443614959717,-2.721496912272414e-07,0.46037566661834717,0.41570404171943665,-0.03044750913977623,0.4939027726650238,0.335680216550827,-0.04598744958639145,0.518525242805481,0.26487237215042114,-0.057665567845106125,0.5483236312866211,0.2081247866153717,-0.0673140212893486,0.44801920652389526,0.24923977255821228,-0.04687162861227989,0.46156102418899536,0.29883086681365967,-0.08216575533151627,0.46562623977661133,0.37509864568710327,-0.10091031342744827,0.4669840931892395,0.4249393343925476,-0.10834328830242157,0.40488553047180176,0.26249900460243225,-0.04528133198618889,0.418055921792984,0.31961360573768616,-0.08095882087945938,0.43268540501594543,0.3992607593536377,-0.09362609684467316,0.44366681575775146,0.44417887926101685,-0.09859887510538101,0.3678493797779083,0.2997255325317383,-0.04741069674491882,0.37772440910339355,0.3371235132217407,-0.08522186428308487,0.4021170437335968,0.40561720728874207,-0.09223125874996185,0.4227091073989868,0.44817134737968445,-0.09041808545589447,0.34307777881622314,0.3473101556301117,-0.050691720098257065,0.3305249512195587,0.3226899206638336,-0.07443971186876297,0.3215603828430176,0.30533599853515625,-0.07942888885736465,0.3127773404121399,0.28088048100471497,-0.08005189150571823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0021.jpg,0.41007000207901,0.45245373249053955,-2.872972686418507e-07,0.460601806640625,0.42567798495292664,-0.027477312833070755,0.4948650002479553,0.3425864577293396,-0.042281147092580795,0.5185568332672119,0.2677443325519562,-0.0534147210419178,0.5477467179298401,0.20861011743545532,-0.06299905478954315,0.44972285628318787,0.2512151002883911,-0.046704694628715515,0.46076756715774536,0.2975088357925415,-0.08120044320821762,0.4637758731842041,0.37344858050346375,-0.10011480003595352,0.4647797644138336,0.423776239156723,-0.10807634145021439,0.4066833257675171,0.2624069154262543,-0.046566542237997055,0.4181388318538666,0.31548863649368286,-0.08045758306980133,0.4326362907886505,0.3982500433921814,-0.09240937232971191,0.44243481755256653,0.44726404547691345,-0.09744127094745636,0.3684002459049225,0.29750972986221313,-0.04974236711859703,0.3777814507484436,0.3300603926181793,-0.08534710854291916,0.40304702520370483,0.40056097507476807,-0.09175653755664825,0.42229363322257996,0.4469700753688812,-0.09045732021331787,0.3415415287017822,0.34485727548599243,-0.053881485015153885,0.3265143036842346,0.3132345676422119,-0.076949842274189,0.31735408306121826,0.29479509592056274,-0.0818597823381424,0.30813169479370117,0.2700791656970978,-0.08294845372438431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0022.jpg,0.4104561507701874,0.4371079206466675,-2.7900901500288455e-07,0.45963144302368164,0.41313207149505615,-0.027329687029123306,0.49388664960861206,0.3339824080467224,-0.042342863976955414,0.5180568695068359,0.26259496808052063,-0.05395481362938881,0.5468600988388062,0.20493391156196594,-0.06396354734897614,0.44844159483909607,0.24628853797912598,-0.04592406377196312,0.45931512117385864,0.2965422570705414,-0.08143012225627899,0.4626111388206482,0.3717949688434601,-0.10121369361877441,0.46441829204559326,0.4205397963523865,-0.1098799854516983,0.4055195152759552,0.2599036991596222,-0.04685214161872864,0.4188891649246216,0.3143293261528015,-0.08369751274585724,0.43418624997138977,0.39830026030540466,-0.0981205627322197,0.4448239207267761,0.4471955895423889,-0.10417498648166656,0.3686050772666931,0.29564279317855835,-0.05093248561024666,0.3775304853916168,0.32938987016677856,-0.08953659981489182,0.40261566638946533,0.4028400182723999,-0.0969364196062088,0.42231258749961853,0.4498596787452698,-0.09540761262178421,0.343342661857605,0.3427809476852417,-0.05592672899365425,0.32998573780059814,0.3166733384132385,-0.08033237606287003,0.3207674026489258,0.3018121123313904,-0.08494974672794342,0.31170451641082764,0.27876779437065125,-0.08553492277860641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0023.jpg,0.41691645979881287,0.4333961009979248,-3.9694245401733497e-07,0.4591198265552521,0.407802551984787,-0.031221413984894753,0.49084731936454773,0.3314611613750458,-0.04738396033644676,0.5138192772865295,0.2658565044403076,-0.06048010662198067,0.5425470471382141,0.21252357959747314,-0.07186610996723175,0.4420866072177887,0.24049444496631622,-0.042316243052482605,0.4547080993652344,0.29253530502319336,-0.07486793398857117,0.46157169342041016,0.3695327043533325,-0.09321966022253036,0.4647318124771118,0.4255460798740387,-0.10022477060556412,0.40086954832077026,0.25518879294395447,-0.03992330655455589,0.4152037501335144,0.31132835149765015,-0.07353991270065308,0.4324573874473572,0.391436368227005,-0.08601509779691696,0.4438680112361908,0.4426147937774658,-0.08988870680332184,0.36639052629470825,0.294194757938385,-0.041346609592437744,0.37574994564056396,0.32169994711875916,-0.07741545140743256,0.40097174048423767,0.3910899758338928,-0.08450964838266373,0.4213436245918274,0.43955764174461365,-0.08165355026721954,0.3423977196216583,0.3453933298587799,-0.04419201985001564,0.3301495313644409,0.3164803087711334,-0.06721588224172592,0.31552353501319885,0.2987271845340729,-0.07287858426570892,0.2997435927391052,0.27440589666366577,-0.07346924394369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
frame_0024.jpg,0.41761472821235657,0.4387919008731842,-3.995071153894969e-07,0.45951080322265625,0.41031020879745483,-0.030029267072677612,0.49067071080207825,0.33037328720092773,-0.045867715030908585,0.5147368907928467,0.26563310623168945,-0.059031520038843155,0.5445596575737,0.2137083113193512,-0.07065926492214203,0.44074761867523193,0.24131080508232117,-0.03885951638221741,0.45518866181373596,0.2917088270187378,-0.07061585783958435,0.46213436126708984,0.3690555989742279,-0.08927948027849197,0.46588146686553955,0.4252714216709137,-0.09659872204065323,0.39974358677864075,0.25558099150657654,-0.03669971227645874,0.4160115420818329,0.3107743263244629,-0.06871546059846878,0.43249279260635376,0.39036130905151367,-0.08094427734613419,0.4436378479003906,0.44189321994781494,-0.08485032618045807,0.36531391739845276,0.29502004384994507,-0.03842397779226303,0.3768937885761261,0.32056674361228943,-0.07273732870817184,0.40174826979637146,0.39068925380706787,-0.07942803204059601,0.42198124527931213,0.43988239765167236,-0.0765262097120285,0.34164658188819885,0.34723082184791565,-0.04161377623677254,0.33033788204193115,0.3156273663043976,-0.06334495544433594,0.31563323736190796,0.2964995205402374,-0.06863775104284286,0.2998132109642029,0.27141329646110535,-0.0690959095954895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
