Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0011.jpg,0.24711918830871582,0.5723001956939697,2.8352737047043775e-08,0.24181419610977173,0.5069024562835693,-0.033913373947143555,0.24953900277614594,0.4315185844898224,-0.03957860916852951,0.2708969712257385,0.3676055371761322,-0.040863037109375,0.28764158487319946,0.3196287751197815,-0.038628607988357544,0.22097724676132202,0.34739822149276733,-0.0024145543575286865,0.2132945954799652,0.27037733793258667,-0.01897963508963585,0.2073778659105301,0.21472357213497162,-0.030332567170262337,0.20627908408641815,0.16864432394504547,-0.03689740225672722,0.24880729615688324,0.3689287006855011,0.007303809747099876,0.27703356742858887,0.3228447735309601,-0.026151226833462715,0.27297738194465637,0.37764906883239746,-0.03764936327934265,0.2655908465385437,0.41821959614753723,-0.03291069716215134,0.27182701230049133,0.3987753093242645,0.011608190834522247,0.2948746681213379,0.3740110397338867,-0.022879542782902718,0.28254982829093933,0.42953649163246155,-0.02551807276904583,0.270785391330719,0.4543340504169464,-0.014294193126261234,0.2845022678375244,0.4345775842666626,0.013293592259287834,0.304739385843277,0.4135720431804657,-0.011098985560238361,0.2931097447872162,0.45363566279411316,-0.012406772002577782,0.2793721556663513,0.47391656041145325,-0.004866482224315405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0012.jpg,0.24737326800823212,0.5718207359313965,3.2150634154959334e-08,0.24205398559570312,0.5062042474746704,-0.03340880200266838,0.24981647729873657,0.43103307485580444,-0.038824230432510376,0.2712447941303253,0.3674645721912384,-0.03993212804198265,0.2878660261631012,0.31978607177734375,-0.037531957030296326,0.22085726261138916,0.3465520739555359,-0.001648571458645165,0.21343542635440826,0.2699733376502991,-0.017877984791994095,0.20757640898227692,0.21446707844734192,-0.02906249836087227,0.20663663744926453,0.1685866415500641,-0.035572271794080734,0.24874189496040344,0.36819177865982056,0.007849102839827538,0.2767508924007416,0.32177308201789856,-0.025386463850736618,0.27264803647994995,0.37637537717819214,-0.036862101405858994,0.265362948179245,0.4171118140220642,-0.03208841010928154,0.27179303765296936,0.39828404784202576,0.0119719123467803,0.2947809398174286,0.37373659014701843,-0.02227923460304737,0.28233006596565247,0.42923396825790405,-0.024864479899406433,0.27040430903434753,0.4538871645927429,-0.013647935353219509,0.2843831181526184,0.43443652987480164,0.013509603217244148,0.30464309453964233,0.41362327337265015,-0.010753980837762356,0.29285192489624023,0.45391836762428284,-0.01200681272894144,0.2790030539035797,0.47399625182151794,-0.00445941649377346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0013.jpg,0.24765759706497192,0.5720423460006714,3.733280706796904e-08,0.2420574128627777,0.5064878463745117,-0.032344114035367966,0.24933059513568878,0.43139487504959106,-0.03771017864346504,0.2705381512641907,0.36745724081993103,-0.0390327051281929,0.287551611661911,0.319475382566452,-0.037003226578235626,0.22063404321670532,0.34642696380615234,-0.0008155860705301166,0.21331605315208435,0.27075251936912537,-0.016870785504579544,0.20727768540382385,0.2153829038143158,-0.028086403384804726,0.20613129436969757,0.1695968359708786,-0.03476124629378319,0.24883303046226501,0.36778682470321655,0.007898002862930298,0.27628883719444275,0.3183896839618683,-0.02483237162232399,0.2723107933998108,0.3720492124557495,-0.03620472550392151,0.2651977241039276,0.412771075963974,-0.03155088424682617,0.2720050811767578,0.398246705532074,0.011321347206830978,0.2945355474948883,0.3729077875614166,-0.022406766191124916,0.28200387954711914,0.4277432858943939,-0.02469766139984131,0.2701311707496643,0.4519270658493042,-0.013516035862267017,0.2844279408454895,0.4353047311306,0.012213476933538914,0.30435892939567566,0.4138195514678955,-0.011570991948246956,0.29256129264831543,0.4538246989250183,-0.012476801872253418,0.27873536944389343,0.4733123183250427,-0.004906600806862116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0014.jpg,0.24756498634815216,0.5728456974029541,3.472442244856211e-08,0.2421048879623413,0.5064082741737366,-0.03249539062380791,0.24957212805747986,0.4310986399650574,-0.037569932639598846,0.270810067653656,0.3674067258834839,-0.038487259298563004,0.28788700699806213,0.32006406784057617,-0.035948801785707474,0.2204144150018692,0.34714600443840027,-0.0005897186929360032,0.21309396624565125,0.27112799882888794,-0.016267262399196625,0.2071397602558136,0.21584820747375488,-0.027195654809474945,0.20619705319404602,0.17018838226795197,-0.033677153289318085,0.2484896332025528,0.368559867143631,0.008502661250531673,0.2760576605796814,0.32060760259628296,-0.023810753598809242,0.27206429839134216,0.37431609630584717,-0.035031259059906006,0.2650502324104309,0.4147254228591919,-0.030347544699907303,0.27164241671562195,0.39875391125679016,0.012276741676032543,0.2944447100162506,0.37372642755508423,-0.021129518747329712,0.2819885313510895,0.4284667372703552,-0.02356092259287834,0.2700308561325073,0.4525131583213806,-0.012554174289107323,0.2841305434703827,0.43537437915802,0.013506609946489334,0.3043394982814789,0.4141397178173065,-0.010228772647678852,0.2924996018409729,0.4540177285671234,-0.011389931663870811,0.27851617336273193,0.47353237867355347,-0.004004078451544046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0015.jpg,0.24808448553085327,0.5759338736534119,1.9615104207559853e-08,0.2426336258649826,0.5084675550460815,-0.03182363137602806,0.2495429366827011,0.4328586161136627,-0.03691941127181053,0.2705102562904358,0.36809098720550537,-0.03810906410217285,0.28784310817718506,0.3201937675476074,-0.035959456115961075,0.22156180441379547,0.35038015246391296,-0.0005958120455034077,0.21462677419185638,0.274585485458374,-0.016520090401172638,0.20841974020004272,0.22000615298748016,-0.0278148390352726,0.2072334736585617,0.17492292821407318,-0.03461573272943497,0.24956345558166504,0.3717561662197113,0.008001605048775673,0.2754983901977539,0.32002511620521545,-0.02378762885928154,0.2720288634300232,0.37173256278038025,-0.03535474091768265,0.265767902135849,0.41219404339790344,-0.031239300966262817,0.2727644145488739,0.40173599123954773,0.011394177563488483,0.29451513290405273,0.37521347403526306,-0.020968729630112648,0.2823273241519928,0.4284546673297882,-0.023607483133673668,0.27065345644950867,0.4529165029525757,-0.013157356530427933,0.28500330448150635,0.4386211633682251,0.012203620746731758,0.3047742545604706,0.4157974123954773,-0.010543528944253922,0.2930041551589966,0.45455217361450195,-0.011758220382034779,0.2789435088634491,0.47431299090385437,-0.004785159602761269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0016.jpg,0.24868907034397125,0.5756162405014038,2.5906588874136105e-08,0.24304698407649994,0.5094242095947266,-0.03293313458561897,0.2505496144294739,0.4340716302394867,-0.03801625967025757,0.2719317674636841,0.3701537847518921,-0.03885211423039436,0.2887269854545593,0.32276785373687744,-0.036213818937540054,0.22197440266609192,0.35126376152038574,-0.00152658112347126,0.21478992700576782,0.27442440390586853,-0.017247214913368225,0.20916718244552612,0.2186400592327118,-0.028180062770843506,0.20822644233703613,0.17308779060840607,-0.03453327715396881,0.24977567791938782,0.37317636609077454,0.007812065072357655,0.277160108089447,0.32532891631126404,-0.02434658445417881,0.2735331952571869,0.3771538734436035,-0.03571617230772972,0.26670628786087036,0.4178745150566101,-0.03118884190917015,0.27292826771736145,0.4031037390232086,0.011880657635629177,0.2956206202507019,0.37780192494392395,-0.021586529910564423,0.2835389971733093,0.4320421814918518,-0.02436690777540207,0.2719774842262268,0.45755288004875183,-0.013473707251250744,0.2856827676296234,0.43881744146347046,0.01338267233222723,0.30542120337486267,0.4173598289489746,-0.010536765679717064,0.2940225899219513,0.4566447138786316,-0.01193663477897644,0.2806485891342163,0.4772382378578186,-0.00460100406780839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0017.jpg,0.24924978613853455,0.5760939717292786,3.1609420858558224e-08,0.24365633726119995,0.5106474161148071,-0.03283088281750679,0.2507205605506897,0.4354558289051056,-0.03848227486014366,0.27181103825569153,0.3710891604423523,-0.040033888071775436,0.28861716389656067,0.32302504777908325,-0.038204338401556015,0.22257262468338013,0.3524351418018341,-0.0020303893834352493,0.21509040892124176,0.2755715847015381,-0.01809132657945156,0.20954209566116333,0.21977029740810394,-0.02935612015426159,0.20848824083805084,0.17406153678894043,-0.03595229610800743,0.25021833181381226,0.3738192319869995,0.007028752937912941,0.27760493755340576,0.3260224461555481,-0.025512252002954483,0.2742599546909332,0.3781598210334778,-0.037022460252046585,0.267470121383667,0.4192543923854828,-0.03258848562836647,0.2731902599334717,0.40343916416168213,0.010884091258049011,0.2957659363746643,0.37817835807800293,-0.022700976580381393,0.283919095993042,0.43238192796707153,-0.025258390232920647,0.27242130041122437,0.45860663056373596,-0.0142194340005517,0.28599783778190613,0.43901121616363525,0.012167462147772312,0.3057211935520172,0.41794002056121826,-0.011548650451004505,0.29456794261932373,0.45709550380706787,-0.012582661584019661,0.2812314033508301,0.4779520630836487,-0.004998407326638699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0018.jpg,0.25124481320381165,0.5761646032333374,5.706539241145947e-08,0.2455003559589386,0.5101404786109924,-0.032326046377420425,0.2515431046485901,0.43635767698287964,-0.03858543932437897,0.27257463335990906,0.37153303623199463,-0.041212327778339386,0.28913068771362305,0.32318422198295593,-0.04063701629638672,0.22323346138000488,0.35463154315948486,-0.0015111692482605577,0.21511948108673096,0.2778136432170868,-0.017819849774241447,0.21019963920116425,0.2210240513086319,-0.02984999679028988,0.20899327099323273,0.1758091151714325,-0.03697904944419861,0.25102266669273376,0.3744945526123047,0.006716981064528227,0.2781643569469452,0.3237796127796173,-0.0264405719935894,0.2759184241294861,0.3745979070663452,-0.03899559751152992,0.2686114013195038,0.4184093475341797,-0.0352228507399559,0.27432817220687866,0.40362638235092163,0.00983636174350977,0.29631319642066956,0.3769420087337494,-0.023701803758740425,0.2854231297969818,0.4292399287223816,-0.0268262792378664,0.27335405349731445,0.4577675461769104,-0.01613483764231205,0.28721553087234497,0.43961459398269653,0.010373438708484173,0.30691614747047424,0.4175768196582794,-0.012311501428484917,0.2966022789478302,0.4541189968585968,-0.012937166728079319,0.2828333377838135,0.4756859838962555,-0.005206072237342596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0019.jpg,0.2524556517601013,0.5758827328681946,7.830683301790486e-08,0.24617508053779602,0.5107308626174927,-0.03373747691512108,0.25228139758110046,0.4375743567943573,-0.04020622372627258,0.2735304832458496,0.3733125627040863,-0.04255104809999466,0.2900291085243225,0.32489532232284546,-0.04140174761414528,0.22296370565891266,0.35538342595100403,-0.0020570149645209312,0.21543030440807343,0.279060423374176,-0.018670113757252693,0.2101065218448639,0.22193081676959991,-0.03043447434902191,0.20873555541038513,0.17532312870025635,-0.03725897893309593,0.2508507966995239,0.3746824860572815,0.007357485592365265,0.2782217860221863,0.327438622713089,-0.0259376373142004,0.27624714374542236,0.3784867227077484,-0.037906765937805176,0.26958826184272766,0.42021000385284424,-0.03362118452787399,0.2743690609931946,0.4033671021461487,0.011392162181437016,0.2965222895145416,0.3779687285423279,-0.022841570898890495,0.28541621565818787,0.4317386746406555,-0.02578488178551197,0.273363322019577,0.45872968435287476,-0.014717033132910728,0.28775474429130554,0.43854355812072754,0.012809249572455883,0.3075101971626282,0.4181680381298065,-0.010763341560959816,0.29660359025001526,0.4554634988307953,-0.011826988309621811,0.2827019989490509,0.47606098651885986,-0.004129781853407621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0020.jpg,0.25364023447036743,0.5757351517677307,8.432061804342084e-08,0.24689114093780518,0.5100160241127014,-0.03218523785471916,0.2523290514945984,0.43749308586120605,-0.03906270116567612,0.27372121810913086,0.3739846348762512,-0.042451463639736176,0.28985369205474854,0.3252500891685486,-0.042678624391555786,0.22321483492851257,0.35681867599487305,-0.0020743045024573803,0.21528659760951996,0.27935296297073364,-0.019001610577106476,0.2112616002559662,0.2223416268825531,-0.03140806406736374,0.2105364054441452,0.17609353363513947,-0.03872234374284744,0.2511236071586609,0.37616321444511414,0.006126556545495987,0.27861103415489197,0.3300707936286926,-0.02758794277906418,0.27688175439834595,0.3800352215766907,-0.04011685401201248,0.26952219009399414,0.4216775894165039,-0.0365215502679348,0.27473390102386475,0.4047767221927643,0.009166228584945202,0.29635533690452576,0.379768431186676,-0.024669429287314415,0.2855103611946106,0.43143895268440247,-0.027407515794038773,0.27308472990989685,0.45875057578086853,-0.016571715474128723,0.2882269024848938,0.440335750579834,0.00963936373591423,0.30759692192077637,0.41936105489730835,-0.013399309478700161,0.2969353199005127,0.455081582069397,-0.013950899243354797,0.2828146517276764,0.47569265961647034,-0.006070274394005537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0021.jpg,0.2530633807182312,0.5759084224700928,9.715736126736374e-08,0.24708925187587738,0.5114167332649231,-0.032674409449100494,0.25285887718200684,0.43963563442230225,-0.040111515671014786,0.2744244337081909,0.3769913911819458,-0.04393529146909714,0.29003435373306274,0.3271722197532654,-0.044636018574237823,0.2232414186000824,0.35701704025268555,-0.0036617531441152096,0.21556459367275238,0.2798837125301361,-0.021311433985829353,0.21178902685642242,0.22233738005161285,-0.03458589315414429,0.21133741736412048,0.1751321256160736,-0.0427071712911129,0.2515525817871094,0.3759077489376068,0.004579268395900726,0.2785196006298065,0.33002570271492004,-0.029339026659727097,0.275820255279541,0.3803243637084961,-0.041935864835977554,0.267694890499115,0.42107686400413513,-0.03869708999991417,0.27526822686195374,0.404717355966568,0.007655279245227575,0.2963916063308716,0.3805457055568695,-0.025483792647719383,0.2848955988883972,0.4323493540287018,-0.027604496106505394,0.27173665165901184,0.4587521553039551,-0.016942301765084267,0.2881900668144226,0.4407605528831482,0.007984560914337635,0.3078021705150604,0.42029863595962524,-0.014677687548100948,0.2965236306190491,0.4565201997756958,-0.015009033493697643,0.28188401460647583,0.4763767123222351,-0.007298645097762346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0022.jpg,0.25326967239379883,0.5771545171737671,9.467638761861963e-08,0.2480303794145584,0.5123577117919922,-0.032797858119010925,0.2534140646457672,0.44058606028556824,-0.040606990456581116,0.2743583023548126,0.3766157925128937,-0.044878773391246796,0.2904874384403229,0.326910138130188,-0.045997798442840576,0.2235940843820572,0.35916727781295776,-0.004322872497141361,0.21651563048362732,0.2804023027420044,-0.02226935885846615,0.21301743388175964,0.22249116003513336,-0.035536617040634155,0.21259570121765137,0.17470644414424896,-0.04360397532582283,0.2514280676841736,0.3774544596672058,0.0039023682475090027,0.2788357138633728,0.3308907747268677,-0.030170926824212074,0.2757527828216553,0.3807879090309143,-0.042589545249938965,0.2669996917247772,0.4217015206813812,-0.039225853979587555,0.2750410735607147,0.4054120182991028,0.00695836404338479,0.29674631357192993,0.38145604729652405,-0.026091724634170532,0.2850697338581085,0.43288564682006836,-0.02815212495625019,0.2715320289134979,0.45880308747291565,-0.017500462010502815,0.2880357503890991,0.4406256675720215,0.007214351557195187,0.30825066566467285,0.4213159680366516,-0.014974785037338734,0.2967647910118103,0.4573168456554413,-0.015221108682453632,0.28175172209739685,0.47689783573150635,-0.007544694002717733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27702397108078003,0.4676712155342102,0.09450993686914444,0.23748734593391418,0.4213138818740845,0.03555154427886009,1
frame_0023.jpg,0.2530435025691986,0.5771312713623047,9.835248704348487e-08,0.2480573207139969,0.512751042842865,-0.033524613827466965,0.2533937990665436,0.44168877601623535,-0.0415976457297802,0.2741743326187134,0.37806329131126404,-0.04593600705265999,0.290047824382782,0.32735493779182434,-0.04701867327094078,0.22318264842033386,0.3595241904258728,-0.004952551797032356,0.21634675562381744,0.28084874153137207,-0.023298615589737892,0.21293304860591888,0.22296258807182312,-0.03676939010620117,0.2127438485622406,0.17503516376018524,-0.04495048150420189,0.2510465085506439,0.3775748908519745,0.0037260842509567738,0.27893000841140747,0.3329692780971527,-0.031114939600229263,0.2758055329322815,0.38437071442604065,-0.04373357445001602,0.2669990360736847,0.42518964409828186,-0.0403684601187706,0.27478888630867004,0.40520817041397095,0.007166991475969553,0.29661422967910767,0.38188469409942627,-0.026519887149333954,0.2849279046058655,0.4339032471179962,-0.028543416410684586,0.2712426781654358,0.4594593644142151,-0.017744729295372963,0.28763866424560547,0.43990784883499146,0.0077726272866129875,0.30803704261779785,0.42139551043510437,-0.01502339169383049,0.2964780032634735,0.45780619978904724,-0.015443757176399231,0.2814148962497711,0.47704195976257324,-0.007734137121587992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2771451771259308,0.46323737502098083,0.08742330968379974,0.23878517746925354,0.42298623919487,-0.03314470499753952,1
frame_0024.jpg,0.25300487875938416,0.5774654150009155,7.469046181540762e-08,0.24681930243968964,0.5122286081314087,-0.032405611127614975,0.25219762325286865,0.43952828645706177,-0.039703406393527985,0.27390244603157043,0.3755766749382019,-0.04357554763555527,0.29034721851348877,0.3264494836330414,-0.044320449233055115,0.22383087873458862,0.35882723331451416,-0.0031173413153737783,0.21571975946426392,0.28069233894348145,-0.02029372751712799,0.21178853511810303,0.22378945350646973,-0.03271586075425148,0.2109352946281433,0.17696718871593475,-0.04000991955399513,0.25134769082069397,0.3776302933692932,0.004942847415804863,0.27915412187576294,0.3296605348587036,-0.028797267004847527,0.2768341302871704,0.37962234020233154,-0.04127001762390137,0.26866722106933594,0.42092180252075195,-0.03766007721424103,0.27454379200935364,0.4059036076068878,0.007898865267634392,0.29671645164489746,0.38097435235977173,-0.02577524073421955,0.28578460216522217,0.4322589337825775,-0.028430664911866188,0.27339357137680054,0.4593007564544678,-0.017585894092917442,0.2878161370754242,0.44122937321662903,0.008234228007495403,0.30759114027023315,0.4211726188659668,-0.014189505018293858,0.2971152663230896,0.4562757611274719,-0.014444012194871902,0.2829328179359436,0.4765728712081909,-0.006490170955657959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27750635147094727,0.4591158628463745,0.10933506488800049,0.23735176026821136,0.42187702655792236,0.0057013086043298244,1
frame_0025.jpg,0.2510804235935211,0.5783780813217163,7.484396746804123e-08,0.24492432177066803,0.5139581561088562,-0.03349555283784866,0.2512543201446533,0.44023481011390686,-0.04019773751497269,0.2733026444911957,0.3759423792362213,-0.043030109256505966,0.2901715040206909,0.32754427194595337,-0.04249051213264465,0.22276413440704346,0.356654554605484,-0.002694906434044242,0.2151450514793396,0.27955570816993713,-0.01972152106463909,0.21010327339172363,0.22266408801078796,-0.031854912638664246,0.20883716642856598,0.176146000623703,-0.038928136229515076,0.2504701614379883,0.3758965730667114,0.005747699644416571,0.27902594208717346,0.32397696375846863,-0.028005817905068398,0.27618736028671265,0.3743918538093567,-0.04015902429819107,0.26838934421539307,0.41627073287963867,-0.035816799849271774,0.27362874150276184,0.40508997440338135,0.00885525718331337,0.2968636751174927,0.379937082529068,-0.025294184684753418,0.2851298451423645,0.4328983724117279,-0.02813364565372467,0.27271467447280884,0.4586467444896698,-0.016996880993247032,0.28669703006744385,0.44125860929489136,0.009232891723513603,0.3072051405906677,0.42130887508392334,-0.01366377528756857,0.29598215222358704,0.4579080641269684,-0.014164959080517292,0.28157949447631836,0.4773218333721161,-0.006269726902246475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27883002161979675,0.45190316438674927,0.016144972294569016,0.2347252070903778,0.4174259305000305,-0.048050589859485626,1
